ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,37,43,30,46,25,35,35,39,34,23,40,52,37,45,38,47,43,43,34,44,50,47,51,59,55,48,72,72,44,44,49,46,52,60,54
1,37,24,39,46,31,44,23,35,33,35,35,26,36,50,35,43,37,43,43,39,30,47,53,51,53,60,59,50,71,67,31,46,50,52,56,57
2,39,38,27,43,44,27,44,25,37,39,39,38,25,38,46,33,44,37,44,45,38,32,43,55,53,48,55,62,49,67,39,34,43,52,55,54
3,39,43,37,33,40,44,28,41,30,40,38,44,41,25,36,46,33,44,36,41,48,41,35,45,52,51,51,60,59,47,47,40,38,44,51,55
4,32,38,44,37,33,42,45,29,43,31,38,41,46,41,25,35,45,32,43,36,40,48,44,36,46,56,58,55,59,60,41,46,43,38,47,54
5,46,37,40,42,37,32,39,46,31,50,31,40,39,46,39,26,37,44,33,46,39,35,48,45,36,49,58,58,55,58,40,37,47,45,38,49
6,39,47,36,42,45,39,37,41,49,33,53,34,40,40,47,39,27,39,42,32,44,39,40,47,43,37,49,60,61,59,42,41,39,45,44,39
7,53,39,48,38,42,46,39,36,38,50,33,52,34,40,40,45,38,27,36,41,33,48,40,44,48,40,37,50,57,61,34,46,43,48,46,41
8,51,53,39,49,40,45,44,39,36,39,49,30,51,36,39,39,43,39,26,37,43,32,52,41,45,48,44,42,46,56,42,33,49,43,48,48
9,49,52,53,41,46,41,48,46,43,39,37,48,30,48,34,39,37,42,38,26,39,42,34,56,40,43,45,42,44,47,41,42,34,53,42,46
10,41,50,54,53,42,45,40,45,46,43,43,38,48,33,48,34,39,36,41,41,27,41,47,33,56,40,41,47,42,41,25,42,47,32,52,41
11,57,43,50,56,54,42,48,42,51,49,43,44,40,47,34,46,35,38,36,40,41,28,38,48,34,54,42,44,51,42,41,26,39,47,33,52
12,46,58,43,51,57,55,44,47,41,48,49,43,44,39,48,35,45,35,36,39,40,38,32,39,50,33,54,41,44,53,41,38,30,40,50,31
13,53,45,59,41,52,60,55,48,47,41,49,49,43,42,39,46,35,45,35,34,38,42,43,33,42,51,32,54,42,45,39,43,39,31,42,51
14,66,53,49,60,42,54,58,58,50,48,43,49,49,44,41,38,46,36,45,33,33,39,45,45,29,42,51,33,52,43,36,41,47,46,28,41
15,43,63,50,52,62,43,54,60,62,49,51,45,49,46,45,41,40,46,37,46,35,33,39,48,44,29,40,53,34,57,35,36,42,49,46,27
16,43,46,63,52,50,62,45,57,63,67,49,53,46,49,45,47,41,40,47,39,47,35,33,42,50,46,28,42,56,35,47,35,38,43,51,48
17,55,46,43,66,51,50,58,43,55,69,65,51,54,45,48,45,47,41,41,47,40,48,37,35,41,50,49,32,44,55,39,48,38,40,42,52
18,52,56,46,43,63,51,51,55,48,54,67,68,50,55,45,48,45,47,40,41,51,38,45,38,35,43,48,50,35,44,52,39,47,38,41,44
19,53,50,55,47,45,62,55,51,56,45,57,68,66,49,56,46,47,45,48,40,43,51,39,47,40,36,46,50,52,33,43,51,41,46,39,41
20,36,50,52,60,47,47,61,56,51,58,49,58,70,62,49,56,46,46,44,50,40,44,52,41,47,40,38,50,55,54,40,44,53,41,46,39
21,36,37,54,56,61,50,48,60,55,49,58,47,60,71,61,49,56,47,46,46,53,43,40,53,41,48,42,44,53,57,52,44,43,53,43,47
22,47,35,35,47,61,60,46,52,62,58,53,62,45,61,73,61,48,59,49,46,45,56,48,42,51,39,49,41,46,50,46,55,48,44,53,40
23,47,50,41,41,43,57,63,51,50,69,60,57,60,45,59,72,62,46,58,53,49,44,59,51,45,51,40,49,40,47,51,49,59,49,45,53
24,38,50,50,45,45,42,55,62,52,54,75,63,60,64,47,58,71,64,42,55,55,50,49,62,54,43,56,43,47,36,58,49,52,61,53,43
25,28,42,46,52,45,45,44,58,69,55,60,77,63,59,67,52,59,73,60,46,54,54,52,58,61,51,50,60,50,50,54,58,51,62,62,49
26,45,31,41,48,54,45,44,50,66,71,56,63,74,67,57,66,55,61,70,60,50,58,59,53,57,63,50,56,64,53,51,57,62,52,61,64
27,47,46,32,39,47,56,44,46,54,74,78,58,62,74,66,57,68,57,63,71,66,54,64,67,59,67,64,55,54,64,65,51,64,76,61,71
28,40,45,52,38,38,52,57,46,48,62,83,93,59,64,72,67,59,63,61,72,73,69,63,81,68,61,63,67,53,50,71,71,55,79,72,64
29,44,45,44,55,41,39,52,65,49,51,67,87,100,59,63,66,69,59,56,60,73,77,80,66,85,61,59,52,63,51,71,75,76,66,84,66
30,36,48,45,46,55,43,39,57,73,51,55,72,80,99,60,64,68,71,61,57,60,78,87,88,69,80,64,61,58,65,66,75,81,87,70,78
31,49,38,47,42,47,60,40,44,64,76,59,62,74,80,92,62,67,66,72,62,65,65,87,97,92,69,78,61,65,52,63,67,81,95,89,70
32,42,48,40,50,45,45,54,37,50,64,84,65,60,74,79,91,61,70,65,73,71,67,80,97,103,79,63,79,61,68,69,63,71,95,95,79
33,54,41,52,41,50,43,45,57,43,56,65,87,64,59,68,75,89,64,65,64,73,73,70,91,99,97,75,65,77,72,76,72,67,89,97,92
34,62,54,46,51,43,49,43,47,59,51,62,64,83,64,59,67,71,87,72,71,72,74,79,73,101,105,92,81,67,77,75,80,77,76,103,103
35,53,63,57,46,53,43,50,50,46,60,55,70,61,83,63,55,68,69,82,74,73,72,76,85,81,112,102,95,86,65,75,77,84,89,81,113
36,44,57,66,63,44,53,49,53,45,48,63,57,70,62,85,62,51,70,67,84,72,73,77,84,86,80,108,106,91,84,71,77,83,88,86,81
37,39,45,59,66,61,45,51,47,50,42,51,67,59,70,62,83,59,55,70,62,80,73,77,83,86,90,78,107,109,92,83,72,82,83,93,90
38,56,41,45,66,68,62,48,56,50,54,45,52,67,63,67,58,82,59,52,67,66,87,77,79,81,86,86,77,106,102,67,87,77,82,82,90
39,38,57,43,49,68,70,63,49,58,53,59,52,53,68,62,65,54,80,59,52,68,71,92,77,81,78,83,94,80,108,66,72,92,77,83,79
40,64,41,56,42,49,68,68,67,52,58,54,59,52,52,67,58,63,53,75,56,55,71,76,100,73,80,78,85,84,79,56,68,75,101,72,83
41,53,68,41,55,43,52,72,70,65,51,61,57,58,51,51,66,57,63,53,78,59,53,67,78,98,78,70,85,84,80,60,55,66,79,97,80
42,47,55,66,44,56,42,49,68,73,71,53,61,59,59,50,50,68,54,64,52,75,57,54,67,79,102,79,70,84,84,75,58,59,68,79,104
43,49,47,54,66,45,55,44,49,69,73,72,54,63,58,59,48,50,67,50,64,53,73,62,62,70,81,101,79,67,85,53,75,60,65,69,80
44,31,48,48,60,62,45,56,46,49,67,72,71,57,62,58,56,48,49,64,50,65,53,79,69,65,75,82,105,75,69,64,55,79,71,67,73
45,36,31,48,47,56,62,47,56,47,51,67,72,72,60,61,58,54,48,48,61,49,65,53,78,68,65,79,77,105,77,49,64,57,79,73,67
46,35,39,31,50,52,55,61,50,57,46,49,67,71,71,59,64,59,56,48,48,58,51,62,59,74,70,66,79,76,103,57,51,64,62,74,72
47,30,36,38,36,51,51,55,63,51,58,49,50,64,66,71,57,59,58,53,46,50,58,51,63,65,73,70,66,77,78,49,58,52,64,65,72
48,37,29,38,39,35,55,51,56,66,53,57,48,51,64,67,72,57,57,60,54,49,49,62,47,63,61,72,67,65,72,48,49,63,48,64,62
49,29,38,31,37,39,35,55,50,54,64,54,56,48,50,65,68,70,57,57,59,56,48,52,62,45,60,61,72,67,63,54,48,53,62,46,60
50,34,28,40,33,35,38,35,52,50,55,64,51,59,49,51,64,70,70,56,56,59,56,49,52,58,44,60,64,71,69,58,54,51,52,58,44
51,37,34,30,41,35,35,38,38,55,51,55,65,51,60,48,52,64,71,68,55,54,59,59,50,54,59,46,61,62,69,54,58,57,48,54,59
52,21,34,35,28,39,36,34,36,35,55,49,57,66,52,61,49,53,65,68,67,55,53,57,62,48,55,58,46,63,64,54,52,58,59,47,55
53,25,21,37,37,27,39,37,35,36,35,56,48,59,66,53,61,47,54,64,67,66,54,55,58,64,50,54,56,48,65,68,52,54,58,60,49
54,36,27,22,34,33,28,39,36,34,35,36,59,47,57,65,53,60,47,52,64,64,66,55,56,59,65,48,52,57,50,65,69,54,54,59,61
55,26,35,26,20,35,33,26,38,35,34,34,38,61,47,55,64,54,60,45,49,66,67,69,56,53,54,64,49,51,54,67,67,71,54,52,54
