ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,12,15,15,17,23,20,17,24,30,15,21,19,28,26,29,19,20,25,26,28,33,21,36,30,33,25,40,32,42,41,32,21,36,30,33,25
1,18,11,16,15,17,25,19,20,27,30,15,22,22,28,25,28,20,22,26,25,29,31,25,39,34,33,21,38,32,39,29,31,25,39,33,33
2,27,18,12,16,19,20,25,21,19,27,26,15,22,22,28,24,26,20,22,26,26,33,31,25,39,36,32,21,37,36,26,31,31,25,40,35
3,31,27,18,11,18,22,19,28,25,21,27,28,16,25,21,28,23,27,24,21,25,29,36,33,26,38,34,35,26,35,25,29,33,33,25,38
4,17,32,31,17,11,17,21,17,27,25,21,29,31,16,25,23,27,22,27,27,21,26,29,36,34,27,38,37,35,23,22,26,29,34,39,26
5,31,17,32,32,19,15,17,27,22,32,26,19,28,31,15,25,23,25,20,26,27,21,28,29,34,36,28,42,38,33,26,22,27,30,34,40
6,27,31,17,35,29,19,20,18,28,26,30,26,20,27,32,15,26,23,26,20,26,27,22,30,29,35,39,27,43,35,26,25,22,29,28,33
7,31,27,33,16,33,30,19,19,17,29,22,30,26,21,25,31,17,26,24,27,21,26,28,23,32,30,36,40,29,42,22,26,26,24,30,31
8,28,32,27,31,14,33,28,21,20,21,28,23,30,26,21,26,31,19,28,21,27,24,26,30,26,29,29,35,44,27,27,24,25,30,26,28
9,41,25,31,26,32,15,34,31,21,23,20,29,23,33,27,21,24,32,20,29,20,27,24,24,29,27,30,27,36,43,18,28,24,24,29,27
10,28,40,27,32,27,31,14,34,32,22,24,22,29,25,32,28,21,24,32,21,30,24,27,25,25,29,26,30,29,34,28,18,28,25,24,29
11,33,25,39,28,34,28,32,17,40,31,21,26,21,30,24,32,28,18,24,31,23,32,23,26,25,25,31,26,28,30,22,30,18,27,24,24
12,39,33,27,38,29,33,29,34,18,38,30,21,28,20,30,25,32,26,18,24,30,22,33,25,27,25,25,30,26,29,30,21,31,24,28,24
13,37,39,32,25,40,30,34,29,35,18,37,30,21,28,20,31,28,32,27,19,25,31,23,35,26,27,24,26,30,24,25,30,22,33,24,27
14,34,40,41,33,27,37,34,35,31,38,19,38,32,22,28,21,32,28,34,26,20,26,31,26,36,27,27,24,27,31,23,26,30,24,34,25
15,42,33,36,42,35,29,36,34,33,34,39,20,38,34,22,28,22,30,29,35,26,19,25,31,26,36,28,29,25,28,26,23,24,30,25,34
16,33,41,34,36,42,36,31,35,36,37,32,40,20,37,35,24,27,20,32,29,35,26,20,25,31,29,36,28,28,26,36,26,24,24,30,27
17,36,34,42,33,36,40,37,32,39,37,36,32,40,22,37,34,23,26,20,32,28,34,27,20,25,32,29,34,31,29,28,35,26,24,24,30
