ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,18,14,26,30,23,18,31,30,25,21,20,17,26,20,21,22,25,23,23,23,27,30,32,21,38,36,51,41,39,48,27,30,30,19,37,37
1,24,21,15,24,29,21,19,29,32,23,18,22,17,25,18,21,21,28,20,24,24,29,31,32,22,38,38,53,39,37,26,29,33,31,21,38
2,29,23,22,15,25,30,22,19,28,32,20,18,23,17,25,18,21,22,30,19,25,24,30,33,30,23,41,36,58,40,25,26,30,36,30,22
3,23,28,28,23,17,29,31,22,19,27,29,20,18,22,16,25,17,21,22,32,20,27,24,29,34,35,25,41,36,56,22,27,26,30,36,35
4,35,26,31,24,24,14,27,32,21,20,25,30,20,18,23,16,25,17,22,23,35,20,29,28,31,36,35,29,45,37,32,24,28,29,30,38
5,32,35,26,29,24,24,16,25,31,21,21,25,32,20,18,23,17,25,17,23,25,35,22,30,28,32,36,37,30,43,25,32,26,29,29,31
6,24,32,37,26,30,24,25,15,24,30,19,21,28,32,20,19,23,17,23,17,23,26,32,25,29,28,30,36,38,31,23,26,30,24,29,29
7,45,27,35,36,27,29,24,25,15,25,31,19,21,28,31,20,19,26,17,23,17,23,27,31,26,31,32,31,34,37,18,23,27,31,25,30
8,39,48,26,32,36,26,29,24,25,16,24,31,20,21,28,29,24,20,27,18,22,19,26,30,30,24,34,32,30,35,23,20,25,27,30,24
9,33,41,46,28,31,35,27,28,23,25,16,24,32,19,20,28,31,25,21,28,17,22,21,27,33,31,25,35,31,30,16,23,21,26,30,31
10,39,31,40,46,26,31,34,27,28,24,26,16,24,32,18,20,29,32,25,21,27,17,22,22,25,30,31,24,36,33,27,17,23,22,26,29
11,43,37,32,40,47,27,30,34,26,29,23,26,16,24,32,19,20,29,34,25,21,27,19,23,23,25,30,33,26,33,22,27,19,24,23,27
12,37,44,38,31,39,45,27,29,36,27,26,24,27,17,23,32,18,20,30,34,26,21,25,19,24,23,26,31,34,27,28,22,25,19,25,23
13,41,36,44,37,32,39,45,26,31,35,24,26,24,27,17,25,31,19,21,31,34,27,24,26,18,24,24,26,29,34,33,29,24,26,18,25
14,39,41,37,42,37,31,40,46,26,33,36,25,26,24,28,18,25,30,19,21,30,34,29,24,27,21,23,25,29,31,31,34,30,24,27,20
15,42,39,41,39,46,39,32,39,46,27,31,36,25,26,22,28,17,24,30,19,21,33,33,27,24,28,21,25,26,30,21,34,35,29,24,28
16,39,42,38,40,37,44,39,35,39,46,26,31,35,25,26,23,28,16,24,31,20,21,34,32,29,24,29,21,25,25,21,22,36,34,31,23
17,37,38,42,39,41,36,44,36,36,40,49,26,31,35,25,26,25,28,15,24,31,22,21,36,33,30,25,28,20,25,32,23,22,36,34,31
18,28,38,37,42,38,41,36,45,36,32,39,49,26,31,35,24,26,25,28,14,25,35,23,24,38,35,32,24,30,20,23,35,24,25,38,36
19,36,28,40,39,41,40,39,37,45,35,31,38,49,29,31,35,24,26,25,28,16,27,35,21,23,41,34,32,26,26,16,25,36,23,24,41
20,34,35,29,39,37,42,39,38,38,44,36,31,37,48,29,31,37,24,25,26,29,17,27,35,23,21,38,33,33,25,28,17,25,35,24,22
21,30,33,34,31,35,35,46,41,40,38,45,37,30,38,48,28,32,38,26,27,27,28,19,26,39,19,23,40,35,33,27,27,19,25,37,21
22,39,31,33,36,27,38,36,45,42,40,38,45,38,30,38,47,29,31,37,27,28,28,28,18,27,41,18,26,38,34,28,27,27,18,27,39
23,40,38,32,34,36,28,40,38,47,42,41,36,45,37,30,38,45,29,34,39,28,28,27,32,17,28,43,22,32,38,29,29,26,32,18,28
24,33,43,39,30,35,37,25,42,40,48,42,39,37,44,35,30,40,44,30,30,41,27,28,29,31,20,33,44,21,29,42,29,28,30,32,21
25,20,34,49,38,31,36,39,33,40,38,49,43,41,37,40,33,32,42,44,30,34,40,33,32,31,29,23,36,43,22,34,41,31,31,32,30
26,22,21,32,44,40,33,32,38,29,43,39,47,45,43,37,41,33,34,43,47,31,42,43,36,35,34,30,23,41,43,30,35,45,39,34,36
27,23,23,21,32,48,37,36,29,39,31,45,41,49,45,44,37,46,34,31,47,47,33,45,48,41,36,41,30,26,38,49,32,38,48,44,36
28,24,26,26,23,31,47,39,33,26,37,31,43,40,51,44,46,37,48,35,38,43,51,38,51,51,39,38,42,35,24,42,53,36,51,50,42
29,18,29,31,25,23,30,48,37,31,28,38,31,44,39,51,40,46,38,48,42,40,43,60,45,57,53,42,39,43,39,40,41,57,41,55,49
30,27,22,28,28,26,23,31,48,36,31,27,36,30,43,38,50,40,51,38,48,47,41,44,63,50,62,61,53,40,42,44,42,43,61,45,60
31,37,28,19,27,28,26,25,30,46,37,31,26,31,30,43,38,49,38,51,37,49,46,47,51,62,52,63,66,59,42,45,44,45,48,61,48
