ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,25,17,18,15,14,19,19,13,14,21,16,23,20,14,17,12,13,11,8,13,10,8,8,12,9,7,10,6,11,12,10,11,8,11,9
1,11,20,24,19,20,14,12,19,18,17,11,21,16,23,20,14,17,12,12,10,8,13,10,8,7,11,9,7,10,6,8,15,10,11,7,10
2,14,11,21,23,18,20,15,16,20,15,14,11,22,16,24,20,14,17,12,12,10,7,14,10,8,6,11,9,7,11,8,7,16,10,10,7
3,22,15,12,22,25,18,18,16,14,22,14,12,9,22,15,23,20,14,17,11,11,11,8,14,9,7,7,10,9,7,12,9,8,16,8,9
4,18,22,12,13,24,25,17,18,18,13,18,13,11,10,22,15,22,20,13,17,10,12,11,8,14,9,7,6,10,9,10,13,9,8,15,9
5,22,17,22,13,12,24,22,17,19,15,14,18,13,11,11,21,15,22,20,13,17,10,12,11,8,14,10,7,5,10,17,10,13,9,8,15
6,22,22,18,21,15,11,23,23,19,19,16,15,19,13,11,13,19,15,21,19,12,16,9,12,12,8,14,10,7,6,12,16,10,13,10,8
7,18,23,22,18,21,14,13,24,22,20,17,14,15,19,13,12,14,18,15,21,18,12,17,9,14,11,8,14,9,11,18,13,16,10,14,10
8,23,18,23,20,20,21,14,14,27,21,17,17,14,15,19,12,12,15,18,14,20,19,13,17,9,14,9,8,14,9,20,20,13,16,10,14
9,19,23,19,22,21,19,21,15,14,28,23,18,17,15,14,19,12,14,16,17,14,21,21,12,17,9,14,8,8,14,16,22,22,13,16,10
10,20,18,22,19,22,20,20,22,15,14,25,22,18,17,15,13,19,11,14,17,16,14,21,20,12,17,8,14,8,8,15,15,23,21,13,16
11,15,19,21,22,19,23,19,19,22,15,16,25,22,17,17,15,13,19,11,14,18,15,15,21,20,11,16,8,13,8,16,17,16,21,21,12
12,19,14,21,18,22,20,23,19,20,21,15,16,25,22,17,17,15,13,16,11,15,16,16,15,23,19,12,15,8,14,15,14,17,16,22,20
