ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,14,16,17,11,17,15,16,14,19,21,21,19,13,15,21,17,25,24,14,26,18,26,20,18,22,24,22,34,35,25,18,27,20,16,22
1,11,24,15,17,15,11,14,13,17,14,19,23,22,19,15,14,19,17,25,23,16,26,18,28,18,18,25,23,21,34,15,25,18,30,20,16
2,20,11,26,15,18,16,10,17,14,17,14,18,23,23,21,16,14,20,16,26,24,17,26,17,32,18,20,27,21,23,24,16,26,15,33,20
3,29,21,11,25,15,18,16,12,20,16,18,15,18,23,23,21,18,16,22,16,26,23,21,23,18,31,19,19,28,22,26,23,19,23,15,32
4,20,29,21,11,24,19,19,18,15,21,17,18,16,19,23,25,23,19,17,23,19,26,26,22,24,16,34,19,17,26,19,26,27,23,24,14
5,24,19,30,20,11,25,18,20,16,16,18,18,17,15,20,23,24,26,18,17,23,22,27,25,21,27,17,35,21,18,23,22,27,25,21,27
6,25,26,19,31,22,10,25,19,19,16,15,18,18,18,16,21,21,25,25,20,19,23,25,30,26,23,25,19,34,21,19,24,24,31,28,23
7,27,25,27,18,31,25,11,25,18,21,15,15,18,17,17,15,23,20,25,26,18,21,21,25,29,24,23,23,20,31,16,21,23,24,33,24
8,25,26,24,26,19,31,24,13,25,19,20,17,15,20,17,20,16,23,21,26,25,17,20,22,25,31,24,23,26,19,24,15,20,24,24,32
9,24,26,28,23,27,19,31,25,11,27,21,20,17,15,16,16,20,16,23,21,25,25,17,21,24,24,33,29,21,26,25,24,16,21,26,23
10,14,26,27,30,22,26,19,32,26,13,27,21,20,19,17,19,16,21,16,23,21,25,26,18,24,23,24,31,30,20,23,26,25,17,25,25
11,30,15,26,26,30,24,25,19,32,25,12,27,20,20,20,17,18,18,23,17,24,22,27,25,19,26,22,25,35,25,23,24,27,24,20,26
12,25,30,15,26,25,31,24,25,19,33,26,12,27,19,20,19,17,18,19,22,18,24,24,28,26,17,24,24,21,34,17,23,25,28,27,19
13,22,26,31,15,26,26,32,25,24,19,35,27,13,27,19,21,19,18,18,19,22,20,22,26,30,26,19,25,25,21,21,19,22,26,31,26
14,26,21,24,31,14,26,24,32,24,24,21,37,28,13,27,19,20,19,19,18,19,21,23,25,29,30,24,20,24,28,19,21,21,24,28,31
15,22,25,23,25,31,15,28,24,31,25,24,21,36,27,13,27,19,18,19,21,18,16,22,22,28,29,30,25,26,25,18,17,22,20,28,29
16,29,26,24,22,25,31,15,28,26,30,25,23,21,35,27,13,26,19,19,20,24,20,19,21,24,26,29,34,23,25,24,19,19,21,25,25
17,27,29,26,25,22,26,33,16,28,26,30,25,23,21,40,27,14,26,21,20,21,24,21,20,23,24,28,31,37,26,20,24,20,20,23,25
18,26,26,29,27,25,22,27,33,17,28,27,29,25,23,21,39,24,17,28,21,21,21,25,22,19,21,26,29,32,40,23,21,26,21,21,22
19,28,24,27,29,27,25,21,27,32,19,28,26,31,27,23,22,38,23,18,27,21,22,26,25,24,16,22,27,29,31,19,23,22,25,23,18
20,23,30,25,26,29,28,25,21,27,33,20,29,24,31,28,24,22,38,24,18,28,27,23,25,27,25,18,23,28,29,29,19,23,25,28,23
21,31,25,29,27,26,32,28,24,25,27,33,19,29,25,31,29,24,22,38,23,20,30,27,26,25,28,29,20,25,28,20,30,20,25,27,29
22,27,30,23,29,27,28,33,29,27,26,28,32,21,33,26,34,29,24,23,38,26,22,31,29,24,26,31,30,19,26,25,22,33,21,26,28
23,25,28,30,22,29,28,27,33,30,24,27,30,32,20,32,29,35,29,26,23,39,23,26,32,32,22,24,25,30,21,39,24,25,33,31,23
24,22,24,29,31,23,31,27,30,33,32,26,27,29,32,23,34,31,35,31,28,24,40,25,32,32,28,27,27,29,29,25,42,25,26,37,29
25,39,22,24,30,30,24,29,27,36,36,33,26,30,27,31,24,37,30,33,34,30,25,40,25,31,34,28,30,28,36,32,26,43,28,33,37
26,25,36,20,25,33,28,23,30,23,38,36,34,27,29,27,31,23,44,32,35,37,28,27,44,27,35,36,33,27,34,35,32,30,47,29,36
27,35,26,32,21,27,37,29,27,33,27,43,38,34,26,31,31,32,24,41,37,36,38,28,26,47,22,38,42,30,30,36,36,32,31,49,24
28,22,30,25,32,20,28,37,30,32,33,31,40,37,31,28,33,32,32,24,43,39,37,43,36,25,50,21,35,41,32,37,35,38,34,32,49
29,33,20,33,26,34,20,27,38,31,31,33,33,41,35,33,29,34,34,31,26,43,36,37,44,38,26,49,31,36,43,43,34,38,43,42,29
30,28,29,22,31,27,35,20,27,35,34,32,33,35,42,33,34,30,32,34,33,29,41,40,42,43,41,29,47,26,39,28,43,39,43,42,42
31,33,33,29,24,30,28,35,22,27,38,33,33,35,34,46,34,37,30,34,34,36,26,43,49,46,41,41,30,49,30,36,26,46,42,45,40
32,27,33,31,30,25,31,28,37,24,29,36,33,31,37,33,44,31,38,32,34,33,36,30,39,50,49,40,45,30,45,34,37,30,45,44,46
33,32,27,34,28,30,23,31,28,37,26,28,34,33,31,38,35,43,34,39,33,39,34,35,29,44,48,51,40,43,32,39,36,37,30,50,50
34,26,33,28,35,28,31,22,32,26,38,27,28,32,31,28,35,38,42,32,41,36,40,34,30,29,46,52,51,41,40,37,40,36,36,29,51
35,32,28,36,26,37,29,34,21,32,26,38,26,27,33,32,27,33,39,45,33,41,41,38,40,30,27,44,51,53,43,43,38,40,42,35,28
36,21,31,29,32,26,38,28,35,21,32,27,38,28,28,33,31,32,35,42,46,32,42,47,34,41,25,28,43,55,49,31,43,40,42,44,30
37,22,19,32,25,32,26,38,29,34,23,36,30,40,28,29,35,32,32,37,44,46,35,42,50,37,41,27,31,47,54,45,34,44,42,40,44
38,23,23,20,33,26,33,26,39,29,35,21,37,31,38,27,28,37,32,32,37,42,49,37,41,45,37,43,30,30,44,41,48,36,42,46,39
39,32,23,21,20,31,27,33,29,41,30,36,21,38,32,35,26,30,36,34,35,42,39,49,38,43,50,38,39,30,31,44,39,48,37,45,48
40,19,33,23,18,20,33,28,34,29,38,31,37,21,36,32,35,26,31,34,36,37,42,44,54,38,44,50,42,40,28,40,46,43,53,39,43
41,26,19,33,24,19,20,32,28,35,30,42,33,37,22,35,33,35,26,31,34,38,37,48,48,52,40,47,53,44,38,37,40,51,46,51,41
42,23,27,19,35,25,19,21,32,28,34,30,42,31,36,23,34,32,35,24,29,36,41,39,53,47,52,37,47,51,44,36,40,43,55,45,49
43,27,25,26,19,36,25,20,21,31,28,34,28,41,31,37,26,31,33,34,24,34,37,43,40,53,44,50,39,47,49,35,37,43,46,40,42
44,25,28,23,27,20,33,25,20,20,32,28,35,28,40,31,34,23,32,35,35,26,36,34,43,40,54,47,50,39,46,26,37,35,44,45,54
45,24,24,27,23,27,22,33,26,19,19,32,28,36,26,40,32,33,25,33,33,41,27,35,37,43,36,57,43,48,39,41,27,36,36,44,41
46,36,23,24,28,23,27,21,33,25,19,20,32,30,37,27,40,32,32,26,33,33,42,27,36,35,46,38,57,43,47,33,41,28,36,30,46
47,34,34,21,24,28,22,26,20,33,24,20,21,33,29,37,29,40,33,32,27,32,34,38,29,35,37,47,36,52,41,35,33,40,30,31,36
48,33,33,33,21,24,28,23,26,22,34,25,19,22,34,29,37,27,40,33,32,28,37,35,37,27,35,35,47,34,50,26,38,34,37,28,33
49,31,32,33,33,21,26,28,22,25,20,36,25,18,22,34,30,37,29,42,33,34,27,38,33,37,25,34,35,47,37,34,27,38,33,33,28
50,26,32,32,32,33,21,26,29,22,26,21,36,25,17,20,35,30,36,31,42,32,33,24,39,34,40,24,31,33,49,30,34,24,38,34,38
51,31,26,32,32,32,34,20,25,29,22,26,23,36,25,17,21,35,30,36,31,41,33,35,23,39,33,41,27,31,33,41,31,35,23,39,33
52,26,31,26,32,32,31,36,23,25,28,23,27,22,35,26,17,22,33,30,34,33,40,33,36,22,38,32,36,30,35,32,40,31,36,25,38
53,22,26,31,24,32,32,33,35,23,26,29,22,27,22,34,25,19,22,32,30,34,33,40,35,34,20,38,34,34,31,35,31,41,32,25,21
54,23,22,26,30,22,33,30,32,36,24,28,29,22,27,22,34,25,19,23,32,32,34,33,38,34,34,20,36,35,34,32,36,32,40,31,34
55,30,25,22,25,28,22,34,31,33,35,26,28,29,22,27,23,35,23,22,22,32,32,34,31,39,32,37,20,37,34,31,32,36,31,41,29
56,28,29,25,21,22,27,23,33,30,33,35,26,28,28,21,27,23,35,23,22,22,32,33,35,32,36,30,37,21,36,23,31,33,37,35,36
57,24,31,27,23,22,21,27,23,31,29,34,34,27,27,28,21,27,23,34,23,22,22,32,32,36,32,36,28,36,21,21,23,31,32,38,33
58,36,25,30,27,24,20,21,27,23,31,31,32,32,27,27,27,21,27,22,34,22,23,24,31,32,34,30,35,26,35,22,22,24,30,27,35
59,30,37,25,32,27,23,20,22,28,23,30,31,31,34,27,27,27,21,26,22,34,22,23,24,32,33,33,30,36,26,33,22,22,24,31,33
60,25,31,37,24,31,28,24,18,21,27,23,32,31,30,33,27,27,27,23,28,23,34,20,23,23,33,33,33,31,34,24,33,20,22,24,32
61,30,25,29,36,23,30,27,26,19,21,28,23,32,31,29,33,28,26,27,23,28,23,34,21,23,21,31,34,34,33,26,24,33,21,23,22
62,15,29,24,28,35,22,29,27,24,18,19,27,23,32,31,28,33,27,26,26,23,27,22,33,20,23,20,32,32,32,21,25,23,33,21,22
63,8,16,28,25,28,34,22,29,26,25,18,19,26,22,32,31,26,32,25,25,26,23,27,21,31,20,21,20,31,32,27,21,25,22,33,20
64,9,7,15,28,23,26,34,20,28,27,25,18,22,24,22,32,31,26,30,24,24,25,23,25,22,30,21,20,21,31,24,26,21,24,24,28
65,16,9,7,15,26,21,30,33,21,26,27,25,17,22,24,22,29,30,26,30,24,24,25,23,25,19,29,22,20,23,26,24,26,21,25,20
66,17,18,7,8,14,25,21,28,31,21,26,27,25,17,20,21,22,29,30,25,31,23,24,24,23,25,19,29,22,19,30,25,23,24,23,24
67,33,15,15,7,7,13,23,22,28,30,21,27,26,23,17,20,22,22,29,29,26,32,22,22,22,22,25,18,29,22,26,31,24,21,19,20
68,19,33,14,16,7,8,12,23,22,28,32,21,27,25,22,17,19,22,22,28,29,26,30,21,19,22,20,25,19,28,29,26,29,23,18,23
69,22,18,32,15,17,8,7,12,20,22,28,31,24,27,24,21,17,19,24,22,27,29,25,30,22,19,21,20,24,18,27,29,25,29,24,18
70,17,19,15,30,13,16,6,7,12,20,20,26,28,24,23,25,20,17,18,24,22,27,27,25,29,21,19,22,19,23,22,27,27,25,28,22
71,32,16,19,17,29,13,15,6,6,13,21,19,27,28,23,22,24,19,17,17,22,17,27,26,23,28,21,18,22,17,22,22,27,26,23,27
72,21,33,14,21,16,29,15,14,3,5,11,21,18,25,28,22,21,22,20,16,16,22,16,27,26,23,30,21,17,22,16,22,22,26,22,23
73,28,21,30,14,18,17,27,12,14,5,5,11,21,15,23,28,22,21,20,19,16,16,22,16,25,25,21,28,21,16,16,16,22,22,25,25
74,10,26,19,27,13,16,16,26,11,14,6,4,10,22,14,22,28,18,21,19,17,15,16,22,16,24,24,20,25,20,19,15,16,22,16,24
75,18,8,25,19,26,11,13,16,23,9,15,5,3,10,17,14,22,27,16,20,19,16,16,17,22,15,22,23,21,23,19,19,17,17,20,15
