ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,12,10,11,7,11,6,9,8,10,11,18,10,10,20,17,13,13,15,15,11,14,9,17,22,12,17,8,15,15,9,14,9,15,21,12
1,12,10,11,10,11,8,9,6,11,7,11,11,19,11,9,21,16,12,13,14,13,12,15,9,16,20,13,16,10,16,13,10,15,10,16,21
2,15,16,15,10,10,13,8,7,5,11,7,11,10,20,12,9,19,15,10,12,14,13,10,17,9,16,21,12,16,10,15,13,9,17,10,16
3,13,16,16,13,11,10,13,8,9,5,11,10,11,10,19,14,9,19,14,10,11,14,15,10,17,9,15,24,11,16,11,14,15,9,17,10
4,13,13,16,16,13,10,10,13,8,10,5,12,11,11,10,18,15,9,19,14,10,10,12,17,10,19,12,15,25,11,11,10,13,17,8,18
5,14,14,12,17,14,13,13,12,12,9,10,5,12,11,11,12,19,15,9,18,14,10,10,12,17,11,19,12,14,27,14,11,9,13,17,10
6,14,14,13,13,17,15,14,10,9,13,10,11,5,13,11,11,12,18,16,9,19,13,11,10,12,17,10,17,11,14,19,13,12,10,13,17
7,10,12,14,15,11,16,11,14,9,9,12,10,12,5,11,11,10,11,18,16,9,17,14,11,10,12,16,9,16,11,9,17,13,12,10,13
8,18,10,12,14,14,11,17,12,14,9,9,12,10,13,6,11,11,10,11,17,16,9,17,11,12,10,14,15,9,17,16,9,17,11,13,10
9,16,18,11,13,15,13,13,16,12,15,10,10,13,10,13,5,11,11,9,11,17,16,9,18,11,14,10,14,15,9,17,16,9,18,11,14
10,20,16,17,10,13,15,13,13,15,12,14,10,10,13,11,14,4,11,11,8,11,17,16,10,18,11,14,11,14,14,12,17,16,10,18,11
11,19,21,16,17,10,13,15,13,14,15,14,14,10,10,12,11,14,5,11,11,9,11,17,16,10,19,13,14,11,14,9,12,17,16,10,19
12,25,16,21,16,17,11,12,15,12,15,16,12,13,10,10,12,11,13,5,10,10,9,11,16,16,10,19,15,13,11,9,9,12,15,16,10
13,18,25,16,21,17,16,9,13,15,11,14,15,12,13,10,10,12,11,12,5,10,10,9,11,15,17,10,18,13,13,10,9,9,12,15,17
14,12,17,25,15,21,17,15,9,13,15,11,15,16,12,14,11,10,12,11,13,5,9,10,10,11,15,17,10,19,13,5,9,9,10,12,15
15,17,13,18,26,15,22,16,16,11,13,15,11,15,16,12,14,12,10,11,9,13,5,10,9,10,10,16,17,10,18,12,5,10,9,10,11
16,17,17,12,18,25,15,24,18,16,10,13,15,11,15,16,11,14,12,10,11,9,14,6,10,9,10,11,16,17,10,9,13,6,10,9,10
17,15,17,18,11,19,25,15,22,16,15,11,16,16,11,15,16,11,14,12,10,11,9,13,6,10,12,10,10,16,17,11,9,12,6,10,12
18,23,14,17,19,13,20,23,16,21,16,15,11,16,16,11,17,16,11,14,12,10,11,8,13,6,11,11,10,10,17,10,11,7,12,6,11
19,19,26,14,17,17,15,19,24,16,22,17,15,12,16,16,11,16,16,11,14,11,11,11,7,13,6,12,11,11,12,11,11,11,7,12,6
20,24,20,23,14,18,15,15,21,22,18,21,16,14,11,15,17,12,16,16,11,14,12,11,11,7,14,8,13,11,12,14,12,11,11,7,13
21,11,23,22,23,14,17,15,15,22,24,16,21,15,14,12,15,17,12,16,16,12,14,12,12,12,8,15,5,15,11,13,14,12,12,12,8
