ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,39,28,21,25,31,28,31,29,21,24,23,33,25,29,19,24,23,28,24,31,38,24,33,36,30,35,34,44,38,31,38,24,32,35,30
1,37,25,37,26,22,25,31,28,30,35,23,24,25,33,26,28,20,25,24,28,24,31,40,24,32,37,34,35,35,43,25,31,39,25,31,37
2,29,37,24,37,24,21,23,33,28,28,31,22,23,24,33,29,26,20,26,23,29,26,28,40,22,32,39,34,33,35,31,28,30,39,24,31
3,47,28,38,27,36,24,21,23,37,25,25,30,22,23,25,34,27,26,21,26,25,30,28,29,40,22,36,39,36,33,26,32,29,31,39,24
4,36,46,27,40,25,34,25,22,22,34,24,23,29,23,22,25,34,27,26,21,27,25,31,27,31,38,26,40,40,35,26,25,33,29,32,38
5,40,36,46,28,38,26,34,23,22,25,33,25,23,28,22,22,25,35,26,27,22,27,26,31,26,32,41,27,39,39,21,28,27,32,27,33
6,37,39,35,46,29,37,27,33,23,22,21,33,24,23,30,22,22,24,35,27,28,23,28,27,34,26,37,41,28,37,31,21,28,29,35,27
7,39,36,40,35,46,30,38,26,35,24,22,22,33,23,24,32,22,22,23,33,27,28,23,27,27,35,26,36,42,28,28,31,21,28,29,36
8,42,43,36,41,34,44,31,38,26,35,24,22,22,33,24,25,31,23,23,24,34,26,30,24,27,27,36,26,37,43,36,27,32,23,28,28
9,45,41,41,38,40,34,44,30,38,28,33,24,22,23,33,24,26,30,24,24,24,36,27,32,24,28,29,37,26,34,23,37,28,34,23,29
10,56,46,40,42,38,41,32,42,31,37,27,33,24,22,23,33,24,27,31,25,24,24,36,29,32,26,29,30,37,26,23,24,37,28,34,25
11,39,57,44,40,41,37,41,32,44,33,35,25,34,24,24,23,33,23,28,31,25,24,24,37,28,32,28,28,31,38,23,25,24,38,27,34
12,49,40,56,42,40,42,37,41,31,41,32,35,25,34,24,24,22,36,22,29,31,26,23,26,38,30,32,25,29,31,31,25,24,26,39,28
13,43,49,37,59,43,37,42,38,40,30,38,32,35,25,34,25,24,21,35,22,30,31,26,24,27,38,31,34,24,30,28,31,25,25,27,39
14,48,42,47,38,62,45,37,43,38,40,30,39,32,35,25,36,26,24,21,35,22,31,31,25,24,25,37,31,34,23,23,29,31,24,25,26
15,50,46,42,47,38,58,46,39,47,38,40,30,39,32,35,26,36,27,22,21,34,22,30,31,25,24,26,39,30,35,32,23,29,31,24,25
16,57,49,46,40,46,38,59,45,37,46,40,40,30,41,32,36,26,36,28,23,21,35,24,29,31,25,24,27,39,30,22,33,24,28,31,24
17,62,56,50,46,40,48,37,59,45,39,46,40,41,30,42,33,37,27,35,28,24,21,36,24,31,31,23,24,28,41,22,22,34,24,30,31
18,39,61,56,49,50,40,47,38,60,49,37,46,40,41,30,40,33,37,28,36,28,23,22,37,24,31,32,23,24,28,26,21,22,35,25,30
19,37,39,62,56,51,47,42,50,37,60,45,37,46,41,40,30,39,33,36,30,36,29,27,23,37,25,32,34,24,28,36,27,24,22,34,26
20,43,36,38,59,55,52,46,39,48,36,63,44,38,46,41,41,30,38,33,36,33,35,30,28,24,35,27,31,35,24,32,35,28,25,23,33
21,36,41,36,39,58,55,50,46,40,51,40,64,44,38,47,43,40,30,39,34,37,34,38,31,26,23,40,28,31,34,38,34,39,29,24,23
22,45,38,45,37,37,59,54,49,50,43,51,39,65,41,38,47,42,42,34,40,33,41,36,38,32,27,25,40,27,34,32,42,37,40,29,25
23,45,42,38,44,37,34,56,55,50,47,40,48,40,62,42,40,47,42,42,36,40,35,42,37,39,31,28,27,42,27,41,34,43,37,41,28
24,31,44,43,37,44,39,34,57,54,51,50,43,48,38,62,40,39,47,42,44,34,40,39,45,36,36,33,31,25,39,35,40,38,43,37,39
25,25,32,45,44,39,42,41,33,58,53,53,51,42,49,39,59,41,38,48,40,44,34,47,43,44,37,35,35,32,24,45,35,42,42,45,40
26,36,24,31,46,44,38,45,45,28,57,52,56,55,41,47,40,57,42,40,53,42,45,43,48,42,44,36,35,31,27,41,46,37,43,41,45
27,46,36,26,31,44,46,40,47,43,30,60,51,53,60,42,50,41,56,44,42,53,44,45,42,49,38,45,39,36,28,51,43,45,42,44,39
28,28,43,34,24,30,46,44,37,48,41,29,56,49,52,62,42,48,41,60,42,43,54,49,49,42,54,37,48,41,39,44,52,47,49,43,55
29,48,29,42,32,22,33,47,45,37,47,42,28,53,49,51,62,43,49,40,58,43,46,63,52,48,41,50,39,45,43,43,46,56,50,47,44
30,28,49,29,40,32,20,32,47,45,38,50,42,31,52,51,49,61,44,47,39,55,44,52,69,56,48,47,47,42,44,54,44,52,63,55,47
31,27,29,50,29,38,30,20,30,44,46,35,49,41,33,51,50,51,62,44,47,37,56,48,58,71,60,51,48,48,38,41,57,48,56,67,59
