ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,2,1,7,7,1,1,3,5,None,2,6,4,5,3,3,4,4,5,4,9,1,7,4,6,3,4,5,4,4,2,2,6,4,6,3,3
1,3,1,2,6,7,1,1,3,5,None,3,6,4,4,3,3,4,4,5,5,9,2,7,5,7,3,4,5,5,5,8,2,6,5,7,3
2,2,3,1,2,5,7,1,1,3,7,1,3,6,4,4,3,3,4,5,4,6,9,2,7,6,7,3,3,6,6,6,9,2,6,6,7
3,6,2,4,1,2,5,7,2,1,3,6,2,4,6,4,4,2,2,4,4,4,6,9,1,7,6,5,2,3,5,4,6,9,1,6,6
4,6,6,3,4,1,3,6,7,1,1,4,6,2,4,5,4,4,3,3,3,4,4,6,9,2,7,6,5,2,4,4,4,6,9,2,6
5,3,6,6,3,4,1,2,6,7,2,2,4,6,1,4,5,2,4,3,3,3,4,4,5,9,4,7,6,5,3,3,4,4,5,9,4
6,8,2,6,5,3,4,1,2,5,7,2,2,5,6,1,5,5,1,4,3,3,4,4,4,5,8,4,6,7,4,3,4,4,4,5,8
7,None,8,2,6,5,3,4,1,2,5,6,2,2,6,5,2,5,5,1,4,3,3,4,3,4,5,7,4,6,6,3,3,4,4,4,5
8,None,None,8,2,7,5,3,3,1,2,5,6,2,2,6,5,2,5,5,1,4,3,3,4,4,4,5,7,6,6,4,3,3,4,5,4
9,4,None,1,8,2,6,5,3,3,2,2,5,6,2,2,5,4,2,5,4,1,4,2,3,4,6,4,5,8,6,1,4,2,3,4,6
10,None,4,1,1,9,2,6,5,3,3,2,2,4,6,2,3,6,4,2,5,6,1,5,2,3,4,6,4,4,9,6,1,5,2,3,4
11,4,None,3,None,1,8,2,6,5,3,3,2,2,4,6,2,2,6,3,2,5,6,None,6,2,2,4,5,5,5,6,6,None,6,2,2
12,2,3,None,3,None,1,8,2,6,5,3,3,2,3,4,5,3,2,7,3,2,5,6,1,7,2,2,4,4,6,2,6,6,1,7,2
13,7,2,3,None,3,None,1,8,2,6,5,3,3,2,5,4,5,3,2,7,3,2,6,5,1,6,2,2,5,4,5,2,7,5,1,6
14,5,7,2,2,None,3,None,1,8,2,6,5,3,3,2,5,4,5,4,2,7,4,2,7,5,1,6,2,3,5,6,5,2,7,5,1
15,7,6,8,3,2,None,3,None,1,9,2,6,5,3,3,2,5,4,5,4,2,7,4,3,7,5,1,7,3,3,2,6,5,3,7,4
16,5,7,6,8,2,2,None,3,None,1,8,2,6,5,3,3,1,5,4,5,4,2,7,5,3,8,5,2,7,3,3,2,6,5,3,7
17,5,4,7,6,8,3,2,None,3,None,1,8,2,6,5,3,3,1,6,4,5,4,2,7,5,2,8,5,2,7,5,3,2,6,5,2
