ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,21,26,16,11,15,18,17,17,25,23,20,22,25,21,21,19,24,23,15,25,22,34,33,33,29,28,33,25,45,24,23,35,33,34,29
1,17,26,20,26,17,11,15,16,19,16,22,22,22,23,26,20,19,16,24,24,15,27,23,35,29,31,30,33,30,27,12,27,20,36,28,32
2,26,16,25,19,26,16,12,16,18,19,18,21,21,20,23,26,21,18,17,22,24,15,29,26,32,28,27,35,33,30,27,14,30,23,32,27
3,36,26,18,25,18,25,17,11,16,19,17,18,21,22,20,24,27,21,19,17,21,25,15,27,30,30,26,27,32,30,24,28,15,26,25,30
4,28,37,27,18,27,20,25,18,10,16,15,17,17,20,23,20,22,26,21,19,16,21,25,16,26,28,30,26,26,29,17,25,27,16,28,23
5,37,29,36,25,16,26,20,25,17,10,20,16,17,17,21,22,20,22,23,21,19,20,25,27,17,27,26,31,23,27,18,21,26,28,18,29
6,33,36,29,36,24,17,27,20,26,17,11,20,15,15,18,22,23,19,23,22,20,19,23,25,30,14,26,29,32,24,20,18,23,27,30,16
7,36,35,36,30,36,23,18,26,20,26,16,11,20,15,15,18,24,23,19,23,23,24,19,24,26,27,16,30,26,31,25,20,18,23,27,28
8,21,37,33,36,30,36,23,20,27,22,27,17,11,19,16,16,19,23,22,18,22,23,25,18,24,25,27,17,29,25,21,26,21,18,24,27
9,33,22,37,33,36,32,36,24,22,26,21,27,16,12,19,14,15,19,23,22,18,23,24,26,19,23,27,28,21,28,17,21,28,22,19,23
10,35,33,22,36,32,35,32,36,23,23,26,21,27,15,13,18,14,16,18,24,24,19,23,28,25,19,22,26,29,21,24,18,21,31,26,19
11,40,38,34,23,36,33,35,31,35,25,22,26,20,27,15,13,17,15,17,19,26,26,18,23,29,23,20,22,29,26,26,26,17,22,31,24
12,39,40,35,35,19,34,32,35,32,38,26,21,27,20,27,14,13,17,17,19,19,27,25,19,23,28,27,21,25,29,18,28,26,17,23,30
13,24,38,42,35,35,21,34,33,34,34,37,28,20,28,21,27,15,12,17,19,21,17,29,25,19,26,29,29,25,28,21,17,31,25,18,25
14,20,25,40,43,35,34,21,35,33,37,33,37,29,20,28,21,28,15,12,17,19,22,17,27,25,19,25,31,29,26,19,21,17,28,26,18
15,42,20,26,40,43,34,35,20,35,32,33,33,37,29,20,27,22,28,15,16,18,20,23,19,27,27,20,27,28,29,16,20,21,19,28,28
16,29,43,24,28,43,44,34,35,20,35,33,34,34,38,29,20,28,23,28,16,17,18,20,26,18,28,27,22,27,30,16,16,20,23,18,29
17,35,29,41,24,30,44,43,35,35,20,37,34,34,35,38,28,18,28,24,27,17,16,19,20,26,21,30,30,21,30,17,16,17,20,25,20
18,23,35,28,42,23,30,44,40,34,36,23,36,34,35,36,37,29,18,29,25,27,19,16,21,22,27,24,34,34,20,27,19,16,19,23,26
19,21,24,35,29,40,22,31,44,40,34,38,23,35,34,36,36,38,28,18,29,29,29,16,19,24,25,32,20,33,35,28,31,18,19,22,27
20,26,23,26,37,29,41,22,33,47,43,34,38,24,36,34,36,37,38,29,20,27,31,30,18,20,25,25,32,19,33,26,30,33,20,21,23
21,31,30,23,28,33,29,42,23,36,55,43,35,36,25,37,38,39,40,37,27,21,27,34,27,20,18,28,24,32,19,22,27,33,30,21,20
22,27,32,29,22,29,33,34,42,24,41,55,43,36,36,26,40,38,39,43,38,32,22,27,34,27,18,15,26,24,34,32,24,30,31,29,22
23,29,28,32,29,24,24,34,34,40,32,45,54,44,37,36,27,42,39,39,46,43,32,30,29,31,27,16,20,26,23,41,33,26,31,29,30
24,18,31,28,31,25,28,26,37,35,44,29,45,56,45,42,38,29,41,42,39,48,42,33,37,29,30,25,19,22,26,46,42,36,28,32,29
25,24,20,34,28,32,26,24,24,35,37,45,32,46,54,45,49,44,30,40,44,44,47,49,35,31,28,26,27,17,22,44,48,44,39,35,32
26,22,23,24,32,28,32,25,31,31,39,38,46,35,47,55,49,49,45,31,42,45,43,54,51,31,25,30,26,25,19,45,46,48,47,37,35
27,26,20,23,24,31,28,31,25,29,35,40,39,46,38,48,54,53,49,42,31,42,42,52,53,51,31,24,33,27,29,44,43,49,49,52,37
28,20,26,20,22,22,30,31,35,27,34,36,39,40,48,42,51,58,47,43,44,31,43,47,54,56,49,30,31,31,27,35,49,49,58,50,55
29,31,19,24,22,26,22,31,31,38,29,37,38,38,39,50,46,45,62,43,41,44,33,47,47,58,51,53,31,30,31,45,35,52,51,57,47
30,30,32,18,22,22,26,23,29,28,48,30,35,38,42,42,53,46,42,65,45,45,39,39,43,48,54,54,58,33,30,44,42,38,55,50,56
31,30,33,32,16,24,24,26,23,33,28,53,26,37,38,44,41,54,47,48,65,45,49,49,42,40,45,54,53,58,33,47,45,45,40,42,51
32,37,31,34,32,17,23,22,27,24,36,28,49,25,35,35,44,41,57,46,47,66,46,55,56,43,43,44,56,46,58,63,52,48,50,49,39
33,23,34,34,35,31,19,23,20,27,29,38,27,43,32,37,37,46,40,63,46,47,67,56,58,52,49,47,47,52,45,47,68,57,53,51,56
34,33,22,34,35,33,32,18,22,21,26,31,39,27,44,30,34,33,48,38,66,45,45,67,55,55,55,50,51,44,51,47,47,72,60,55,55
35,26,36,24,35,31,34,35,20,22,23,28,27,39,30,47,31,35,33,49,37,58,49,45,73,54,55,54,45,47,44,57,50,51,78,55,50
36,21,26,34,24,36,31,34,34,17,23,24,28,28,38,32,44,32,35,32,48,39,65,49,55,76,50,53,55,44,43,41,60,56,54,79,53
37,27,20,27,34,24,34,35,35,39,19,23,25,27,25,37,33,43,31,39,34,49,44,64,51,58,74,50,50,51,44,48,43,64,56,60,80
38,31,26,19,28,32,26,33,36,34,36,20,26,26,26,25,37,31,49,29,44,34,46,43,60,52,50,75,56,47,51,34,48,48,64,52,52
39,20,31,27,19,27,34,24,32,36,35,36,20,27,25,25,28,41,30,50,30,47,41,49,47,60,49,52,75,54,47,47,38,51,51,60,52
40,21,20,30,25,20,26,32,24,31,38,34,35,20,26,23,23,28,44,32,49,29,48,44,51,51,61,49,51,74,58,28,50,40,52,52,65
41,22,20,22,33,26,19,26,32,24,31,38,34,37,21,25,24,21,26,43,33,49,34,51,41,55,48,62,46,51,76,47,28,54,41,54,55
42,19,23,20,21,30,25,20,24,31,27,33,39,38,38,22,25,26,22,26,43,36,48,35,50,40,52,44,63,46,50,38,49,29,54,40,55
