ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,19,29,21,27,20,21,26,13,26,23,25,30,13,22,30,20,36,37,26,24,29,13,39,40,33,36,44,49,32,25,29,12,38,38,32
1,32,36,19,28,21,29,20,21,30,20,26,25,25,30,15,22,31,19,36,36,27,25,28,14,38,40,33,35,46,48,27,23,28,16,39,38
2,41,33,36,20,28,22,27,20,20,33,15,26,23,23,31,18,24,28,19,34,38,25,25,31,20,39,41,34,34,44,37,29,24,31,19,39
3,34,43,32,37,19,28,22,31,19,23,32,15,27,24,24,31,19,25,27,19,36,39,26,28,30,21,39,44,32,34,34,37,26,29,30,20
4,31,33,44,31,35,18,27,23,29,23,23,32,15,27,24,25,29,22,25,27,20,38,43,30,33,32,23,42,45,31,22,38,38,28,31,31
5,33,35,37,44,32,35,18,32,22,30,22,23,32,15,30,25,24,29,24,25,27,20,41,42,30,35,31,26,42,44,27,23,39,42,29,32
6,44,33,34,33,44,32,35,18,30,20,28,21,22,30,17,31,24,24,29,24,26,27,20,46,39,31,31,31,25,40,25,24,19,46,37,29
7,41,42,33,34,33,43,32,37,17,30,20,28,21,22,29,17,33,23,25,28,26,26,27,23,48,38,31,30,31,23,24,26,27,20,48,36
8,40,45,42,31,30,32,46,34,37,19,32,20,31,20,22,28,18,35,23,28,30,26,27,26,23,50,38,32,29,32,33,27,26,26,20,49
9,50,41,45,42,31,32,33,46,32,38,19,32,20,32,24,22,27,19,33,23,28,31,26,27,28,23,49,39,32,29,27,31,26,27,27,21
10,41,51,41,46,45,31,32,32,46,31,39,19,34,19,33,26,21,27,19,34,23,30,32,29,28,27,23,49,41,32,24,29,34,28,27,27
11,53,41,55,39,44,48,32,32,33,45,29,41,19,32,19,33,27,22,26,19,35,23,33,32,30,26,27,21,52,39,38,26,32,34,30,26
12,43,52,41,52,41,46,46,31,31,30,47,29,40,20,31,19,34,28,24,27,19,35,21,31,38,32,28,28,22,50,19,37,23,30,36,31
13,47,42,53,41,52,42,45,50,32,35,30,47,30,38,22,32,20,33,29,25,27,20,35,20,35,37,31,29,30,22,27,21,39,23,34,36
14,52,46,42,52,37,55,43,45,48,32,33,30,47,31,39,22,33,22,34,28,25,29,21,36,22,36,36,31,30,29,25,28,21,39,24,35
15,43,53,48,42,52,39,54,44,46,48,33,30,29,46,31,39,23,32,24,34,30,26,29,21,38,24,32,37,30,29,30,27,29,21,40,25
16,60,42,53,45,40,52,38,54,41,45,49,34,31,32,46,31,39,25,32,24,34,29,24,29,22,37,27,32,39,29,31,30,26,29,22,38
17,45,62,41,52,47,38,55,39,56,42,44,48,34,31,32,46,32,39,25,32,27,35,30,25,31,23,39,27,35,39,27,32,32,27,29,22
18,50,44,60,43,50,44,38,55,37,54,44,44,48,34,33,34,47,33,42,23,32,28,37,34,27,31,22,42,28,35,34,28,34,34,29,30
19,40,50,46,59,42,51,44,38,52,38,56,43,47,49,34,36,35,47,31,42,24,31,27,36,35,30,29,21,40,28,27,31,30,34,34,31
20,46,38,50,47,57,44,53,46,38,54,40,57,44,46,50,35,36,35,46,31,42,26,31,27,36,34,29,33,23,40,42,29,33,30,35,33
21,58,48,40,48,44,57,44,49,45,42,52,39,55,44,49,48,35,37,35,48,32,42,29,34,32,38,35,30,34,21,30,43,31,33,32,38
22,43,56,49,40,50,41,59,41,50,46,41,54,38,54,43,51,47,37,37,35,49,35,45,29,36,32,43,35,31,34,46,31,44,30,35,32
23,42,41,54,47,39,48,41,62,42,50,42,44,54,36,54,46,49,48,39,36,36,51,40,50,29,34,36,41,34,31,39,48,32,44,30,34
24,40,50,41,57,52,42,47,41,61,43,48,43,44,54,38,55,46,50,49,38,38,38,51,44,52,30,39,41,42,36,38,41,50,40,47,31
25,61,42,46,39,54,51,39,44,40,62,43,49,41,44,55,38,58,47,48,50,41,35,34,57,43,52,32,41,40,43,42,38,43,56,39,48
26,53,59,44,48,44,55,54,40,45,44,64,46,49,41,44,55,37,59,50,50,53,45,33,42,63,46,53,32,40,42,49,45,36,39,60,42
27,41,54,62,43,46,42,52,52,43,46,44,64,47,46,41,46,56,37,57,53,56,58,43,30,42,55,43,51,28,41,55,53,45,35,39,54
28,47,39,55,60,43,47,40,57,56,42,40,46,63,48,50,44,44,56,37,60,55,55,60,48,39,37,61,47,46,31,56,54,59,48,39,38
29,31,43,38,53,62,44,46,41,53,57,44,40,46,59,46,52,44,48,60,43,63,57,60,58,52,42,41,66,47,50,63,61,61,55,49,42
30,47,32,41,38,53,61,44,47,41,53,51,43,40,46,64,46,55,47,48,61,45,65,60,73,62,54,48,49,71,45,43,68,61,66,56,49
31,41,47,34,37,38,56,63,49,49,43,54,47,44,38,48,61,50,53,53,46,60,44,70,62,74,58,56,55,48,69,63,43,73,59,67,54
32,48,44,48,36,37,37,55,65,49,50,40,53,49,43,40,48,64,48,53,54,48,60,47,71,71,69,61,53,55,46,47,61,45,73,64,66
33,61,49,39,50,32,35,38,55,65,57,55,40,52,52,45,41,44,62,47,51,58,50,63,54,73,74,69,62,53,54,58,50,68,49,69,69
34,52,59,49,38,47,31,38,39,53,66,50,54,42,54,49,47,41,46,61,47,51,63,51,64,56,68,71,70,60,50,50,61,51,68,51,68
35,78,54,58,47,37,46,29,42,38,53,70,51,52,40,55,53,49,47,42,59,50,53,62,61,68,52,73,72,71,56,50,54,62,55,70,49
36,26,78,55,56,46,39,49,30,42,40,54,70,48,50,41,57,55,52,49,43,61,50,57,65,60,70,55,73,73,70,61,50,57,65,56,71
37,39,28,82,56,58,47,38,50,31,43,40,53,69,48,49,44,56,55,51,46,41,62,52,58,70,54,68,57,74,75,41,62,52,58,68,52
38,27,41,28,77,57,56,47,36,51,28,39,41,52,68,49,47,46,57,59,51,47,44,63,50,58,73,53,70,58,68,46,42,63,49,58,72
39,32,26,39,26,74,57,57,45,38,51,26,40,43,50,66,50,48,49,58,60,53,49,44,63,50,55,72,52,71,57,52,50,43,61,49,52
40,32,34,27,42,25,74,56,55,44,37,51,27,40,43,53,67,53,47,49,60,60,51,46,43,66,48,56,75,54,73,62,50,47,48,62,47
41,44,28,34,26,39,24,74,54,54,43,38,50,30,41,43,53,67,53,47,51,60,61,54,50,44,66,46,57,72,56,60,64,53,48,47,63
42,37,44,28,35,26,37,23,74,55,55,40,37,49,28,40,43,51,67,52,48,50,62,60,53,53,44,65,46,56,71,49,63,63,51,50,46
43,63,38,43,28,33,25,38,23,76,55,55,40,37,49,26,41,42,50,66,54,47,48,59,62,49,53,43,63,46,56,49,46,61,64,48,50
44,48,61,37,43,27,31,24,37,23,76,53,56,39,37,50,27,40,44,51,66,54,46,51,59,63,50,52,41,63,44,54,48,50,60,63,50
45,48,50,59,35,43,30,32,26,37,23,75,54,55,39,37,47,26,39,44,50,66,56,46,55,59,64,54,52,43,62,67,55,47,52,60,64
46,52,46,50,58,33,41,31,30,24,38,24,75,54,54,38,37,48,28,39,45,48,69,57,47,60,62,67,57,51,44,48,69,53,48,55,62
47,41,52,46,47,57,36,42,32,31,24,38,24,75,54,54,38,34,47,26,41,45,51,68,57,48,60,61,65,59,46,43,52,67,52,47,55
48,46,44,52,47,46,58,33,43,31,32,23,38,23,74,50,54,40,35,47,26,42,45,51,67,55,46,57,59,65,58,42,46,55,64,50,47
49,30,49,44,51,45,46,56,33,42,29,30,23,38,22,73,50,53,40,37,47,27,42,43,53,68,57,47,56,60,66,27,43,47,51,64,54
50,34,28,48,43,52,49,47,57,33,44,30,30,23,38,22,72,50,53,43,37,46,27,42,43,53,67,57,46,53,60,47,26,39,41,52,61
51,29,33,28,48,42,53,45,48,58,33,46,29,29,24,37,23,68,50,53,43,38,48,28,45,43,55,65,56,47,52,40,48,28,44,41,55
52,54,31,32,28,47,42,50,44,44,60,33,46,30,30,26,37,23,74,50,53,45,36,48,27,43,44,55,68,55,46,43,39,48,28,43,43
53,43,54,30,33,29,48,42,50,42,43,58,34,47,30,28,26,37,24,77,51,53,45,37,48,28,42,44,55,68,54,54,43,37,48,28,41
54,42,44,53,30,33,29,48,43,53,44,43,58,34,46,29,27,28,37,24,75,52,54,44,39,48,28,42,43,55,63,51,53,43,38,48,28
55,48,40,44,55,31,34,28,46,43,49,42,43,59,34,46,29,29,27,37,24,76,50,52,41,37,46,27,42,45,54,80,50,54,41,37,47
56,41,50,39,42,53,32,37,28,46,44,49,42,40,59,35,46,27,29,27,37,24,76,48,51,43,37,44,27,39,44,25,81,49,52,42,36
57,41,39,49,40,39,56,30,35,27,48,47,48,42,41,60,35,47,25,29,27,37,27,76,48,50,41,36,44,26,39,36,27,79,48,51,41
58,49,39,39,50,39,38,51,31,35,28,45,46,48,42,40,56,32,45,25,30,27,37,27,78,48,51,41,35,44,26,27,36,27,79,48,51
59,44,50,41,40,47,38,38,50,32,35,28,44,48,48,42,41,54,31,45,23,31,26,37,26,79,46,51,40,35,44,31,26,37,27,78,46
