ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,19,14,19,27,17,18,20,13,18,13,17,16,16,14,14,19,16,12,26,21,22,15,10,17,13,13,15,14,8,21,19,16,10,17,13
1,23,19,19,15,19,27,17,18,18,14,15,14,18,15,15,15,13,18,16,12,26,20,22,13,10,17,15,15,14,16,26,22,18,13,11,17
2,15,26,21,19,15,20,27,13,17,18,13,15,14,16,15,14,15,14,19,17,12,26,20,23,13,9,17,16,15,14,12,26,22,19,13,10
3,20,18,24,19,21,14,22,29,13,17,18,14,16,15,16,15,14,17,15,18,17,12,25,19,23,15,9,18,14,16,17,12,25,22,19,15
4,38,19,19,24,18,22,14,21,27,15,17,19,13,16,18,15,15,13,16,15,18,17,13,25,21,21,17,11,18,15,19,17,13,25,24,19
5,27,37,19,21,23,17,20,14,24,27,14,15,22,12,16,18,15,15,13,17,16,17,18,14,25,22,21,17,11,19,16,17,18,14,25,24
6,24,30,38,20,21,23,17,22,13,22,28,15,15,21,13,16,18,15,14,14,17,16,16,18,15,23,21,21,17,13,17,16,17,18,15,24
7,29,26,28,38,23,20,21,18,20,13,21,27,15,17,21,13,16,18,15,14,14,16,16,16,18,15,24,21,19,18,14,16,16,17,18,15
8,35,29,25,26,38,22,20,22,19,22,15,22,28,15,19,21,15,16,17,17,14,14,16,16,16,17,15,23,23,18,14,14,16,16,17,18
9,40,36,29,26,30,41,21,21,23,18,18,12,22,28,15,19,21,14,17,17,17,14,14,16,16,17,18,15,25,23,16,14,14,16,16,17
10,38,39,37,28,28,30,39,21,20,22,15,17,11,21,28,14,19,20,13,17,17,17,14,14,17,17,17,18,14,24,16,16,14,14,17,16
11,23,37,40,37,29,27,30,38,22,20,23,15,18,11,23,28,14,19,19,13,17,18,17,14,14,17,17,17,18,15,17,17,16,14,14,17
