ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,2,1,2,None,3,8,3,5,2,2,4,1,None,None,1,2,1,3,1,4,1,3,2,2,3,1,None,None,None,4,1,3,2,2,3
1,None,None,2,1,2,None,4,7,3,4,3,2,2,1,None,None,1,2,1,4,1,4,1,3,2,2,3,None,1,None,1,4,1,3,2,2
2,3,None,None,2,1,2,None,5,7,2,5,3,2,2,1,1,None,1,4,1,5,1,3,1,2,2,2,3,None,None,4,1,3,1,2,2
3,2,2,None,None,2,3,2,None,4,7,2,5,3,2,2,1,1,None,1,4,1,5,1,3,1,2,2,2,3,None,1,4,1,3,1,2
4,4,1,2,None,None,2,1,2,None,4,9,2,5,3,2,2,1,1,None,1,4,1,5,1,3,1,2,2,2,3,4,1,4,1,4,1
5,4,4,1,3,None,None,2,2,2,None,5,6,2,5,3,2,2,1,1,None,1,2,1,5,1,3,1,2,2,2,1,3,1,4,1,3
6,6,3,4,2,3,None,1,2,2,2,1,5,5,2,5,5,2,2,1,1,None,1,3,1,5,1,3,1,2,2,None,1,4,1,4,1
7,2,6,3,3,2,3,1,None,2,2,2,1,4,6,2,4,5,2,3,1,2,None,1,3,1,5,1,3,1,2,2,None,1,4,1,4
8,1,1,6,3,3,2,3,2,None,2,3,2,1,3,5,1,4,5,2,4,1,2,None,1,3,1,5,1,3,1,1,2,None,1,3,1
9,5,None,1,6,3,2,2,2,2,None,2,2,2,1,3,5,1,4,4,2,5,1,2,None,1,3,2,5,1,3,7,1,2,None,1,3
10,3,5,None,2,6,3,3,3,2,2,None,2,2,2,1,3,5,1,4,4,2,5,1,2,None,1,3,2,4,1,2,6,1,2,None,1
11,1,3,5,1,2,6,3,3,2,2,1,None,2,2,2,2,3,5,2,4,4,2,6,1,2,None,1,3,1,4,4,2,6,1,2,None
12,2,2,3,5,1,2,6,4,3,3,3,1,1,4,2,2,1,3,5,3,5,4,2,8,1,2,1,1,3,1,5,4,2,9,1,2
13,3,2,2,4,5,1,2,6,4,3,3,3,2,1,4,2,2,1,3,5,4,5,4,2,7,1,2,1,1,3,4,5,4,2,8,1
14,None,2,3,2,4,5,1,2,6,4,3,3,3,2,1,4,2,2,1,3,5,4,5,4,2,8,1,2,1,1,6,4,5,4,2,9
15,6,1,2,2,2,4,4,1,2,6,5,2,3,3,2,1,4,2,2,1,3,5,4,6,5,2,8,1,2,1,4,6,4,6,5,2
16,5,6,None,2,2,2,4,5,2,2,8,5,2,3,3,2,1,4,2,2,2,3,7,4,6,5,2,8,1,2,2,4,8,4,6,5
17,2,4,6,None,2,2,1,3,5,2,3,8,5,2,3,2,2,2,4,2,2,2,4,6,4,6,5,2,8,1,2,2,5,7,5,6
18,4,2,5,6,None,2,2,1,3,5,2,3,8,5,2,3,2,2,2,4,2,1,2,5,6,4,6,5,2,8,2,1,2,5,7,4
19,1,4,2,4,6,None,2,3,1,3,5,2,3,8,5,2,3,2,2,2,4,2,1,2,5,6,5,6,5,2,3,2,1,2,5,7
20,7,1,4,2,4,6,None,2,2,1,3,5,2,4,8,5,2,3,2,2,2,4,2,1,2,3,6,5,6,5,None,3,2,1,2,4
21,4,7,1,4,2,5,6,None,2,2,2,2,5,2,3,8,5,2,3,3,2,2,4,2,1,2,3,6,5,6,2,1,3,2,1,2
22,2,4,7,1,4,1,4,6,None,3,3,2,1,5,2,3,6,5,2,4,3,2,3,3,2,1,1,3,7,5,2,2,1,3,2,1
23,2,2,5,8,1,4,1,4,7,None,3,3,2,1,4,2,3,6,5,3,3,3,2,1,3,2,1,1,4,7,3,2,2,None,3,2
24,3,3,2,5,9,3,6,1,4,4,2,4,4,2,1,4,2,4,5,5,3,4,3,2,2,3,2,1,1,6,3,4,4,2,None,3
25,1,3,2,2,5,10,3,6,2,4,4,None,4,3,2,1,4,2,2,5,5,3,4,4,2,2,3,2,2,1,5,3,4,4,2,None
26,5,2,3,1,2,5,9,2,6,3,5,2,None,4,3,2,1,4,2,3,5,5,4,5,2,2,2,3,2,1,5,5,4,5,2,2
27,2,4,1,3,1,2,5,11,2,5,3,4,2,None,4,3,2,None,4,2,3,3,3,4,5,2,2,2,3,2,3,4,4,3,5,2
28,3,3,4,1,3,1,2,5,10,3,5,3,3,2,None,3,3,3,None,4,2,5,3,4,4,5,2,2,None,2,2,4,5,4,3,5
29,4,2,2,4,1,4,1,2,5,10,4,5,3,2,2,2,3,2,3,None,3,2,4,4,5,4,4,2,2,None,3,2,4,5,5,3
30,1,4,3,2,3,1,5,1,2,5,12,4,4,3,2,2,1,4,2,3,None,3,2,4,4,5,4,5,2,3,None,3,2,4,5,5
31,2,1,4,2,1,3,1,5,1,2,4,11,5,4,4,2,3,1,3,2,3,None,3,3,4,4,5,4,5,3,3,None,3,3,5,5
32,2,2,1,4,4,1,4,1,5,1,3,4,10,5,4,4,2,3,1,3,3,3,2,4,3,4,4,6,4,6,3,3,1,4,2,4
33,2,3,2,2,4,2,1,3,2,4,1,3,4,10,4,4,4,2,3,1,2,3,4,4,5,3,3,5,6,3,2,3,4,2,5,2
34,5,4,2,2,2,4,2,1,3,2,5,1,3,4,12,4,4,3,2,3,1,1,3,3,3,5,2,2,5,7,2,2,3,4,2,5
35,3,4,4,2,2,2,4,2,None,2,None,3,1,4,4,11,4,4,2,2,4,2,1,5,4,3,5,2,3,5,4,2,2,4,4,2
