ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,27,31,21,23,24,18,25,24,13,20,17,29,25,24,25,28,32,30,32,40,35,31,36,48,47,65,36,64,62,48,33,31,36,48,47,65
1,26,28,30,23,24,23,16,27,23,15,21,17,30,24,25,23,31,30,29,34,43,32,39,37,51,47,69,36,59,60,46,31,32,35,51,48
2,34,25,29,35,23,23,22,17,29,24,16,21,16,32,24,24,28,30,29,33,34,43,35,44,38,51,49,67,36,57,34,45,34,46,36,51
3,33,35,25,28,34,22,23,24,18,29,27,15,20,16,35,23,25,29,30,27,31,34,42,43,40,35,56,47,64,34,31,36,45,44,42,34
4,37,33,36,32,26,34,24,25,24,18,30,31,16,21,16,39,22,25,29,30,27,33,35,45,44,43,39,59,50,63,28,31,36,48,45,45
5,42,36,32,35,34,26,34,21,27,22,18,30,29,16,20,19,39,22,24,29,28,26,35,35,44,48,45,37,59,50,29,28,33,34,47,50
6,38,46,35,35,34,35,28,32,23,29,26,21,32,30,16,20,21,38,22,25,32,26,30,38,37,47,49,46,39,58,31,28,32,38,36,50
7,41,37,48,38,35,33,35,28,32,24,29,26,21,33,29,14,20,24,40,23,25,29,25,32,37,36,46,47,46,35,25,29,29,33,37,36
8,26,39,41,49,36,33,32,31,30,34,22,29,27,21,32,30,15,22,26,37,22,26,32,28,34,39,38,46,50,47,23,26,32,28,36,39
9,38,27,41,41,47,36,34,32,31,32,33,22,26,28,21,33,31,17,20,28,35,22,26,33,34,31,39,41,47,51,36,23,26,33,33,34
10,31,38,30,41,39,47,40,36,33,31,31,32,25,27,26,23,33,31,17,20,29,35,22,26,33,37,32,38,39,47,27,35,24,26,33,36
11,40,31,37,36,40,41,47,41,36,34,31,33,32,26,27,26,25,33,28,16,20,31,36,26,26,33,39,30,38,40,21,29,36,27,25,33
12,52,40,29,36,37,41,43,47,41,35,33,31,33,32,29,26,26,26,33,28,16,19,31,37,28,27,33,39,31,39,16,19,30,37,28,26
13,28,52,39,35,37,35,39,43,46,41,38,34,31,32,31,28,29,26,26,33,28,15,19,28,39,29,27,36,38,30,28,15,19,27,38,29
14,37,30,51,43,36,38,34,38,45,46,42,37,34,32,32,31,29,28,25,28,31,25,15,19,30,38,29,24,37,38,30,26,16,20,28,38
15,50,37,31,52,45,37,40,34,39,46,47,43,38,35,32,31,31,27,26,25,28,29,25,14,21,32,38,29,23,39,27,30,25,15,23,30
16,39,49,37,36,52,44,35,38,36,41,46,48,45,38,36,31,30,31,27,29,26,28,30,26,15,24,33,40,30,25,27,27,32,25,16,26
17,37,36,48,38,37,51,45,35,36,35,43,46,48,45,38,37,30,30,32,27,27,26,25,32,26,16,27,32,41,30,27,27,26,32,26,17
18,42,37,35,51,38,39,52,45,39,36,36,44,45,49,46,38,38,29,31,32,28,27,28,25,33,29,17,25,30,41,27,27,29,26,33,28
19,38,41,37,38,51,37,39,53,43,40,37,35,45,45,50,47,40,37,26,30,33,29,27,31,26,34,29,15,23,29,36,28,28,31,27,35
20,27,38,40,39,35,48,36,40,52,44,41,36,34,48,45,53,47,40,40,26,30,32,31,27,32,26,34,31,15,23,29,35,31,25,32,27
21,27,26,40,41,40,33,47,37,37,54,44,41,36,35,50,46,51,48,44,38,29,30,34,31,26,30,26,31,33,14,28,29,37,29,27,30
22,26,27,27,41,42,40,36,44,39,39,56,42,42,38,36,50,48,52,50,44,39,27,34,32,29,26,31,25,31,31,41,28,34,36,29,26
23,29,23,28,27,37,41,42,36,46,43,41,55,43,38,37,37,55,45,54,49,45,37,28,44,33,31,25,32,27,32,44,39,31,43,37,31
24,38,30,29,27,32,39,41,41,34,48,40,38,53,43,38,35,35,53,46,53,47,42,40,32,45,34,36,28,32,28,44,42,44,32,43,40
