ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,50,41,36,49,43,58,40,36,41,33,49,36,29,31,23,34,17,32,26,30,27,26,16,29,33,26,18,24,25,30,24,27,18,30,33
1,59,31,51,39,37,45,41,57,38,35,31,30,50,35,29,31,23,32,16,31,27,30,27,26,15,30,33,25,19,23,28,32,27,29,15,31
2,54,55,31,53,38,37,45,40,53,38,28,31,31,49,36,29,31,27,31,17,31,26,31,26,26,16,30,34,26,21,32,27,33,26,27,16
3,48,50,53,32,51,35,37,41,36,53,31,28,31,32,46,34,29,30,28,30,16,31,28,31,27,24,16,30,32,26,18,32,29,32,26,25
4,53,49,49,51,33,51,32,36,39,33,44,29,28,31,30,45,35,30,31,29,27,17,30,30,32,27,25,16,31,33,28,19,31,30,33,26
5,62,49,48,45,51,37,50,29,36,38,31,46,28,28,29,31,44,35,30,32,30,26,17,28,30,30,26,25,18,30,27,28,19,28,30,31
6,61,63,47,46,47,51,36,50,30,35,36,33,45,29,26,30,32,44,35,30,34,31,27,18,28,29,30,25,25,18,34,30,28,20,28,29
7,52,58,57,47,43,45,50,37,48,28,32,37,33,45,29,27,30,31,42,36,30,34,31,27,18,28,28,31,25,25,30,35,29,28,20,28
8,70,48,57,58,46,43,41,48,35,48,25,32,36,32,44,29,27,30,30,42,36,31,34,30,27,18,28,29,32,26,37,30,33,29,28,20
9,75,66,48,54,57,43,42,38,46,38,44,25,32,36,32,45,30,30,30,29,43,35,31,35,31,28,18,30,32,35,40,35,31,34,30,29
10,55,74,68,49,52,55,44,39,37,44,34,46,25,34,37,32,45,32,31,32,29,44,36,30,35,29,29,18,32,31,30,39,35,31,34,28
11,63,54,72,71,47,51,52,41,39,36,46,35,46,24,33,37,31,45,32,31,33,29,45,36,30,35,29,31,20,32,35,30,37,35,31,34
12,68,62,54,71,71,44,50,51,41,37,33,44,35,47,24,32,38,31,43,32,30,33,29,47,36,30,35,30,32,21,32,33,30,36,35,29
13,77,67,61,53,71,70,43,49,48,40,37,33,44,35,46,28,33,37,33,43,32,29,33,29,47,35,29,36,29,31,35,31,34,30,35,35
14,69,73,65,62,53,70,67,43,49,47,43,37,32,43,34,45,30,33,37,36,43,34,28,32,29,48,35,29,37,29,42,36,29,34,30,35
15,63,68,70,64,62,53,68,67,42,49,47,43,37,32,43,34,44,29,33,38,35,44,35,28,32,30,48,37,28,37,33,43,36,29,34,31
16,55,62,67,67,65,62,51,66,65,43,46,47,44,38,32,43,34,44,30,32,39,36,44,35,29,32,32,47,37,28,38,33,42,36,30,33
17,61,49,59,63,67,63,60,51,67,64,45,45,47,43,37,32,43,32,44,29,33,37,36,44,35,30,32,32,47,36,35,36,33,41,36,31
