ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,26,27,33,27,33,29,41,31,35,24,34,31,40,41,34,34,24,27,37,35,25,28,30,22,26,28,29,22,21,32,24,27,30,21,27
1,23,28,26,24,36,27,34,30,42,33,36,24,34,32,37,42,35,35,25,27,36,34,25,25,28,21,26,27,25,22,36,32,24,25,30,21
2,32,23,28,26,25,35,26,35,30,41,32,34,25,33,31,36,43,35,34,27,28,32,36,28,25,29,23,28,28,22,27,33,34,27,26,30
3,26,34,24,28,26,24,33,28,34,30,43,32,35,28,33,32,38,44,36,34,25,27,32,36,29,22,31,22,28,28,27,26,33,34,28,23
4,28,27,31,26,29,26,23,34,25,35,31,44,32,34,26,32,34,37,44,36,34,24,28,33,36,32,22,31,21,28,34,25,27,34,34,31
5,21,26,28,32,27,29,29,25,31,25,33,30,44,35,34,26,33,33,38,44,37,35,26,30,33,35,30,22,31,20,37,35,26,29,33,34
6,32,20,26,28,33,27,27,27,25,32,25,32,29,44,35,31,27,32,33,40,44,35,36,27,33,33,35,28,23,31,45,35,36,26,32,33
7,27,32,20,26,30,32,26,27,27,25,35,25,31,29,43,35,31,27,32,33,40,44,35,35,28,32,34,33,28,25,39,46,35,35,27,31
8,24,27,30,20,27,28,30,26,26,27,27,35,25,31,29,40,36,31,27,32,32,41,47,36,36,27,31,33,36,27,33,41,47,36,35,26
9,28,24,27,31,21,24,27,30,25,27,28,27,36,27,31,29,40,35,32,27,32,32,39,46,36,38,28,32,36,37,34,33,38,47,36,37
10,29,26,25,27,30,23,23,27,30,25,29,26,27,37,29,32,29,41,35,31,27,31,33,38,46,38,38,26,30,36,28,34,34,38,46,38
11,35,29,27,27,27,29,23,23,27,32,24,29,26,27,37,30,31,29,39,35,30,27,34,33,39,46,38,37,26,32,34,28,36,34,39,46
12,32,37,30,27,26,26,29,23,23,27,32,24,29,26,25,37,30,30,31,39,35,30,27,35,33,41,46,36,37,26,34,34,28,36,34,41
13,39,34,37,28,27,27,26,29,23,24,27,32,24,29,26,25,37,31,31,31,39,36,29,29,34,33,40,46,39,37,38,35,32,29,35,34
14,42,37,34,36,29,26,26,27,29,23,24,27,32,24,29,27,25,34,33,31,31,39,36,29,29,35,34,41,46,39,30,39,35,32,29,35
15,24,46,38,33,36,28,26,26,26,29,22,24,27,32,25,28,27,25,32,34,31,31,39,34,31,29,33,33,40,46,34,31,38,34,34,29
16,45,26,44,37,33,38,29,28,27,26,30,22,24,27,32,27,27,27,24,32,35,31,30,39,35,33,30,34,32,39,33,34,31,39,35,35
17,50,45,26,44,39,33,39,29,27,27,25,30,22,24,28,33,30,27,27,24,32,35,35,32,40,35,34,30,32,32,32,33,36,32,40,35
18,50,49,46,26,43,37,32,39,31,27,27,25,30,22,25,29,34,32,27,28,24,32,33,36,32,41,35,38,30,33,26,32,32,36,32,41
19,38,49,48,45,25,44,37,34,38,31,27,28,26,31,22,23,28,35,34,27,29,23,32,33,37,33,40,35,36,31,32,25,32,32,37,33
20,40,40,49,50,45,25,43,36,34,39,32,26,28,26,32,22,25,30,38,36,28,30,24,33,33,38,31,41,35,38,27,31,25,33,32,37
21,36,41,40,47,54,46,25,47,37,34,37,32,26,29,26,34,23,25,30,37,35,29,32,28,35,34,37,32,43,35,32,27,33,29,35,33
22,44,37,41,41,48,52,47,24,46,38,35,35,32,28,28,25,34,23,24,31,39,36,29,32,29,36,33,38,32,41,38,32,28,32,30,36
23,40,43,38,39,39,50,53,49,25,45,36,34,36,32,28,29,28,33,23,25,31,40,34,31,30,27,37,32,39,32,29,40,31,30,31,28
24,26,41,48,40,43,41,48,51,50,24,41,39,34,36,34,27,30,28,33,24,23,31,40,37,31,30,32,38,32,39,24,31,39,34,30,31
25,31,24,41,45,43,41,41,51,53,55,27,40,38,33,38,38,29,30,28,34,20,21,32,39,35,29,35,29,36,34,22,21,32,38,32,29
26,31,30,22,42,47,45,42,45,51,55,55,27,40,39,32,36,38,30,30,28,31,21,24,31,39,34,30,35,28,36,30,22,24,31,39,32
27,35,29,30,24,42,48,42,42,41,50,56,58,28,42,39,34,39,40,33,30,29,31,22,25,31,41,36,27,36,25,28,31,24,24,31,39
28,25,34,32,31,23,39,46,44,39,42,49,56,54,29,38,39,38,38,39,33,29,29,34,25,29,31,40,35,26,36,28,27,34,24,28,32
29,39,26,34,31,30,23,38,47,42,40,44,49,57,54,29,39,42,38,38,41,32,31,28,35,30,32,34,41,35,26,31,29,28,33,29,30
30,17,37,26,35,32,32,21,39,48,43,42,42,49,58,57,31,42,43,39,40,40,33,31,26,37,26,38,38,42,34,39,31,30,25,35,26
31,33,17,39,28,36,33,32,22,39,49,45,42,40,49,58,56,34,44,43,42,39,39,34,31,26,37,28,36,36,40,37,40,33,31,26,36
32,16,28,18,41,29,33,33,30,24,40,49,45,42,40,48,59,56,33,46,42,40,38,42,34,33,28,38,29,33,36,41,37,42,33,33,28
33,15,14,27,17,40,28,33,33,30,23,41,50,46,41,40,49,58,56,32,49,43,40,37,44,33,38,25,35,30,33,43,41,37,47,33,35
34,21,17,15,27,18,38,27,33,33,30,22,41,48,46,40,42,52,59,54,32,49,44,38,38,43,31,36,25,37,30,49,45,39,38,44,32
35,19,20,17,15,26,17,36,28,34,33,31,24,40,47,44,42,43,52,58,55,34,49,45,37,36,48,33,34,29,34,36,49,46,41,36,49
36,19,18,20,17,15,27,18,38,28,35,34,31,24,39,46,42,42,42,51,57,56,34,52,41,38,37,48,33,36,29,52,32,52,44,41,37
37,29,19,20,19,16,15,28,17,39,28,34,35,31,26,39,46,44,45,43,50,56,57,31,54,44,36,36,46,34,33,56,52,31,56,48,39
38,30,28,19,19,20,18,15,29,18,39,29,34,35,32,28,39,47,44,46,44,49,57,57,33,55,45,39,36,45,36,48,57,54,33,56,48
