ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,2,2,1,4,5,2,5,2,2,2,4,4,2,6,1,6,4,4,6,7,5,5,3,4,5,4,3,1,4,7,5,5,3,4,6
1,4,5,1,1,3,4,5,4,5,1,2,2,5,4,1,6,2,6,4,4,7,9,6,5,5,4,5,3,3,1,8,8,6,5,4,5
2,6,4,4,2,1,2,3,6,4,6,1,2,2,6,3,1,6,1,6,4,4,7,9,5,6,5,4,6,3,4,5,6,8,5,6,4
3,7,6,4,4,1,1,1,3,5,4,6,1,2,2,5,3,1,6,1,6,4,4,6,9,6,6,7,4,7,2,4,5,7,8,5,6
4,7,7,6,5,4,2,2,3,3,5,2,6,1,2,2,5,4,1,7,1,6,4,4,6,9,6,7,7,4,7,7,3,5,5,8,5
5,5,7,6,6,5,4,1,1,2,4,5,2,5,None,2,2,5,5,2,6,1,5,3,4,6,9,7,7,5,5,1,6,3,4,5,8
6,7,6,7,6,5,5,4,1,2,3,4,5,2,6,2,2,2,4,5,2,6,None,5,3,4,6,9,7,7,4,6,None,6,3,4,5
7,7,7,6,7,6,5,5,4,2,2,2,4,5,4,6,2,2,2,4,6,2,6,None,6,2,4,7,9,6,7,2,6,1,6,2,4
8,8,6,7,6,8,7,5,5,4,2,2,2,4,5,3,6,1,2,2,4,6,2,6,1,6,2,5,8,9,7,6,2,7,1,6,2
9,7,8,7,7,6,7,6,6,5,6,2,2,1,4,5,3,6,2,2,2,4,6,2,6,1,6,2,5,8,10,4,7,5,6,1,6
10,6,8,10,5,7,6,6,6,5,5,5,2,2,None,6,6,3,6,2,2,2,4,6,2,6,2,6,2,5,8,3,4,8,3,6,1
11,10,6,7,7,5,7,6,6,7,6,6,5,2,2,1,6,7,4,6,5,2,3,3,5,2,6,2,6,2,5,2,3,3,6,3,6
12,6,12,6,7,6,6,8,7,6,7,5,6,5,2,3,2,6,7,4,5,5,2,3,3,5,2,6,2,6,2,5,2,3,3,6,3
13,8,7,11,7,8,6,6,7,6,6,8,5,6,6,4,4,3,6,7,4,5,5,1,4,3,6,2,7,1,6,5,5,4,3,3,7
14,5,8,6,10,7,7,6,6,7,6,7,8,5,6,6,4,4,3,6,7,4,5,5,1,5,3,6,2,8,1,4,5,5,2,4,3
15,7,4,8,6,9,7,7,6,6,9,6,7,9,5,7,6,4,4,3,7,7,4,5,5,3,5,4,6,2,8,7,4,5,5,3,4
16,7,7,4,8,7,10,8,8,6,6,8,5,7,10,6,7,6,4,4,3,7,7,4,5,4,3,5,5,6,3,6,7,5,5,4,3
17,12,7,7,5,8,7,9,9,9,6,7,8,5,7,10,7,7,6,4,6,3,7,7,4,5,4,4,5,5,6,4,6,6,4,5,4
18,13,11,6,7,3,8,7,9,9,11,5,7,8,5,8,10,7,7,7,4,7,3,7,8,5,5,4,4,4,7,7,5,6,6,5,5
19,13,11,12,8,6,3,8,8,8,10,11,5,7,8,5,8,10,7,7,7,5,7,4,7,7,4,5,4,4,5,4,7,5,5,6,4
20,5,13,11,11,7,5,3,8,8,8,9,12,7,9,8,5,8,10,7,7,8,5,7,4,8,7,4,5,4,3,8,5,7,4,7,6
21,5,4,14,11,11,7,6,3,8,8,8,9,12,8,8,9,6,8,10,7,7,8,4,6,4,8,8,4,5,4,7,8,7,5,4,7
22,9,5,4,14,10,11,6,6,4,9,7,7,12,12,8,8,9,5,8,10,7,7,8,5,6,3,7,8,4,5,7,10,8,5,6,3
23,5,9,5,4,11,11,11,7,6,3,11,8,7,11,12,8,7,9,5,8,10,8,8,9,6,6,3,7,8,5,10,8,11,8,5,6
24,7,7,9,5,4,11,9,11,9,7,3,11,8,8,11,11,8,9,9,5,8,11,8,9,8,6,5,3,7,7,9,11,7,9,7,6
25,7,8,5,8,4,5,10,9,10,7,6,3,11,8,8,10,12,8,8,8,5,8,11,6,10,8,6,4,3,8,5,9,11,7,10,8
26,7,6,8,6,7,8,4,12,8,10,6,5,3,11,8,10,10,11,8,8,8,5,8,12,6,9,7,6,6,2,8,3,10,11,8,9
27,7,9,6,8,6,7,6,4,14,9,9,5,5,4,11,8,10,9,11,7,10,8,5,10,11,6,9,5,7,5,8,8,3,10,10,8
28,4,8,9,7,8,4,7,9,7,14,9,9,6,4,4,11,10,10,9,10,8,9,8,5,11,10,7,8,5,5,8,7,6,5,13,9
29,5,6,8,9,7,8,4,6,7,6,13,8,11,7,5,4,11,10,10,9,11,9,8,9,5,11,10,4,9,6,12,9,9,8,5,10
30,7,4,7,8,9,6,8,6,5,7,7,13,9,12,6,5,4,9,10,10,9,13,11,10,10,5,11,11,5,8,9,12,10,7,10,5
31,11,8,4,8,8,10,6,8,5,6,8,7,12,9,12,6,5,3,9,10,11,9,11,11,10,10,5,13,11,8,11,9,10,9,8,10
32,8,10,8,4,8,11,9,8,8,5,3,7,6,13,9,12,8,4,3,9,10,10,7,10,13,10,9,5,13,10,9,12,6,10,11,9
