ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,43,54,46,55,42,46,51,46,43,47,38,48,48,39,47,55,40,27,42,29,29,38,40,52,41,32,48,39,32,40,30,37,37,52,44,32
1,54,44,54,48,55,39,46,50,45,44,37,37,48,46,44,44,54,37,30,42,29,30,36,39,50,43,33,46,38,27,28,30,35,37,52,46
2,51,53,42,54,45,51,37,43,47,41,45,42,35,48,47,46,41,58,32,28,43,29,31,35,39,50,41,30,50,37,40,29,29,34,39,53
3,66,49,56,41,54,46,53,37,47,45,36,47,45,36,55,51,43,37,58,29,29,42,31,30,35,40,48,41,33,49,28,39,32,25,35,40
4,48,66,50,57,43,52,46,52,33,45,42,37,48,43,38,55,51,43,38,57,28,29,41,31,32,36,37,46,42,34,28,29,39,32,26,37
5,62,45,58,49,54,41,51,44,54,33,40,40,35,49,44,38,54,51,41,35,56,30,31,39,32,35,33,40,48,42,56,28,29,38,34,28
6,68,62,48,54,49,53,41,50,44,54,34,40,40,33,50,44,39,55,49,41,31,55,32,29,39,32,39,35,40,48,32,56,28,28,39,33
7,70,67,57,46,52,47,52,39,51,42,51,36,44,38,34,52,45,37,56,50,43,30,53,31,31,40,32,40,38,39,43,32,55,28,30,40
8,82,66,67,54,44,52,46,50,40,48,41,51,36,47,41,36,52,45,43,54,52,42,31,52,30,31,41,32,40,36,52,43,32,55,37,30
9,60,78,66,65,53,44,51,45,51,40,48,41,47,38,45,42,37,52,45,43,53,53,44,32,53,32,32,40,34,41,53,53,38,33,47,39
10,66,59,79,68,67,56,44,50,44,53,36,47,41,49,39,46,45,36,54,46,44,55,54,43,37,54,31,35,41,34,47,54,54,33,38,48
11,76,64,60,81,70,65,55,44,48,48,51,38,48,42,50,39,47,47,38,53,46,47,52,53,43,37,54,33,37,41,46,48,51,53,34,38
12,81,75,65,60,81,68,66,53,42,49,46,52,35,47,46,50,38,46,48,42,52,45,46,51,57,44,37,53,35,39,55,46,47,50,58,34
13,69,77,74,65,62,80,68,63,51,44,48,46,52,35,44,47,49,37,43,47,45,52,45,47,52,56,46,40,52,35,41,55,49,48,52,59
14,76,68,79,72,65,64,81,68,60,56,44,50,50,50,39,45,49,50,35,42,49,44,51,46,47,52,53,41,40,50,49,40,55,49,50,52
15,67,74,68,79,71,64,65,80,65,58,54,43,50,52,52,40,46,49,53,32,41,49,42,52,46,46,53,56,41,41,41,49,39,55,41,48
16,81,64,75,65,79,69,63,64,81,65,58,54,42,50,52,53,41,45,50,53,32,41,47,42,51,45,43,53,56,40,32,41,49,40,56,40
17,77,82,66,77,65,79,70,64,64,82,66,57,55,42,52,55,54,41,45,50,54,34,42,49,41,50,46,46,54,55,53,32,41,50,40,56
18,67,76,86,65,77,62,75,67,63,66,85,68,57,56,44,54,56,55,42,45,52,53,29,43,49,41,51,50,44,55,52,53,33,41,52,40
19,64,65,77,86,68,75,61,72,68,59,66,86,70,57,58,46,55,55,53,44,45,53,50,30,44,53,40,51,54,43,45,52,52,33,47,57
20,59,62,66,75,86,63,72,59,73,66,61,63,86,70,58,56,47,55,55,54,46,44,51,46,29,41,54,45,55,55,46,45,52,52,33,44
21,66,60,59,63,72,86,61,72,57,70,64,60,63,84,72,56,55,48,55,55,54,43,45,52,50,28,44,53,45,55,56,45,45,53,57,32
22,45,64,59,57,60,71,83,59,70,57,72,62,58,57,84,71,58,53,51,51,57,53,40,45,49,51,28,43,53,41,57,53,42,46,62,57
23,52,43,64,58,55,60,69,86,57,70,49,70,65,54,56,87,67,58,55,51,52,60,53,43,44,48,51,33,43,54,55,57,55,43,51,63
24,43,48,43,65,53,52,63,72,81,52,72,48,68,64,50,54,84,69,58,52,53,54,58,52,47,44,47,51,34,37,51,54,58,53,52,51
25,34,47,46,44,63,52,53,59,72,79,50,69,44,65,62,49,50,83,64,57,54,53,50,52,48,47,46,47,53,37,55,50,51,58,51,48
26,46,34,43,53,41,59,52,52,57,69,74,51,67,46,66,60,52,52,84,61,52,51,56,50,50,48,44,48,50,53,51,55,51,47,60,50
27,52,40,32,43,55,42,58,48,48,51,72,74,45,65,51,68,58,53,48,80,63,54,53,51,47,47,49,45,47,44,63,54,57,49,44,57
28,29,54,39,32,43,51,44,54,48,42,49,69,68,43,60,54,67,55,53,45,83,63,56,54,53,43,52,46,50,41,83,64,55,57,48,41
29,44,27,54,39,34,44,50,43,52,48,41,50,70,71,47,58,51,63,60,51,45,82,64,58,56,50,41,53,44,46,47,82,65,55,63,48
30,38,46,26,56,39,35,42,49,40,51,46,43,48,68,74,51,58,47,64,51,49,44,81,65,57,57,50,40,56,47,49,47,82,65,57,65
31,36,38,49,27,51,43,32,38,46,40,49,49,41,48,67,75,52,59,47,61,46,51,47,74,64,55,58,46,53,59,49,50,48,83,53,55
32,37,36,39,50,27,50,37,31,39,51,36,46,50,43,53,67,76,51,61,51,60,43,51,45,68,62,55,59,52,54,60,46,51,48,60,52
33,49,40,36,36,48,25,51,35,31,37,48,35,44,48,45,55,68,78,43,59,50,62,38,53,46,66,64,55,54,56,51,61,45,52,67,58
