ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,19,18,21,18,17,12,28,17,13,18,23,15,21,15,19,18,23,17,22,18,20,19,23,18,21,13,22,23,20,19,19,19,22,19,20
1,20,22,22,16,17,14,17,12,26,17,16,20,24,15,21,13,17,17,23,18,23,18,18,22,21,21,24,14,21,21,25,20,17,23,20,21
2,17,19,25,20,17,17,14,20,14,25,17,16,20,23,13,20,13,19,16,23,19,20,18,17,20,19,20,23,16,22,17,23,20,17,22,19
3,24,17,18,22,19,17,17,13,18,13,24,17,16,19,23,13,19,13,20,15,21,17,22,20,17,20,17,20,22,18,22,15,24,19,18,22
4,32,22,19,17,22,19,20,19,14,19,13,24,18,16,20,22,13,18,14,21,15,21,18,22,18,19,21,19,21,21,17,22,16,25,17,20
5,28,31,20,18,19,23,18,19,21,15,19,14,24,17,16,19,22,12,18,13,22,17,20,16,22,16,19,21,20,22,21,19,21,16,24,16
6,33,27,32,21,20,18,21,18,20,18,17,20,14,23,21,15,22,23,12,17,13,25,20,22,17,23,16,21,24,20,12,24,21,23,17,25
7,40,35,27,30,20,19,16,24,17,17,19,17,20,15,22,19,16,22,24,13,18,13,25,22,23,15,23,14,22,21,19,12,24,22,23,16
8,22,37,33,28,30,20,20,16,25,17,17,18,19,21,16,22,19,17,24,24,14,21,12,26,20,23,17,25,16,24,15,21,11,24,21,23
9,33,22,35,32,27,30,22,20,16,24,12,17,18,19,21,17,22,19,19,23,26,15,24,12,25,19,25,19,29,16,26,15,24,13,24,20
10,30,35,23,34,34,27,29,24,21,16,27,14,18,18,21,21,17,22,20,20,24,26,15,24,14,23,20,25,22,29,24,26,15,24,15,23
11,29,31,35,24,33,31,26,28,25,20,13,27,13,17,18,20,22,17,23,20,20,23,27,15,24,14,24,22,25,23,18,23,27,15,23,15
12,20,30,30,36,23,33,32,25,27,24,19,15,27,13,17,21,20,22,17,23,20,22,23,27,17,20,15,26,23,25,20,20,23,26,16,21
13,24,19,27,29,38,23,35,31,25,28,25,19,14,27,13,17,20,20,20,16,24,20,22,25,23,17,19,15,26,22,24,20,19,25,23,17
14,22,25,20,28,28,36,23,35,31,25,27,25,20,14,27,13,17,20,20,20,18,25,20,21,27,23,17,19,15,25,17,24,20,19,26,23
15,32,22,26,19,28,29,36,20,35,31,25,27,25,20,14,26,13,15,20,20,20,19,26,20,21,25,24,17,19,15,19,18,25,20,19,25
16,29,33,21,24,20,28,30,35,21,34,28,25,26,26,18,14,26,13,15,20,20,21,19,27,20,21,25,24,16,19,19,20,18,26,20,20
17,33,30,33,20,23,24,31,28,36,20,35,28,25,26,25,18,15,25,13,15,20,20,22,20,22,20,22,25,23,16,21,19,21,19,23,20
18,28,32,29,33,20,23,22,28,29,36,20,35,27,24,26,27,19,17,26,14,15,21,20,22,20,21,21,23,24,23,15,22,19,21,19,23
19,39,30,32,28,33,18,24,23,30,29,37,20,34,29,24,26,29,19,18,25,14,16,24,21,22,19,22,22,22,23,14,16,24,20,21,19
20,28,36,30,34,30,33,22,24,22,29,30,37,20,34,29,24,26,30,19,18,26,14,17,25,21,21,20,24,21,21,24,14,17,25,19,21
21,33,29,33,30,35,31,33,21,25,23,32,31,38,21,36,29,23,29,31,20,18,26,17,17,24,20,19,19,24,21,15,24,16,17,24,19
22,24,30,29,34,32,35,33,32,22,24,24,31,31,38,21,38,30,24,31,35,20,17,25,19,17,25,18,20,20,26,20,15,24,17,17,25
23,31,25,33,27,35,30,34,31,33,21,30,24,32,33,38,26,37,33,22,34,35,22,17,24,17,17,24,18,19,22,32,21,16,23,16,17
24,30,29,20,30,26,35,31,38,30,32,22,29,25,32,34,38,24,37,34,23,35,33,25,15,25,17,17,24,18,20,34,33,24,15,23,16
25,43,29,30,22,29,27,35,30,34,32,34,24,31,27,33,32,38,26,37,32,22,34,32,27,15,26,16,20,22,17,22,35,32,25,15,25
