ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,114,11,33,28,20,20,22,29,21,21,22,22,20,21,27,35,26,31,24,21,30,31,26,33,38,42,53,42,58,38,30,32,30,34,38,42
1,33,107,12,37,27,21,20,24,28,24,19,23,22,20,21,28,30,27,32,27,23,31,31,26,33,39,42,49,40,57,23,30,33,32,31,40
2,20,32,101,13,37,26,22,20,25,28,18,17,23,21,21,22,29,29,27,35,29,25,31,34,29,29,34,44,44,38,30,26,31,38,34,30
3,43,19,31,90,14,35,26,24,20,24,30,18,17,24,20,22,23,29,30,29,36,30,28,31,36,23,27,36,42,47,35,31,27,30,38,22
4,28,40,23,31,82,15,35,24,23,22,25,30,21,16,26,19,23,24,29,31,31,38,33,30,29,36,23,25,34,40,31,37,35,31,28,40
5,38,28,42,21,30,75,14,37,28,23,22,24,29,20,15,26,20,22,26,33,33,32,37,36,31,28,35,24,27,36,33,31,38,35,33,29
6,37,36,28,41,22,29,68,17,36,28,24,21,25,30,20,14,26,20,24,27,34,34,32,38,36,30,27,36,24,26,32,35,33,40,35,32
7,44,35,33,27,40,22,31,58,15,37,26,25,21,24,31,20,17,26,19,25,28,36,34,32,39,35,30,26,38,24,27,35,36,32,37,37
8,31,45,34,33,30,40,21,28,50,15,36,26,26,21,24,33,20,17,25,20,26,27,38,35,34,37,37,33,25,39,26,26,36,39,34,39
9,33,31,43,33,36,30,40,22,28,44,18,37,26,30,21,24,33,20,18,26,21,29,30,38,35,33,38,40,32,26,20,29,30,37,38,33
10,28,37,33,42,31,35,29,39,22,29,39,18,37,27,30,21,24,33,22,21,26,21,30,33,39,34,35,36,37,34,27,20,32,29,38,37
11,34,28,34,33,42,31,35,30,37,22,30,38,18,38,26,30,21,24,33,23,22,26,24,30,32,40,35,35,37,36,21,27,23,31,30,39
12,32,33,28,34,33,41,32,36,32,38,21,29,38,18,38,27,29,21,24,35,24,23,28,24,31,30,40,35,35,38,23,21,30,24,31,30
13,23,31,33,28,33,32,42,31,37,32,36,22,30,39,18,37,27,29,22,24,35,26,25,30,23,30,29,42,36,37,36,26,25,31,23,32
14,42,23,33,31,27,33,33,41,33,36,33,37,22,30,39,18,37,28,29,25,24,35,31,28,29,20,30,32,42,37,24,37,31,28,30,21
15,32,39,22,33,34,29,35,32,42,32,39,33,38,22,30,40,19,39,29,29,26,24,37,32,30,30,21,31,36,43,26,25,41,31,30,31
16,25,34,39,21,33,33,31,35,31,42,33,38,33,38,22,30,39,18,38,30,29,26,25,39,34,28,31,21,32,35,27,26,26,41,32,28
17,27,23,33,40,25,34,34,31,35,31,45,34,38,31,39,23,29,40,17,40,33,30,26,26,36,34,31,34,22,33,30,28,28,27,39,36
18,27,28,24,35,40,24,34,35,29,34,32,46,34,38,32,39,24,29,40,17,46,33,32,27,26,36,34,30,34,21,44,30,32,27,28,42
19,33,28,28,25,34,41,27,36,33,31,35,36,46,33,37,33,40,26,29,42,20,46,35,34,27,27,36,34,30,34,20,47,33,29,26,31
20,21,34,29,29,26,33,41,26,37,33,29,35,37,46,34,39,34,39,26,30,42,22,48,35,34,27,28,34,38,31,43,22,49,32,27,27
21,29,22,33,29,31,27,35,40,27,35,33,30,36,37,46,36,39,35,39,28,30,42,23,50,36,34,28,28,39,39,30,46,26,47,33,33
22,28,29,20,34,29,32,24,36,43,26,36,32,30,36,37,45,39,40,35,42,29,32,39,28,50,36,36,29,34,42,28,32,43,25,48,34
23,27,31,28,21,32,29,32,24,38,42,27,36,32,33,36,39,45,37,42,40,45,30,35,39,27,52,36,33,30,34,44,30,37,42,23,51
24,27,26,32,29,20,34,31,38,24,38,45,31,36,33,32,39,39,49,39,41,43,43,38,37,40,26,53,40,35,28,44,46,32,40,41,25
25,32,27,26,36,30,22,36,30,41,28,39,46,34,37,32,34,37,45,48,41,40,49,50,41,37,42,26,56,39,31,39,47,52,35,43,45
26,36,32,29,28,33,31,23,39,32,36,28,39,46,33,40,32,32,39,44,51,42,40,58,49,45,39,39,29,53,39,42,40,51,58,37,38
27,31,36,33,28,27,32,31,24,42,31,36,30,39,46,32,39,32,33,40,46,52,47,47,61,56,50,36,38,30,59,50,45,45,62,64,47
28,35,31,35,32,28,27,34,33,27,41,27,38,30,37,43,33,40,32,37,41,47,55,56,53,61,60,49,38,38,39,45,53,49,52,61,60
29,26,36,31,40,31,29,27,35,32,27,42,28,37,29,38,42,27,41,36,42,46,46,61,65,53,72,63,52,41,41,49,48,58,58,50,68
30,29,26,35,36,39,30,27,29,37,30,29,43,27,42,29,39,42,29,43,42,48,52,46,63,68,55,70,67,53,41,48,53,50,61,56,52
31,30,27,27,35,33,38,31,26,27,40,30,34,43,28,37,31,38,41,30,46,45,52,53,49,58,71,64,72,67,52,46,51,59,48,67,64
32,35,30,26,25,35,33,37,30,24,30,42,35,35,45,29,38,35,37,42,32,44,48,52,55,57,65,68,66,68,64,47,49,55,65,52,69
33,34,37,29,26,26,38,37,38,33,25,31,43,36,35,41,26,38,37,36,45,37,43,53,53,60,57,68,68,64,64,36,47,53,60,71,58
34,32,35,37,28,28,23,39,35,38,34,27,32,44,36,34,46,26,38,37,39,45,38,49,56,58,54,60,65,60,61,44,38,52,56,60,58
35,38,35,33,36,27,28,22,37,34,42,33,27,30,44,37,33,48,26,38,38,39,45,43,51,53,56,51,60,63,59,41,45,40,51,56,62
36,23,36,36,34,35,26,28,22,39,33,39,34,27,32,43,37,33,51,30,37,39,52,47,51,52,52,61,53,60,64,40,44,49,43,55,57
37,25,23,37,35,35,35,24,28,24,41,32,39,35,28,33,39,37,32,54,32,35,47,54,52,51,50,58,56,55,59,37,42,47,49,51,52
38,23,26,23,35,35,35,35,25,30,24,40,33,39,37,29,32,40,36,34,52,32,37,48,58,51,52,51,56,57,55,36,38,45,55,49,53
39,23,21,26,25,34,34,35,33,24,30,24,38,33,41,38,29,31,38,36,34,57,37,42,47,57,53,48,48,55,64,52,38,41,47,54,52
40,24,26,21,25,24,36,34,34,34,26,31,25,38,33,41,37,26,30,37,36,34,57,39,42,46,60,51,48,48,56,35,54,40,39,47,57
41,34,22,25,21,24,25,36,35,33,34,26,32,28,38,34,41,36,26,29,39,36,34,63,39,40,49,61,52,46,52,35,36,58,39,36,52
42,19,33,25,28,21,24,25,34,34,34,34,28,31,28,37,34,39,38,28,29,40,37,36,63,38,41,52,58,49,49,40,35,38,60,38,39
43,20,21,37,22,26,21,24,26,36,35,34,35,29,30,28,35,33,41,39,30,30,40,41,34,63,45,44,51,56,50,30,42,37,35,62,44
44,19,19,20,35,22,27,23,24,26,37,34,35,31,31,31,29,37,33,40,40,30,30,40,45,35,61,43,48,52,58,28,31,42,39,35,59
45,32,18,19,20,35,24,28,23,25,27,38,33,34,32,30,31,29,37,33,40,38,29,32,41,45,35,62,44,48,50,39,28,32,44,46,36
46,30,31,17,20,21,34,23,28,22,25,26,38,33,34,33,30,32,29,37,34,40,38,30,33,41,44,35,59,45,43,39,39,31,33,44,44
47,19,29,32,18,20,20,34,23,29,24,26,26,38,33,35,33,30,32,29,37,33,40,38,31,33,40,45,34,56,43,36,39,40,32,34,43
48,16,19,29,30,19,21,22,35,24,29,23,26,27,39,33,34,34,33,32,29,38,34,41,36,31,33,41,45,36,52,39,36,41,39,32,34
49,18,15,18,29,30,18,20,20,35,26,29,24,26,27,38,33,34,33,32,34,28,38,34,41,38,30,32,39,45,37,29,40,36,41,40,30
50,17,18,17,18,30,30,18,19,18,34,24,31,24,27,27,37,33,34,34,34,35,28,39,30,41,39,31,31,40,41,33,29,41,33,41,42
51,28,16,18,14,19,29,32,18,19,18,31,24,31,24,27,27,38,33,35,34,35,34,30,41,33,38,38,31,31,41,32,33,30,42,35,38
52,17,26,14,18,14,19,29,30,19,18,19,30,23,30,25,26,25,38,34,35,34,34,32,29,41,35,38,38,29,31,33,31,31,29,41,35
53,22,16,25,14,18,12,22,31,30,20,18,20,30,23,30,23,27,25,38,33,35,34,32,33,30,41,35,37,43,28,35,33,30,31,29,40
54,22,22,16,25,15,16,12,20,29,29,19,18,19,30,23,29,23,27,25,41,33,35,34,32,31,30,41,35,39,44,35,34,35,29,30,29
55,16,20,21,16,24,16,16,11,21,25,29,19,18,19,32,24,29,23,27,24,40,33,34,33,32,30,28,40,34,37,38,34,35,38,29,30
56,18,14,20,22,15,24,15,15,12,20,26,29,18,18,18,29,25,31,25,26,25,42,33,34,35,30,30,29,38,35,26,43,35,35,39,29
57,23,19,15,21,20,19,25,15,15,11,19,25,28,17,18,18,28,26,31,23,26,25,41,33,35,35,30,30,28,39,26,26,42,34,37,36
58,11,20,16,18,21,20,17,23,16,15,10,17,26,29,17,17,16,27,25,30,23,26,24,41,34,34,35,30,31,28,24,26,26,43,36,35
59,15,12,16,14,16,22,19,16,25,15,14,11,17,25,28,16,18,14,27,26,29,23,27,23,42,34,35,35,30,30,25,23,28,25,43,35
60,14,15,10,17,14,18,24,21,15,23,15,14,9,17,25,24,14,17,14,30,23,29,24,27,23,40,35,34,35,29,22,25,24,28,25,40
61,12,16,14,9,19,15,16,21,20,16,23,15,15,9,17,24,24,14,17,14,29,23,28,24,25,22,40,33,36,37,28,22,26,23,26,24
62,7,11,16,15,10,18,15,16,21,20,17,23,15,15,11,17,23,24,14,17,13,30,23,27,25,26,24,39,33,35,15,29,23,25,24,26
63,4,8,10,16,15,9,19,16,14,21,20,17,23,14,15,12,16,23,23,15,14,15,29,23,27,23,25,23,38,34,15,17,30,23,25,22
64,10,3,7,10,15,12,9,18,12,15,21,19,17,22,14,14,12,16,23,23,14,14,16,26,22,28,23,24,23,38,13,15,17,31,22,25
65,6,10,2,6,9,14,13,9,18,13,13,19,18,16,22,14,14,11,15,24,22,15,15,15,25,22,26,23,24,23,21,13,16,17,32,21
66,9,6,9,6,6,11,14,12,6,17,13,13,17,18,16,21,12,13,10,14,24,22,13,15,15,24,22,25,23,25,24,21,12,16,17,25
67,11,8,6,9,2,6,7,14,11,7,16,13,13,17,18,14,21,12,13,9,12,25,22,12,13,15,22,22,23,23,12,25,22,11,14,16
68,10,11,9,7,9,3,6,7,13,11,5,15,14,13,15,18,13,20,12,12,8,12,24,22,12,12,14,22,22,21,8,12,25,22,12,13
69,6,9,10,8,5,7,5,6,10,13,11,5,14,15,13,15,16,13,19,12,11,7,11,24,19,13,11,14,23,20,11,7,11,25,20,12
70,8,7,8,11,8,9,6,3,4,6,14,8,5,14,15,13,15,15,13,19,13,11,7,12,25,18,13,11,15,23,12,11,7,12,25,18
71,9,9,7,7,10,9,5,6,2,6,7,12,8,5,12,15,12,15,15,13,19,12,10,8,12,23,18,13,13,14,20,11,10,8,12,23
72,2,10,9,4,9,12,5,5,4,2,4,7,11,12,5,10,15,12,15,15,13,17,12,9,7,13,22,18,13,13,11,18,11,9,8,13
73,7,1,9,9,6,4,10,8,5,4,2,3,7,9,12,5,10,14,12,14,15,9,17,12,8,7,12,20,18,12,15,8,19,11,7,8
74,5,6,None,8,9,3,6,10,6,8,4,2,3,7,9,10,4,8,13,11,13,14,8,17,11,8,6,11,18,17,14,14,7,19,10,8
75,5,3,6,1,7,10,4,7,8,4,5,3,1,3,6,6,10,3,8,13,11,14,13,8,17,11,8,6,11,17,11,15,13,7,18,10
76,3,3,2,5,None,8,8,2,4,8,4,2,2,1,3,5,6,7,4,7,9,11,13,12,8,17,11,6,5,11,10,11,14,12,7,17
77,4,4,3,2,5,None,5,6,4,5,7,4,3,2,None,3,4,6,7,4,6,7,10,11,11,8,17,10,5,6,6,8,10,12,11,7
78,1,3,3,3,2,4,2,6,7,6,4,6,4,3,2,None,3,5,7,7,3,5,6,8,11,10,7,16,10,5,4,6,7,8,12,10
79,4,1,4,2,None,3,4,1,4,4,4,4,6,4,3,1,None,3,5,6,7,2,6,5,5,11,9,7,15,5,6,3,6,6,5,12
80,5,4,3,4,3,1,2,5,None,4,4,5,3,6,4,4,1,None,3,5,5,7,2,4,6,5,10,11,7,14,7,7,3,4,6,5
81,2,4,3,4,2,None,1,2,4,None,3,3,4,3,5,4,4,1,None,3,5,4,6,2,6,6,5,10,8,5,4,6,5,3,5,6
82,None,None,3,3,1,2,None,None,2,2,None,3,2,4,2,5,4,4,2,None,3,6,4,5,1,5,6,5,11,7,3,4,6,4,2,5
83,3,1,None,3,3,None,3,1,None,2,2,None,3,2,4,2,4,3,4,1,None,3,3,4,5,1,3,5,5,10,None,3,3,6,4,2
84,None,4,3,1,2,2,1,2,1,None,2,2,None,3,2,4,2,5,3,4,1,None,3,3,3,5,1,3,3,5,1,None,3,3,5,4
85,1,1,2,2,1,1,1,1,1,1,None,None,1,None,3,1,2,1,5,4,3,1,None,None,2,2,4,1,2,4,3,1,None,None,2,4
86,1,1,1,1,1,1,1,1,1,1,None,None,None,1,None,3,2,1,1,5,3,3,1,None,None,2,1,3,2,3,4,3,1,None,None,2
87,1,1,1,1,1,None,1,None,1,1,1,None,None,None,None,None,3,1,1,1,5,3,3,1,None,None,2,1,3,1,5,4,3,1,None,None
88,None,None,1,1,None,None,1,None,1,1,None,1,None,None,None,None,None,2,1,1,1,3,1,4,1,None,None,1,2,None,1,3,2,3,1,None
89,None,None,1,1,None,None,None,None,1,1,1,None,1,None,None,1,None,None,2,1,1,1,2,1,4,None,None,None,1,2,1,1,2,2,3,None
90,1,1,1,1,1,1,1,None,1,1,1,1,None,2,1,None,1,None,None,2,1,1,1,2,1,2,None,None,1,1,1,1,1,2,1,2
91,None,None,None,None,None,None,None,None,None,None,None,1,1,None,None,1,None,1,None,None,2,1,1,None,2,1,2,None,None,None,2,1,1,None,2,1
92,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,1,None,None,2,None,1,None,1,1,1,None,None,None,1,None,1,None,1
93,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,2,None,1,1,1,1,1,None,None,None,1,None,1,1
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,2,None,1,None,1,1,1,None,None,None,1,None,1
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,1,1,None,None,None,None,1,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None,1
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,2,None,None,None,None,None,None,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
