ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,2,0,0,0,0,1,1,0,2,0,4,1,1,3,4,0,1,0,0,3,1,1,1,2,0,2,2,1,2,3,0,1,1,2,0
1,1,1,4,0,0,0,0,0,1,0,3,1,5,1,1,3,4,0,1,0,0,3,2,1,1,2,0,4,2,1,0,3,0,1,1,2
2,3,1,1,1,0,0,0,0,1,1,0,3,1,5,1,1,3,3,0,1,0,1,3,2,1,1,1,0,3,2,0,1,3,0,1,1
3,4,2,1,1,2,1,0,1,1,1,1,0,3,1,5,1,1,3,3,0,1,0,1,3,1,1,0,0,0,3,1,0,1,3,0,1
4,0,2,2,1,1,2,1,1,2,1,1,1,0,2,1,4,1,1,3,3,0,1,0,1,3,1,1,0,0,0,0,1,0,1,3,0
5,3,1,2,2,1,1,2,1,0,0,1,2,1,0,2,1,4,1,1,3,3,0,2,0,1,3,1,1,0,0,3,0,1,0,1,3
6,1,3,0,3,2,1,2,2,1,1,0,1,2,1,0,2,0,4,1,0,3,3,0,2,0,1,3,1,1,0,3,3,0,1,0,1
7,0,1,4,0,1,2,1,2,2,1,1,0,1,2,1,0,2,0,4,1,0,4,3,0,1,0,1,3,0,1,0,3,3,0,1,0
8,1,0,2,4,2,2,2,1,2,2,1,1,0,1,2,1,1,2,0,3,1,1,4,4,1,1,1,0,3,0,1,0,3,4,1,1
9,1,1,0,2,3,1,2,2,1,2,1,3,1,1,1,2,1,1,3,0,3,1,1,4,4,1,1,1,0,3,3,1,0,3,4,1
10,1,3,1,0,1,3,1,1,2,1,2,1,3,1,1,2,2,1,1,3,0,4,1,1,4,4,1,1,1,0,0,3,1,0,3,4
11,2,1,1,1,0,1,3,1,1,2,1,2,1,3,1,1,2,2,1,1,3,0,4,1,1,4,3,1,1,1,3,0,3,1,0,3
12,2,2,1,1,1,0,1,3,1,1,2,1,2,1,3,1,1,2,2,1,1,2,0,5,1,1,4,3,1,1,1,2,0,4,1,0
13,2,2,2,1,1,1,0,0,3,1,2,2,1,2,1,3,1,1,2,2,1,2,3,0,5,1,1,4,3,1,1,1,2,0,4,1
14,4,1,2,2,1,1,1,0,0,3,2,2,2,0,2,1,3,1,2,1,2,2,2,2,0,5,1,1,3,3,2,1,1,3,0,4
15,1,4,1,2,2,2,1,1,0,0,3,2,2,2,0,2,1,3,1,2,1,2,3,1,2,0,5,1,0,3,1,2,1,1,3,0
16,2,1,5,1,2,2,2,1,1,0,1,3,2,2,2,0,3,1,2,1,2,1,2,3,1,2,0,5,1,0,2,1,2,1,1,2
17,2,2,1,5,1,2,2,1,0,1,0,1,3,2,2,2,0,3,1,2,1,2,1,2,3,1,2,0,4,1,1,2,1,2,1,1
18,1,4,2,1,5,1,2,2,1,0,1,0,1,3,2,2,2,0,3,1,2,1,2,1,2,3,1,2,0,4,2,1,2,1,2,1
19,1,1,3,2,1,5,1,1,2,1,0,1,0,1,3,1,1,2,1,3,1,2,1,2,1,2,3,1,2,0,1,2,1,2,1,2
20,2,1,1,3,2,2,5,1,1,1,2,0,1,0,1,3,1,1,1,1,3,1,2,1,2,1,2,2,1,1,3,1,2,1,2,1
21,3,2,2,0,3,2,2,5,1,1,1,2,0,1,0,1,3,1,3,1,1,5,1,2,1,2,1,2,2,0,1,4,1,2,1,2
22,1,4,1,2,0,3,1,1,5,2,2,0,1,0,3,0,1,3,0,3,2,2,6,1,3,1,1,1,2,1,2,1,4,1,3,1
23,2,1,5,2,1,0,4,2,1,5,3,2,0,1,3,3,0,1,3,0,2,3,3,7,1,2,1,0,1,2,2,2,1,4,1,2
24,1,2,1,4,3,0,0,3,1,1,6,3,2,0,1,3,3,0,1,3,0,2,5,3,8,1,2,1,0,1,0,2,3,1,4,1
25,1,2,2,1,3,1,0,0,4,1,2,8,3,2,0,2,3,2,0,1,2,2,4,3,3,8,1,2,1,0,2,1,3,2,1,4
26,0,0,1,1,1,2,1,0,0,4,4,3,8,3,2,0,2,2,1,0,1,3,2,7,3,3,6,1,2,1,2,2,1,5,2,1
27,2,1,0,1,1,1,2,1,0,0,4,4,3,7,6,1,0,2,3,1,0,4,3,2,6,2,3,6,1,2,0,3,1,1,4,1
28,3,1,1,0,1,1,1,2,1,0,1,4,4,2,7,6,1,2,2,3,0,0,2,4,4,6,2,3,3,1,0,0,2,1,2,4
29,1,2,2,1,0,2,1,1,1,0,1,1,4,4,3,6,6,0,1,2,3,0,0,4,4,4,5,2,1,3,3,0,0,3,1,2
30,1,2,2,1,1,0,1,0,1,0,1,1,1,3,3,3,5,6,2,1,3,4,1,0,6,3,4,5,1,1,3,3,0,0,4,1
31,2,1,2,0,1,1,0,1,0,1,1,0,1,1,3,3,2,5,4,2,2,4,4,1,0,6,3,4,3,1,2,4,3,0,0,4
32,1,1,0,2,0,1,1,0,2,0,1,1,1,1,1,3,3,2,4,4,2,2,4,4,1,0,5,3,2,3,2,2,4,3,0,0
33,0,2,1,0,2,0,1,1,1,2,1,1,1,2,1,2,3,3,2,6,3,3,2,3,3,1,1,3,1,2,3,2,2,3,2,0
34,1,0,2,1,0,2,0,2,2,0,3,1,1,1,4,1,2,3,3,2,6,5,4,1,2,3,1,1,2,1,6,4,2,1,2,2
35,0,0,0,2,1,0,2,0,1,2,0,3,1,1,0,4,1,2,2,4,2,7,7,3,0,2,3,1,0,2,2,6,5,2,1,2
36,2,0,0,0,2,1,0,2,0,1,2,0,3,1,1,0,3,1,2,2,4,4,8,5,3,0,3,2,0,0,4,3,8,4,2,1
37,0,3,0,0,0,2,1,0,2,0,1,1,0,5,0,1,0,3,0,2,2,3,5,8,4,3,3,3,1,0,2,4,3,7,3,2
38,1,0,3,0,0,0,2,1,0,3,1,1,0,0,6,1,1,1,3,0,2,2,4,4,7,2,3,3,3,1,2,2,4,2,7,2
39,0,1,0,3,0,0,0,3,1,0,3,1,1,0,0,5,1,1,2,3,1,2,2,4,4,7,2,3,3,3,1,2,2,4,2,7
40,0,1,1,0,3,0,0,0,3,1,0,3,1,1,0,0,5,1,1,2,3,1,1,2,5,4,6,2,2,2,2,1,1,2,5,2
41,0,0,1,1,0,3,0,0,0,3,1,0,3,1,1,0,1,5,1,1,2,3,2,1,2,5,3,4,2,2,2,4,1,1,2,6
42,3,0,0,1,1,1,3,0,0,0,3,1,0,3,1,1,0,1,4,1,1,2,4,2,2,2,7,3,4,2,1,2,4,1,1,2
43,3,3,0,0,1,1,0,3,0,1,1,3,1,0,3,1,1,0,1,3,1,0,2,4,2,3,2,6,1,4,1,0,2,4,1,1
44,0,3,3,0,0,1,1,0,3,0,1,1,3,1,0,4,1,1,0,1,4,1,1,2,4,2,3,2,4,1,5,1,0,2,4,1
45,1,0,3,3,0,0,1,1,0,3,1,1,1,3,1,0,4,1,2,0,2,4,2,1,2,4,2,3,2,4,2,4,1,0,2,4
46,0,1,0,3,3,0,0,1,1,1,3,1,1,1,3,1,0,5,1,1,1,2,5,3,1,2,3,2,1,2,1,2,5,2,0,2
47,2,1,1,0,3,3,0,0,2,1,0,3,1,1,2,2,1,0,5,1,2,1,2,3,3,1,1,3,1,1,2,1,2,3,2,0
48,0,2,0,1,0,4,5,2,0,1,1,0,4,1,1,2,3,1,0,5,1,1,1,2,3,3,1,2,3,1,1,2,1,2,3,2
49,2,0,4,1,1,0,5,3,0,0,1,1,0,4,1,1,2,3,1,0,5,0,2,1,3,3,3,0,2,3,5,1,2,1,3,3
50,3,2,0,2,0,1,0,5,3,0,0,1,1,0,4,2,1,2,3,2,0,5,1,1,1,2,3,3,0,3,0,4,1,1,1,2
51,5,3,2,0,2,0,1,0,4,3,1,0,1,1,1,4,2,2,2,3,2,0,5,1,1,1,3,3,3,0,2,0,5,1,1,1
52,3,5,2,2,0,2,0,1,0,4,3,1,0,1,1,1,4,2,2,1,2,2,1,5,1,1,1,3,3,2,2,2,0,5,1,1
53,3,3,5,1,2,0,2,0,1,0,5,3,1,0,1,1,1,4,2,2,1,2,2,2,5,1,1,1,3,3,1,2,2,0,5,1
54,5,3,3,4,1,2,0,2,0,1,0,5,3,1,0,1,3,1,3,2,2,1,2,3,2,5,1,1,1,3,2,1,2,3,0,5
