ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,83,106,82,96,86,67,71,75,77,68,58,73,78,70,62,85,71,69,87,64,52,60,69,71,67,52,72,60,64,65,49,61,67,70,66,51
1,83,80,102,80,89,84,62,67,72,72,54,60,73,73,69,60,84,70,67,85,62,56,60,70,68,69,53,72,61,67,63,53,61,67,68,67
2,73,84,83,98,75,89,81,63,64,71,64,54,63,70,75,68,60,85,69,65,86,60,54,61,67,68,70,52,71,63,83,60,51,61,66,68
3,85,72,83,84,93,76,85,79,65,59,68,64,55,62,67,78,66,60,86,68,64,85,62,53,59,69,69,66,51,71,64,81,62,51,59,69
4,71,86,72,84,85,89,71,82,77,66,53,69,66,55,64,65,78,63,64,85,65,64,81,62,51,59,70,70,66,51,65,68,80,62,51,59
5,97,68,86,71,84,85,85,66,83,77,64,54,68,66,59,63,62,76,63,62,85,66,63,82,61,53,60,71,70,65,83,66,67,81,61,52
6,77,99,68,84,73,88,83,82,63,81,74,64,54,68,69,60,65,60,78,64,60,83,66,65,83,60,53,59,71,72,61,81,66,68,82,60
7,90,78,99,69,84,71,88,82,78,59,68,73,64,54,70,69,63,66,59,78,65,62,83,67,68,84,60,54,59,70,65,62,83,70,70,84
8,79,86,79,100,68,84,72,89,81,76,59,70,73,64,53,69,71,64,67,57,78,67,61,81,68,69,83,60,53,59,78,68,61,80,70,70
9,93,80,83,82,98,69,85,73,91,84,69,58,70,71,65,54,69,72,65,68,57,78,67,60,80,70,71,83,59,53,60,80,69,61,79,72
10,88,94,79,83,82,97,67,85,74,92,81,70,59,70,73,64,54,69,74,66,67,58,79,65,59,80,71,72,83,59,66,59,81,67,58,80
11,85,86,95,80,83,83,97,67,85,78,90,81,71,58,72,74,65,54,69,75,68,68,58,79,64,60,80,72,71,82,64,67,58,81,66,59
12,74,80,85,95,81,85,81,97,67,84,74,91,81,72,57,72,76,63,56,70,73,69,68,58,80,66,62,79,70,74,74,67,67,58,81,67
13,85,77,78,85,93,79,85,81,96,68,82,74,91,79,73,57,75,77,63,55,72,74,67,68,58,82,66,61,79,73,71,75,66,67,59,82
14,88,86,75,78,85,93,80,86,80,97,69,82,74,91,78,74,58,77,78,61,55,73,74,65,68,61,80,66,60,79,55,72,75,65,68,62
15,95,92,87,73,82,83,96,80,87,80,95,71,84,74,91,78,76,59,78,80,60,55,74,75,65,67,64,80,67,60,60,55,74,75,65,67
16,79,95,91,87,75,82,84,95,80,86,82,95,69,84,75,91,77,77,61,78,82,60,56,72,75,63,67,64,80,69,81,60,55,73,75,63
17,87,82,99,93,83,75,85,83,94,80,86,84,96,69,85,76,94,77,79,62,81,82,62,57,73,75,62,67,64,83,77,80,60,63,74,75
18,105,88,85,100,93,82,76,84,84,95,81,88,84,93,70,86,76,94,77,80,63,82,80,62,58,73,75,61,67,63,62,77,80,67,62,74
19,88,106,88,87,100,94,83,76,85,82,96,81,89,84,91,71,89,77,94,78,80,61,79,79,61,58,75,74,62,70,78,60,74,79,64,62
20,90,87,106,85,86,96,96,86,79,87,81,95,82,88,84,88,70,90,79,95,78,80,59,79,78,62,60,75,74,61,79,77,59,76,79,64
21,104,84,85,105,83,87,99,95,82,79,89,80,94,82,86,84,87,71,90,79,95,75,80,56,77,78,61,58,75,75,94,77,78,57,74,79
22,83,100,83,87,99,86,90,94,90,80,84,87,79,95,82,89,83,85,72,92,80,92,71,78,55,78,78,64,59,75,79,94,74,77,57,75
23,84,82,100,85,87,100,84,89,91,91,79,81,87,82,96,78,90,82,84,68,92,79,90,72,76,54,79,78,64,59,94,79,93,74,76,56
24,62,86,81,100,84,85,101,79,92,90,91,78,75,87,78,95,78,88,85,84,67,90,80,91,70,77,54,77,78,65,67,89,79,84,73,76
25,80,68,84,77,98,82,87,99,77,91,92,89,80,79,87,82,94,78,86,87,81,70,90,78,88,70,78,57,75,79,82,69,89,70,84,72
26,51,77,66,87,80,94,83,85,99,77,89,93,88,81,77,87,83,90,75,86,86,81,70,90,77,86,72,78,55,74,84,87,69,89,69,83
27,76,52,74,68,80,77,92,81,85,98,78,87,95,92,81,75,86,81,85,76,85,86,80,69,88,78,84,73,78,55,87,84,86,68,86,70
28,68,78,54,73,64,81,76,90,85,81,96,75,85,93,95,82,71,81,82,82,75,84,81,82,69,85,74,83,73,76,79,86,80,87,69,84
29,63,68,80,57,72,65,73,76,87,83,83,93,72,79,91,95,84,66,80,80,80,74,83,78,82,71,81,73,85,72,81,77,85,78,88,70
30,81,61,65,74,58,75,66,71,78,85,84,83,87,70,77,88,95,83,67,78,82,82,74,81,75,83,68,80,71,85,81,82,77,82,76,88
31,46,79,61,65,72,59,75,63,70,76,84,87,82,87,68,74,89,88,86,66,78,80,82,74,82,72,85,67,78,69,82,79,83,77,83,73
32,60,48,74,58,66,75,55,75,63,71,80,84,88,82,88,65,72,86,85,86,63,78,76,81,71,84,75,86,69,77,65,80,75,81,76,84
33,60,60,49,75,55,65,76,55,76,64,68,78,83,82,83,87,68,72,88,85,86,65,80,75,82,74,86,74,88,67,83,65,83,75,80,78
34,71,59,59,50,76,55,63,74,55,77,64,69,79,79,83,81,87,68,74,88,85,85,63,76,79,81,75,87,73,86,85,81,63,81,75,80
35,40,71,59,59,52,76,54,61,74,58,80,65,69,77,81,85,82,84,67,76,89,85,81,63,77,75,78,77,82,72,90,86,80,64,81,75
36,49,38,65,58,59,48,75,55,60,74,60,78,63,69,77,84,83,81,83,70,76,89,86,79,63,75,79,81,81,82,77,88,86,78,64,80
