ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,17,9,7,9,7,13,15,11,12,7,11,18,8,8,9,9,7,2,11,7,8,5,3,6,6,3,6,2,2,7,8,5,3,6,6
1,12,9,17,9,7,9,7,12,15,11,8,8,11,19,8,8,9,9,6,3,9,7,8,5,3,6,6,3,6,2,9,7,8,5,3,6
2,7,11,9,16,8,8,10,8,13,14,10,8,8,11,19,8,8,9,9,6,4,9,7,8,5,3,7,6,3,6,3,8,7,8,5,3
3,11,6,11,9,16,9,8,11,8,12,15,10,9,8,11,19,8,8,9,9,6,4,11,6,8,5,3,7,6,3,8,3,10,7,8,5
4,8,11,6,11,9,19,8,8,11,8,11,15,11,9,8,11,20,8,8,8,9,6,4,10,6,8,4,3,7,6,8,8,3,9,7,8
5,12,8,11,7,13,9,17,9,9,11,9,11,15,11,9,8,11,20,8,8,7,9,6,4,10,5,8,4,3,7,7,8,8,3,9,6
6,9,11,7,11,8,12,9,17,8,9,11,9,11,15,11,9,8,11,20,8,8,7,9,6,4,11,5,8,4,3,10,7,8,7,3,10
7,13,9,11,8,12,8,12,9,18,8,9,11,8,12,15,11,11,8,11,20,7,8,7,9,5,4,9,6,8,4,7,10,7,8,6,3
8,9,15,9,10,6,11,6,13,9,17,8,9,11,8,10,15,10,12,8,11,19,7,8,7,9,5,2,9,6,8,19,7,10,7,8,6
9,14,8,13,9,9,6,11,6,12,9,18,8,9,11,8,10,15,10,11,8,11,19,7,8,8,9,4,2,9,7,10,19,7,10,8,8
10,14,14,8,14,9,10,6,11,7,12,8,18,8,9,11,8,10,15,10,12,8,11,19,7,9,8,9,4,2,9,8,10,19,7,10,8
11,8,13,15,8,14,9,10,6,12,6,13,8,20,8,9,11,6,10,15,10,12,8,11,19,7,9,8,9,4,2,12,8,10,20,7,10
12,8,9,13,15,8,15,11,11,6,11,7,14,8,20,8,9,11,6,10,15,9,12,8,11,19,7,10,9,9,4,9,12,8,10,19,7
13,8,7,8,13,15,8,15,11,10,7,11,7,14,8,20,8,8,11,4,10,15,9,12,8,11,19,7,9,8,9,15,9,12,8,10,19
14,12,8,7,8,13,14,8,16,11,11,8,11,7,14,10,20,8,8,11,4,10,15,9,12,9,11,19,7,9,8,12,15,9,12,9,10
15,13,12,8,7,9,13,14,8,15,11,11,8,11,7,14,10,20,8,8,10,5,10,15,8,12,9,11,20,7,9,6,12,15,8,12,9
16,12,12,12,8,7,9,13,14,8,15,12,11,8,11,7,14,10,20,8,8,10,5,10,15,8,11,9,11,19,6,11,6,12,15,8,11
