ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,0,2,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,0,0
1,1,0,2,1,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0
2,1,1,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1
3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0
4,1,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0
5,1,1,2,0,1,0,1,0,0,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0
6,0,1,1,2,0,1,0,1,0,0,0,0,2,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0
7,0,0,1,1,2,0,1,0,1,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0
8,0,0,0,1,1,3,0,1,0,1,0,0,0,0,2,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
9,1,0,0,0,0,1,2,0,1,0,2,1,0,0,0,1,0,1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1
10,0,0,0,0,0,0,1,2,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
11,0,1,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0
12,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0
13,2,0,0,1,0,0,0,0,0,1,2,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0,0
14,0,1,0,0,1,0,0,0,0,0,2,2,1,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0,0
15,0,0,0,1,0,1,0,0,1,0,1,2,2,2,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,0
16,0,0,0,0,0,0,1,0,0,0,0,1,2,2,2,1,0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1
17,1,1,0,0,0,0,0,1,0,0,0,0,1,2,4,2,1,1,1,1,0,0,0,1,1,1,1,0,0,0,0,0,0,1,0,1
18,0,0,1,0,0,0,0,0,1,0,0,0,0,1,2,4,2,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0
19,0,1,0,1,0,1,1,1,0,1,1,0,0,0,1,2,4,2,1,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,1
20,2,1,1,0,1,0,0,0,0,0,1,1,2,0,0,1,2,3,1,1,1,1,1,0,0,0,1,1,1,1,1,1,1,0,0,0
21,0,2,0,0,0,1,0,0,0,0,0,1,2,2,0,0,2,1,2,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,0,0
22,1,0,2,2,0,0,1,0,0,0,1,0,1,2,2,0,0,2,1,2,1,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0
23,0,1,0,2,1,0,0,1,0,0,1,1,0,1,2,2,1,0,2,2,2,1,1,0,2,1,0,0,0,1,2,1,1,0,2,1
24,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,2,2,1,0,2,1,2,1,1,0,2,1,0,0,0,1,2,1,1,0,2
25,0,0,0,1,0,0,1,0,0,1,1,0,2,1,0,1,2,1,1,0,2,1,2,1,1,0,2,1,0,0,2,1,2,1,1,0
26,0,0,0,0,1,0,0,1,0,1,1,1,0,3,1,0,3,1,1,0,0,2,1,2,2,1,0,2,1,0,0,2,1,2,1,1
27,0,1,0,0,0,1,0,0,1,0,0,2,4,0,3,1,0,2,1,1,0,0,1,0,2,2,1,0,2,1,0,0,2,1,2,1
28,2,2,1,0,0,0,0,0,0,0,0,1,3,4,0,2,1,0,1,1,1,0,0,1,0,2,1,1,0,2,1,0,0,2,1,2
29,2,4,1,1,0,0,0,1,0,1,0,0,1,2,3,0,2,1,0,2,1,1,0,0,0,0,2,1,1,0,1,1,0,0,1,1
30,1,2,4,1,1,0,0,0,1,0,3,2,0,1,2,3,0,1,0,0,1,1,1,0,0,1,2,2,1,1,1,1,2,0,0,1
31,2,0,2,4,1,1,0,1,0,0,0,3,1,3,1,2,3,0,1,0,0,1,0,2,0,0,2,2,2,0,0,1,0,2,0,0
32,2,1,1,2,4,1,1,0,0,0,1,0,3,1,3,1,2,2,0,1,0,0,1,0,2,0,0,2,2,1,0,0,1,0,2,0
33,1,1,1,0,2,3,0,1,0,0,0,1,0,3,1,2,1,2,1,0,1,0,0,1,0,0,0,0,2,1,1,0,0,1,0,1
34,0,1,0,2,0,2,3,0,1,0,0,0,1,0,3,1,2,3,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0
35,1,0,0,0,1,0,2,3,0,1,0,0,0,1,1,4,1,1,2,2,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0
36,0,1,0,0,0,1,0,2,2,0,1,0,0,0,1,1,4,1,1,2,2,1,0,1,0,0,0,0,2,0,2,1,0,1,0,0
37,1,0,0,0,0,0,1,0,2,2,1,1,1,0,0,1,2,4,1,1,1,2,1,0,1,0,0,0,0,2,1,2,1,0,1,0
38,2,1,0,0,0,0,0,1,1,1,2,1,1,1,0,0,1,1,3,1,0,1,2,1,0,1,0,0,0,0,0,1,2,1,0,1
39,0,1,1,0,1,0,0,0,1,0,1,1,0,1,1,0,0,1,1,3,1,0,1,1,1,0,1,0,0,0,1,0,1,2,1,0
40,0,0,1,1,0,0,0,0,0,1,1,1,1,0,1,1,0,0,1,0,3,1,0,1,2,1,1,1,0,0,3,1,0,1,2,1
41,0,0,0,1,1,0,0,0,0,0,3,1,1,0,0,1,1,0,0,1,0,3,1,0,0,2,1,1,1,0,0,3,1,0,1,2
42,0,0,0,0,1,1,0,0,0,0,1,3,1,1,0,1,1,1,0,0,1,0,3,1,0,1,1,1,1,1,1,0,3,1,0,1
43,1,0,0,0,0,0,2,2,0,0,1,1,3,1,1,0,1,2,1,0,0,0,1,3,1,0,1,1,1,1,0,1,0,3,1,0
44,2,1,0,0,0,0,0,1,0,0,0,1,1,3,1,0,0,2,1,1,0,0,0,1,3,1,0,1,1,1,0,0,1,0,3,1
45,0,2,1,0,0,0,0,0,0,0,0,0,1,1,3,1,0,0,2,1,0,0,0,0,0,3,1,0,1,1,0,0,0,1,0,3
46,0,0,2,1,0,0,0,0,0,0,0,0,0,3,1,4,1,0,0,2,1,0,0,0,1,0,3,1,0,1,1,0,0,0,1,0
47,3,1,0,2,1,0,0,0,0,0,1,0,0,0,3,3,4,1,1,0,2,1,1,0,0,1,0,3,1,0,2,1,1,0,0,1
48,0,3,1,0,2,1,0,0,0,0,1,1,0,0,0,3,2,4,1,1,0,2,1,1,0,0,1,0,3,1,0,2,1,1,0,0
49,0,0,3,1,0,2,1,0,0,0,0,1,1,0,0,1,3,2,3,1,1,0,2,1,1,0,0,1,0,3,1,0,2,1,1,0
50,1,1,0,3,1,0,2,1,1,0,0,0,1,1,0,1,1,3,1,2,1,1,0,2,1,1,0,0,1,0,1,2,0,2,1,1
51,2,1,0,0,2,0,0,2,1,1,0,0,0,1,1,0,1,1,2,1,2,1,2,0,2,1,1,0,0,1,2,1,2,0,2,1
52,2,2,1,0,0,2,0,0,2,1,2,0,0,0,1,1,0,3,1,2,1,2,1,2,1,2,1,0,0,0,1,2,1,2,1,2
53,2,2,2,1,0,0,2,0,0,2,1,2,0,0,0,1,1,0,3,0,2,1,1,1,3,1,2,1,0,1,1,1,2,1,2,1
54,0,2,2,2,1,0,0,2,0,0,2,0,2,0,0,0,0,1,0,3,0,2,1,1,1,3,1,2,1,0,0,1,1,2,1,2
55,0,0,2,2,2,1,0,0,2,0,2,2,0,2,0,0,1,0,1,0,2,0,2,1,2,1,3,1,2,1,1,0,1,1,2,1
56,2,0,0,2,2,3,1,0,0,2,1,2,2,0,2,0,0,1,1,1,0,2,0,2,1,2,1,3,1,3,1,1,0,1,1,2
57,1,1,0,0,2,2,2,1,0,0,2,1,2,2,0,1,0,0,1,1,1,0,2,0,1,1,2,1,3,1,1,1,1,0,1,1
58,5,1,1,1,0,2,2,2,1,0,1,2,1,1,2,0,1,0,0,1,1,1,0,2,0,1,1,2,1,4,1,1,1,1,0,1
