ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,62,55,63,45,45,44,51,32,44,46,46,52,40,45,49,51,47,54,57,45,45,46,49,48,36,49,33,38,50,34,44,46,48,47,35,50
1,51,64,54,59,48,43,42,51,30,45,46,50,49,40,42,49,51,47,57,55,43,44,44,47,49,38,52,30,42,51,44,44,44,49,48,38
2,48,49,66,52,60,43,45,39,54,31,43,45,50,50,41,41,49,50,47,59,51,42,44,43,49,48,40,51,29,42,54,43,44,43,52,46
3,65,47,49,67,54,59,40,49,41,53,26,42,45,50,50,43,40,47,51,47,57,53,43,43,46,53,48,40,46,31,57,53,46,43,45,54
4,57,62,45,47,70,55,58,40,47,42,49,26,40,48,50,49,44,40,47,49,48,60,54,44,45,47,53,47,40,47,49,60,55,46,45,47
5,55,60,61,46,44,67,55,56,39,45,42,47,26,41,49,51,45,43,38,47,49,48,62,54,45,46,47,54,46,39,50,49,62,55,47,47
6,72,56,61,63,47,45,69,56,57,39,44,42,47,27,43,50,51,43,42,38,48,49,48,62,55,47,46,47,50,44,51,50,48,60,56,49
7,59,72,54,62,60,46,48,74,54,59,38,46,42,46,27,42,49,53,42,43,37,48,49,50,60,56,46,48,46,54,40,51,51,49,59,57
8,70,59,71,55,60,61,44,48,75,54,55,39,45,41,47,27,43,49,52,42,43,36,48,48,49,60,57,46,48,46,43,39,50,50,48,58
9,68,71,58,70,57,58,61,45,47,77,53,55,41,44,40,49,27,43,49,54,40,43,40,47,47,49,58,57,45,48,40,43,41,52,49,49
10,68,65,69,56,72,56,60,63,45,50,70,51,55,38,43,39,49,27,42,50,55,41,43,41,46,49,49,61,59,47,55,40,43,42,50,50
11,55,71,71,69,58,73,58,60,60,44,46,70,50,54,39,43,39,49,30,43,51,55,41,43,41,48,48,49,60,59,49,51,41,42,42,50
12,63,56,69,66,71,57,73,57,59,58,43,45,68,51,54,39,44,39,50,32,44,51,57,41,43,39,48,48,48,60,45,49,53,44,41,41
13,62,65,54,66,65,70,61,71,55,60,59,43,45,67,53,55,40,44,39,50,32,43,49,58,41,43,40,48,48,48,33,44,48,54,44,41
14,74,63,62,55,67,65,71,58,70,55,59,57,43,45,66,54,54,40,44,39,50,30,43,48,57,42,43,39,48,50,51,30,44,47,54,44
15,68,78,60,66,56,67,61,71,58,68,55,59,58,43,45,65,55,54,41,44,38,50,30,42,47,56,43,43,41,50,37,51,30,42,46,54
16,71,75,79,59,63,56,67,63,72,60,65,53,58,59,45,48,65,56,52,41,44,38,52,30,41,46,57,44,41,41,42,37,52,30,41,45
17,81,73,69,77,60,60,55,66,65,72,60,64,52,58,57,45,48,65,57,51,41,45,39,52,32,41,46,56,45,41,45,43,38,52,32,41
18,61,77,75,76,79,62,61,54,65,61,71,59,63,52,59,58,45,49,63,58,49,40,44,40,54,33,41,47,54,45,50,44,42,39,53,32
