ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,26,44,31,25,24,33,33,21,32,39,32,25,25,28,33,30,44,30,36,24,30,31,36,25,33,29,41,49,33,26,28,32,36,26,33,29
1,36,25,45,31,24,26,33,33,23,31,40,31,27,27,29,36,29,44,29,37,23,34,31,36,28,34,27,45,48,29,25,31,32,36,28,34
2,25,36,25,47,29,24,25,37,32,22,30,40,32,27,30,29,40,29,41,32,38,23,35,32,34,28,33,30,45,45,37,25,33,32,34,29
3,46,25,36,26,47,30,27,26,35,32,20,31,40,31,29,32,31,42,29,40,34,39,24,37,34,34,28,34,31,46,33,38,25,36,32,34
4,27,46,25,36,26,47,30,25,24,34,28,20,33,41,33,31,31,32,42,30,41,31,40,25,38,35,34,26,31,30,42,30,39,26,36,33
5,43,27,47,25,37,26,48,30,25,26,31,28,22,30,45,34,31,31,32,42,31,39,32,41,29,40,35,34,29,31,33,40,31,41,30,38
6,33,43,24,47,24,38,27,47,31,25,23,32,27,22,33,45,35,31,30,33,42,34,39,31,43,30,40,36,37,30,41,35,39,31,43,30
7,32,34,44,23,49,24,39,27,47,31,24,23,35,28,23,34,46,37,30,29,35,38,34,39,29,45,30,41,36,39,35,38,35,38,30,45
8,33,32,35,46,24,49,26,38,26,48,27,24,26,35,28,26,34,45,38,30,30,37,38,35,38,30,46,32,40,37,29,36,38,37,38,31
9,35,31,34,33,44,25,48,27,38,27,46,27,26,26,35,26,27,34,44,39,30,32,36,39,37,36,31,44,35,41,30,31,35,37,38,37
10,40,36,30,32,33,43,26,47,26,40,27,46,27,26,26,35,26,27,35,43,38,31,32,34,39,36,37,33,42,31,39,31,31,34,37,38
11,36,42,38,32,33,34,44,25,48,26,38,28,46,27,25,26,36,27,26,35,42,39,32,33,33,39,34,36,33,41,40,40,32,32,33,37
12,58,36,40,36,31,31,34,41,26,46,25,38,28,46,27,23,26,37,28,27,35,43,40,32,34,35,38,37,37,33,35,41,41,33,33,35
13,43,58,34,41,34,32,34,34,41,26,47,25,38,28,47,28,26,27,38,29,28,35,45,41,32,36,35,39,42,38,28,35,43,42,32,34
14,41,45,58,36,42,34,32,34,33,40,27,47,25,39,27,47,28,26,27,38,30,29,35,44,41,33,35,35,39,42,30,29,35,43,42,33
15,43,42,47,58,34,40,35,34,32,34,40,28,47,25,42,27,48,28,26,30,39,33,30,35,44,40,33,34,35,41,41,32,30,34,43,40
16,39,47,42,45,58,34,39,34,35,32,32,40,27,45,25,43,27,49,28,26,30,40,31,31,35,42,40,33,34,36,30,41,30,31,34,42
17,46,38,48,44,47,58,35,42,34,35,30,32,40,26,45,26,44,27,50,28,25,32,41,31,33,34,43,38,36,36,25,31,42,30,33,33
18,39,42,41,46,44,45,58,36,39,37,36,32,33,40,26,45,27,44,26,50,28,25,30,39,32,34,36,43,38,38,29,26,30,41,29,34
19,50,42,42,39,48,42,48,63,37,41,33,35,32,34,42,26,44,28,45,27,51,29,24,29,38,31,34,36,43,38,51,29,26,31,40,30
20,37,51,40,42,41,49,42,49,60,39,41,31,35,33,34,43,25,44,29,44,27,51,29,27,30,40,33,37,37,44,25,52,29,28,30,41
21,33,40,47,41,42,42,46,44,48,60,39,40,33,35,34,33,45,25,44,30,46,30,51,29,29,33,41,31,34,35,44,28,52,30,29,33
22,41,34,39,47,40,43,39,47,42,48,60,38,41,32,35,34,32,47,24,42,32,46,32,51,29,26,33,41,31,35,30,44,30,52,30,28
23,47,46,34,41,46,42,42,42,52,43,49,60,39,41,32,36,32,34,47,25,43,29,46,31,52,31,29,35,43,34,43,29,44,30,52,30
24,36,46,43,37,43,46,39,44,41,52,41,48,59,40,41,32,38,33,35,47,24,48,29,47,31,56,31,26,35,44,25,46,29,45,30,56
25,31,39,46,46,38,42,45,39,45,43,53,41,49,58,40,43,36,38,34,40,49,25,49,30,50,33,55,32,29,37,48,27,48,30,48,32
26,36,32,40,46,47,39,43,44,41,44,45,52,46,51,61,40,44,35,39,32,44,51,28,51,31,48,33,59,32,28,44,51,30,48,31,48
27,53,34,33,38,47,46,44,46,46,38,47,45,54,51,52,62,39,48,36,44,34,40,54,30,50,33,47,31,58,33,34,44,54,32,48,34
28,34,51,34,29,40,43,47,44,47,44,45,49,47,56,51,52,62,40,49,39,45,35,42,57,33,47,38,47,32,58,46,36,46,56,34,45
29,43,34,50,32,31,42,43,47,44,50,44,43,51,45,58,53,55,63,37,53,40,49,34,47,52,35,52,37,51,34,40,48,35,50,51,38
30,38,44,35,51,35,31,42,43,46,44,51,45,46,52,50,61,52,57,63,41,59,40,50,38,48,56,35,53,31,49,57,40,48,39,50,53
31,50,37,45,38,50,33,30,42,46,49,46,51,48,46,52,51,60,55,61,68,44,59,40,50,39,48,53,36,50,34,42,58,39,49,40,51
32,39,49,36,44,36,50,38,30,44,45,45,46,53,51,51,55,53,63,58,61,71,47,57,46,49,40,49,54,36,49,73,43,57,44,52,41
33,37,44,46,37,43,39,54,38,31,40,48,48,43,50,51,52,60,57,62,58,60,69,48,61,46,47,41,52,58,35,58,70,45,60,45,52
34,36,35,43,45,38,42,39,52,35,33,42,50,49,45,55,49,55,61,54,63,58,63,69,50,61,43,46,45,54,56,59,62,72,52,61,44
35,33,37,35,42,44,35,44,39,55,35,36,42,52,49,44,56,51,56,56,54,62,60,61,71,50,60,43,47,43,55,65,61,60,72,52,61
