ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,44,47,45,32,49,39,43,38,38,31,43,45,49,40,35,51,33,38,37,34,48,34,31,58,42,46,41,53,44,46,45,36,30,57,42,47
1,72,44,45,48,32,49,40,41,37,35,27,43,43,46,40,36,49,33,39,38,36,46,33,31,54,45,43,39,53,42,35,46,36,33,54,44
2,48,71,44,46,45,29,47,40,39,38,37,28,45,40,48,39,36,52,37,38,40,34,46,32,36,55,42,42,40,47,38,34,46,36,36,56
3,64,48,70,42,46,51,29,48,38,39,36,38,28,46,43,53,38,37,50,37,42,40,34,46,31,34,55,44,44,40,42,38,34,45,36,35
4,68,62,50,71,41,49,49,28,46,42,40,37,38,29,47,42,52,39,40,48,36,41,42,33,47,33,36,53,43,45,34,41,40,33,45,37
5,55,68,63,48,71,44,49,48,27,47,42,41,37,41,29,48,42,50,39,41,49,37,43,42,34,50,38,38,55,46,53,35,42,40,34,48
6,56,58,70,61,47,70,43,53,49,27,47,42,39,38,41,31,50,41,52,40,44,50,39,45,44,34,50,39,38,52,44,55,37,45,42,35
7,62,57,59,74,60,48,71,44,48,51,28,47,42,37,38,43,32,53,42,49,41,44,50,38,46,44,34,53,40,37,40,44,54,36,47,43
8,65,65,53,61,70,60,51,69,44,48,49,29,48,45,37,39,43,30,53,44,51,39,44,53,40,50,43,38,50,39,52,38,45,55,39,50
9,66,67,64,57,58,68,62,50,69,44,47,50,28,48,44,38,39,41,28,52,45,50,40,48,52,40,54,44,38,50,42,52,38,48,53,40
10,60,66,69,64,58,57,66,61,50,70,45,47,50,29,49,43,40,41,41,29,54,47,50,42,48,52,40,55,44,40,56,44,52,43,48,53
11,66,62,67,70,62,56,57,69,61,48,67,44,48,51,30,48,43,42,44,38,29,53,48,53,44,47,55,40,54,41,29,54,45,55,45,47
12,76,65,65,66,70,62,58,56,68,61,49,66,45,49,48,31,52,44,42,44,38,31,55,50,55,44,49,57,38,49,38,30,56,48,57,47
13,61,76,66,65,68,71,65,58,55,70,58,53,66,44,50,49,31,53,46,45,46,40,31,51,48,58,42,49,60,39,43,39,31,54,48,61
14,74,64,76,66,64,71,70,67,59,54,71,59,53,68,44,53,50,33,53,44,44,46,39,30,52,46,60,45,46,58,44,41,38,30,55,47
15,73,76,63,73,67,64,71,68,65,56,55,71,59,53,68,45,56,50,31,52,44,42,45,39,29,51,44,61,46,44,45,43,42,38,31,55
16,68,72,75,67,74,69,68,70,71,68,56,55,73,57,53,68,48,55,49,31,52,43,44,45,39,30,52,44,61,44,53,44,44,43,39,32
17,67,69,75,75,67,73,70,66,71,72,69,56,53,74,56,53,69,46,53,48,32,54,43,46,41,41,31,55,42,60,33,54,44,44,41,41
18,66,67,69,74,74,63,75,73,66,72,74,69,57,55,74,56,55,65,47,52,49,33,54,44,45,44,43,31,54,41,50,35,54,44,43,44
19,66,64,68,72,73,75,67,77,73,68,74,74,67,55,57,72,58,59,65,46,52,46,35,54,45,44,46,42,32,57,50,49,37,55,45,42
20,59,70,66,69,79,73,80,67,75,71,66,77,76,66,53,61,74,61,60,69,47,53,50,37,52,44,49,46,40,35,44,51,53,38,53,44
21,65,57,72,65,72,80,74,79,65,73,73,64,77,76,70,52,62,73,62,62,67,46,55,47,37,53,45,51,46,38,68,42,53,52,37,55
