ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,14,29,24,26,17,25,20,21,23,20,13,19,19,18,18,10,16,16,13,18,19,26,17,13,16,12,12,19,10,14,19,25,16,12,16,12
1,37,10,27,23,27,17,24,19,21,22,16,12,19,19,17,17,10,16,16,13,18,18,25,17,13,16,12,11,20,10,17,18,25,17,12,16
2,26,37,10,26,21,26,17,27,19,19,18,16,11,19,20,18,16,10,16,15,14,19,19,24,17,13,16,11,11,21,12,18,19,24,17,12
3,27,27,35,13,24,23,24,19,25,17,19,18,16,11,20,20,17,16,10,15,15,14,19,18,24,17,13,17,12,11,15,12,18,18,24,17
4,32,27,26,35,14,23,23,26,18,25,17,20,18,17,11,19,20,17,14,10,16,17,14,19,17,24,16,13,17,12,16,17,12,18,17,24
5,25,29,29,25,35,12,23,23,28,17,24,17,20,19,17,12,18,20,17,14,9,16,17,14,19,16,24,15,12,17,10,16,17,12,18,16
6,41,27,27,31,23,36,13,23,23,28,16,24,19,20,20,16,12,18,20,19,14,9,15,17,14,19,16,24,16,13,12,9,15,17,12,18
7,37,37,25,29,31,24,34,13,24,24,25,17,24,18,19,20,17,12,18,20,20,13,9,15,18,14,19,16,24,17,18,13,9,15,18,12
8,41,35,39,23,28,29,24,33,14,22,22,25,16,23,18,19,20,18,12,18,20,20,13,9,15,18,13,19,16,24,23,18,12,9,15,18
9,32,40,37,40,24,28,29,24,35,15,22,21,25,15,22,18,17,20,18,12,19,20,19,13,9,14,18,13,19,16,20,22,18,13,9,14
10,49,30,39,35,37,24,27,29,25,35,15,22,22,24,15,21,18,15,20,19,12,20,21,18,13,9,13,18,13,18,13,21,20,17,13,9
11,25,50,30,38,35,37,24,27,30,25,32,15,22,22,25,13,21,19,16,20,20,12,21,21,18,14,9,13,19,13,19,12,23,23,17,14
12,47,27,49,30,37,35,37,25,28,28,25,33,15,22,21,25,14,21,19,16,20,20,9,21,21,18,14,9,13,18,20,19,11,20,23,17
13,35,47,24,48,28,37,36,38,25,27,29,25,33,15,22,21,25,14,21,19,16,20,19,10,21,21,18,14,10,13,17,21,18,11,20,23
14,51,36,46,23,47,29,36,35,39,25,26,32,26,32,14,21,21,25,15,21,19,16,19,19,10,21,20,18,14,10,22,16,20,19,11,20
15,38,51,34,43,22,44,29,36,35,38,25,26,32,26,31,14,22,22,25,16,21,18,16,19,19,11,21,20,18,14,17,19,16,20,19,11
16,60,39,51,34,41,23,43,30,36,34,39,25,26,32,24,31,16,22,22,25,17,21,20,16,19,19,11,21,20,18,18,20,22,16,20,19
17,42,61,37,51,33,41,23,42,29,36,36,38,25,25,32,23,31,16,22,22,25,17,21,20,16,19,19,10,20,20,25,16,21,21,16,20
18,54,42,60,31,51,33,41,24,42,30,37,34,38,25,26,31,22,32,16,22,22,25,17,21,20,16,18,19,11,20,22,27,16,20,21,16
19,42,51,44,58,31,53,34,40,23,39,33,37,33,39,24,27,31,22,32,16,22,23,26,17,21,20,16,18,19,11,19,24,27,16,20,21
20,34,37,49,43,55,29,51,32,39,23,39,32,37,32,39,24,27,31,22,32,16,22,22,25,16,21,20,16,19,19,18,21,23,26,15,20
21,36,33,37,46,37,52,31,50,33,37,22,37,31,36,31,35,23,27,30,23,33,15,22,22,25,16,21,20,16,19,30,14,21,23,26,15
22,42,35,31,33,46,35,50,29,50,31,38,22,37,30,35,32,33,24,26,30,23,30,15,22,22,24,15,21,20,16,22,29,13,21,23,24
23,34,42,36,28,31,47,33,46,32,45,32,37,23,35,29,35,33,33,23,26,29,23,30,15,21,21,22,16,18,21,29,23,33,13,20,22
24,28,35,41,32,24,30,45,34,48,30,46,29,37,23,33,30,33,32,33,21,26,27,23,28,16,19,21,22,16,18,29,28,23,30,14,19
25,34,28,30,40,29,24,28,47,36,47,28,43,30,38,22,30,30,34,31,32,21,27,26,23,27,15,18,21,26,15,24,28,28,23,28,13
26,32,35,28,30,39,27,26,27,47,35,47,27,42,29,38,22,30,27,32,31,31,19,26,27,22,24,13,19,23,25,30,24,25,28,23,26
