ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,72,76,89,92,67,73,68,66,75,79,60,54,68,50,70,57,40,43,25,28,24,18,36,30,21,22,18,26,25,21,25,21,36,32,20,21
1,70,72,75,90,89,61,75,69,64,72,70,60,51,62,46,59,48,36,39,22,25,25,19,34,26,19,23,16,27,25,28,22,18,32,22,19
2,70,66,76,76,90,85,57,70,69,61,63,69,58,50,60,42,51,44,37,36,21,26,25,18,36,21,20,21,15,27,24,29,23,18,34,20
3,78,68,67,78,74,88,80,56,72,72,54,61,66,56,48,56,36,47,40,34,32,21,26,26,18,34,21,17,19,15,32,25,28,23,18,33
4,84,77,71,67,81,71,87,78,54,72,68,54,60,67,54,45,52,35,44,33,30,33,20,27,27,14,35,22,16,21,30,34,23,28,29,15
5,90,82,77,73,66,86,70,86,75,50,69,64,55,60,65,52,43,48,29,35,32,32,36,19,27,22,15,33,22,15,32,27,35,23,28,26
6,92,90,82,77,75,66,87,71,85,74,50,69,62,54,58,64,49,42,43,26,31,32,33,37,19,27,22,17,31,21,31,34,28,34,23,29
7,87,91,91,82,77,71,66,92,72,86,71,48,66,60,51,55,59,47,41,40,25,28,33,33,35,19,29,21,17,30,25,32,34,32,34,23
8,95,83,90,89,84,78,71,63,95,70,81,69,47,64,58,49,51,53,45,38,39,26,30,33,31,31,19,28,24,17,38,26,33,34,30,31
9,102,96,82,91,89,84,79,69,63,97,69,78,68,46,61,56,45,49,52,44,36,42,27,31,34,20,29,19,27,25,35,40,27,33,35,24
10,66,101,96,83,91,89,83,79,73,64,95,67,78,64,42,59,52,42,48,50,42,37,40,28,29,33,22,25,22,26,41,37,38,28,31,35
11,86,66,99,97,83,89,90,82,78,73,60,90,64,75,62,39,54,46,38,44,47,41,38,42,25,20,32,23,24,22,46,41,39,39,26,27
12,65,87,66,99,98,78,87,90,80,78,73,58,86,62,71,59,34,51,44,36,40,47,43,39,44,25,24,30,23,25,39,43,42,39,40,26
13,96,66,85,69,101,98,81,88,89,79,74,70,57,82,59,68,54,30,49,41,32,41,49,44,41,29,23,25,30,21,32,41,44,42,40,33
14,91,97,68,84,69,98,101,80,86,90,76,72,68,55,78,55,62,52,28,47,37,31,41,49,43,34,25,26,26,30,36,33,42,44,46,36
15,80,89,96,65,83,70,98,100,79,86,85,72,71,65,53,75,50,59,51,25,43,37,33,42,53,31,33,25,25,26,42,41,34,42,51,39
16,71,78,88,98,66,81,71,95,101,78,84,83,70,69,60,49,71,47,57,48,22,46,37,35,42,38,34,31,25,25,22,44,45,34,45,43
17,84,70,77,89,94,67,82,71,92,98,76,84,82,68,65,55,47,65,44,54,45,25,49,38,36,27,35,34,31,25,44,23,46,44,40,36
18,87,83,69,76,85,94,68,78,69,91,95,73,82,80,65,64,52,46,60,41,50,44,29,50,38,29,31,38,35,31,48,48,24,46,43,35
