ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,17,14,13,16,14,19,20,13,15,23,23,19,17,17,23,18,16,23,17,20,20,19,15,18,22,16,11,16,13,29,19,19,15,18,22,16
1,14,18,17,18,17,17,19,17,13,16,23,23,19,15,17,23,18,15,21,17,19,18,19,15,19,22,14,11,17,11,19,19,19,15,18,22
2,20,16,18,15,16,15,15,19,15,15,16,23,23,19,14,16,23,21,15,20,17,19,18,18,17,20,22,14,11,14,16,19,19,19,16,19
3,23,21,14,19,17,16,17,13,20,15,12,16,26,23,19,14,17,23,21,14,20,17,19,18,18,17,20,22,15,11,22,16,19,19,19,16
4,18,23,21,14,19,16,16,17,14,18,16,12,16,26,23,19,14,18,23,21,13,20,17,20,19,18,15,20,23,15,15,22,17,20,20,19
5,26,17,26,21,13,19,16,17,18,13,17,16,12,16,26,23,19,14,18,23,21,15,20,18,20,20,19,15,18,21,21,16,22,18,20,21
6,27,27,18,27,20,14,20,17,16,19,14,17,18,12,16,28,22,19,14,18,22,19,15,20,19,22,20,19,16,19,20,20,16,22,19,22
7,26,26,29,18,29,20,15,21,17,16,19,13,22,17,12,15,29,22,19,14,17,22,19,17,20,17,24,20,18,15,19,20,20,17,22,17
8,35,25,26,28,20,27,21,14,23,17,16,19,13,22,18,12,14,29,22,19,14,18,22,20,16,21,17,24,22,19,15,20,20,21,16,22
9,22,34,25,27,28,19,29,20,13,21,18,16,18,13,22,17,12,14,29,23,19,14,18,21,20,16,21,16,24,25,18,16,20,20,21,16
10,18,22,33,27,27,29,19,29,20,14,22,19,16,18,14,22,18,12,14,29,23,19,15,20,22,20,17,21,14,23,23,18,17,21,21,21
11,22,18,22,32,24,28,30,21,30,22,14,22,19,15,18,14,22,18,12,14,29,22,19,15,20,21,20,17,22,13,30,22,18,17,21,21
