ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,33,29,27,26,20,31,27,29,26,26,39,26,23,32,21,33,30,23,21,27,30,26,47,30,48,28,37,29,36,44,34,27,47,32,49,27
1,39,30,25,27,24,18,28,28,30,26,26,39,26,24,34,22,29,28,23,26,32,30,31,48,25,56,28,38,30,41,30,32,27,48,33,55
2,30,36,27,25,28,26,17,29,30,32,23,25,38,24,25,34,23,31,29,23,28,31,36,30,48,23,53,28,38,29,26,30,33,30,52,22
3,43,32,33,27,28,26,26,16,27,32,31,22,23,39,25,27,32,21,33,32,24,27,29,37,30,46,21,50,31,36,23,26,31,34,32,48
4,46,37,30,36,27,28,23,22,16,27,31,34,23,23,39,24,25,33,19,31,33,23,29,33,37,30,45,19,49,37,33,23,28,31,38,30
5,36,43,36,31,35,25,27,23,22,15,24,25,33,23,22,38,26,27,33,22,31,32,18,30,32,37,30,45,23,46,31,32,20,29,31,38
6,42,39,40,37,28,32,27,29,26,23,19,26,25,33,22,23,38,26,28,34,22,31,32,21,31,32,39,28,45,24,21,31,34,20,30,30
7,39,40,36,39,38,26,31,28,28,27,23,19,26,24,32,23,24,38,24,29,36,22,32,32,20,31,33,39,29,46,37,21,33,32,20,29
8,28,40,37,37,38,36,28,30,25,26,26,25,20,26,24,32,23,25,38,24,32,36,22,32,31,20,26,33,40,29,29,37,22,32,33,20
9,42,31,39,39,35,35,33,25,31,27,28,26,25,21,25,25,32,23,27,38,26,31,37,22,32,30,19,26,31,43,26,32,38,21,31,32
10,32,41,30,41,38,37,33,34,23,31,26,30,24,23,21,24,25,33,24,27,36,25,35,36,21,33,35,21,26,34,36,25,34,36,21,32
11,33,33,41,28,42,39,34,34,34,21,31,24,29,24,24,22,22,24,32,27,29,35,24,35,36,22,31,35,23,26,29,35,25,36,35,22
12,36,33,33,42,29,41,39,34,33,37,23,32,26,29,23,25,22,22,23,33,27,29,36,23,38,38,24,34,38,22,28,29,37,23,39,38
