ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,19,22,18,26,33,35,34,30,28,17,25,27,29,31,29,20,25,13,18,20,27,12,16,11,13,13,20,16,17,19,27,14,17,11,13,14
1,27,19,20,24,25,31,33,28,29,29,15,25,27,29,31,28,19,21,13,15,16,25,13,15,12,17,11,22,17,18,18,27,15,13,12,16
2,32,27,19,20,23,30,29,30,29,28,24,17,26,27,30,31,26,19,20,12,13,14,25,13,16,10,20,11,20,16,14,15,27,15,14,11
3,23,31,27,18,22,27,30,28,29,27,25,26,17,28,27,28,31,24,20,20,11,13,15,24,15,17,11,20,11,22,13,13,14,27,17,15
4,31,24,31,29,23,22,25,29,26,28,27,25,26,18,28,28,25,29,23,20,19,11,11,14,24,15,18,12,19,11,19,13,12,14,27,17
5,26,32,24,34,28,19,21,23,28,27,26,26,26,28,19,26,28,24,27,20,19,18,11,12,15,25,17,18,13,21,19,19,13,12,14,28
6,23,29,30,23,33,28,17,20,25,24,22,26,30,28,28,16,27,26,23,27,19,18,17,11,12,15,24,18,18,13,21,19,18,12,12,14
7,30,23,28,29,24,34,27,17,20,24,21,22,28,30,27,27,16,28,26,23,27,21,19,18,11,13,16,26,19,20,28,23,19,18,13,13
8,26,29,23,27,31,25,36,29,15,19,20,23,23,31,30,28,27,19,30,27,23,28,20,18,17,11,13,16,25,18,21,29,20,19,17,13
9,26,26,26,24,27,30,26,32,28,16,21,20,23,24,32,33,28,28,20,32,27,24,27,20,18,17,12,12,16,25,27,22,29,22,20,17
10,26,26,25,25,23,24,30,29,32,27,15,22,21,21,24,31,33,26,31,22,32,27,24,27,20,19,17,13,12,17,29,28,22,29,22,20
11,27,27,28,22,27,25,24,28,27,33,30,15,23,25,21,27,33,34,26,30,22,33,27,21,25,23,22,17,13,12,19,29,28,20,27,24
12,35,25,26,27,23,27,23,27,27,29,34,31,17,23,27,22,26,35,33,26,30,24,31,27,22,26,24,22,16,13,30,20,29,27,21,27
13,32,33,28,26,28,24,27,21,30,27,28,33,30,18,22,29,23,28,37,32,29,30,24,31,27,21,26,26,21,17,28,29,22,30,27,21
14,31,31,31,28,24,29,24,28,21,28,27,29,35,30,19,21,31,26,28,38,31,28,32,24,32,28,21,27,26,24,31,28,33,21,30,28
15,33,30,32,31,26,24,29,23,27,22,27,26,27,35,29,20,21,28,27,26,36,31,26,31,22,31,28,21,27,27,34,29,27,32,20,30
16,34,32,30,31,32,26,24,29,21,28,23,27,25,28,36,28,19,22,28,27,27,36,32,25,32,23,30,27,22,28,28,33,32,26,33,22
17,37,34,32,28,32,30,27,24,32,21,31,25,26,27,27,36,27,20,22,28,28,27,36,32,25,33,22,30,28,22,26,28,31,30,26,30
18,45,38,32,28,29,32,29,25,27,28,24,31,25,26,28,26,38,27,21,22,29,28,28,34,32,26,33,18,29,28,27,27,31,35,31,28
19,38,45,39,33,30,27,34,29,23,26,33,23,31,25,26,29,28,38,27,21,22,27,28,29,34,32,27,33,18,29,21,26,27,29,34,32
20,39,35,43,36,32,29,27,32,27,25,26,33,22,32,25,26,29,29,35,27,21,23,28,29,29,34,31,27,34,17,19,23,27,29,30,34
21,38,38,33,40,36,32,28,26,31,26,26,27,35,21,31,25,26,29,28,34,27,21,24,26,28,29,34,32,27,32,25,21,24,27,28,28
22,25,39,37,30,41,30,34,27,25,30,27,28,25,34,22,29,23,24,30,30,35,28,21,25,23,28,31,34,34,27,32,26,20,25,26,28
23,50,25,36,35,29,39,32,34,26,24,32,29,27,24,32,22,28,22,20,30,32,34,28,21,25,24,30,31,35,33,31,29,27,21,24,26
24,35,48,28,36,34,27,37,31,34,28,23,32,28,25,24,31,24,27,24,20,32,30,33,28,21,24,22,30,29,36,35,30,34,25,21,24
25,38,34,46,26,36,33,27,33,30,33,27,25,29,30,24,22,31,24,27,23,22,29,34,32,29,22,24,23,28,30,23,32,35,32,28,22
26,37,38,31,43,25,33,32,27,35,32,34,29,25,29,29,23,20,30,23,25,24,23,30,32,30,27,22,24,24,27,25,25,31,32,29,26
27,34,39,36,31,42,24,34,32,26,34,35,33,28,24,31,29,23,21,30,24,24,26,25,30,28,30,27,22,26,22,25,27,26,32,30,28
28,31,35,37,37,28,40,27,32,28,22,35,36,31,28,27,31,31,26,16,28,24,23,25,24,28,32,33,29,25,27,24,25,25,22,29,33
29,34,28,37,37,36,30,40,28,31,27,23,36,35,31,30,26,31,32,28,17,32,22,25,24,25,29,32,31,29,27,29,24,25,25,24,30
30,21,35,28,36,34,36,31,37,26,28,30,24,36,36,33,30,26,30,32,27,18,32,22,22,25,27,29,27,30,26,21,29,22,22,24,25
31,15,18,36,30,37,34,37,33,35,25,27,27,24,35,34,33,30,24,28,34,26,19,30,22,22,24,30,33,30,29,29,21,27,21,22,24
32,20,17,18,33,30,37,39,34,32,33,25,28,26,25,35,34,32,30,20,27,34,23,20,28,23,22,23,30,34,30,31,28,21,27,21,23
33,36,20,17,17,33,28,36,36,32,34,36,25,30,29,25,35,33,32,29,20,27,32,21,19,26,22,21,22,27,31,29,29,26,19,26,22
34,28,37,20,18,16,33,27,36,35,29,37,36,25,31,32,27,35,33,32,32,22,27,38,23,17,25,21,22,21,27,22,28,29,25,19,26
35,22,30,37,21,19,17,33,26,35,33,33,37,36,26,31,32,26,33,32,32,31,22,28,37,25,17,25,22,22,21,32,22,31,29,27,19
36,18,22,27,34,21,19,18,33,25,34,36,34,36,37,26,32,32,25,33,32,29,29,23,28,38,23,17,24,21,22,29,31,22,29,36,25
37,7,16,23,26,34,22,20,16,34,26,36,36,34,36,38,28,32,31,24,35,31,30,29,23,29,35,22,19,26,21,31,30,30,19,30,32
38,12,9,16,23,27,34,20,22,17,34,26,39,39,33,37,35,30,32,31,23,36,30,28,27,23,29,36,20,19,25,35,29,29,26,20,29
39,11,11,10,15,22,28,37,21,19,19,35,25,38,38,35,34,36,30,30,32,23,37,30,28,25,21,30,35,21,19,24,33,27,31,28,20
40,17,15,11,10,15,23,25,37,22,19,19,35,28,39,37,35,35,37,30,30,31,23,36,32,30,26,20,30,34,22,32,25,35,27,30,28
41,26,18,11,12,10,17,27,25,33,21,22,19,37,28,37,36,36,34,35,29,29,29,26,36,34,32,26,21,29,36,30,27,25,36,34,32
42,22,26,18,11,11,8,19,26,27,34,22,22,20,37,29,35,37,37,35,33,28,27,29,27,37,34,32,27,20,29,30,28,27,26,41,34
43,10,22,26,19,12,13,8,19,25,26,36,21,22,19,35,26,34,39,36,36,30,27,27,30,27,36,33,30,27,18,30,28,30,32,26,40
