ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,20,22,35,30,34,19,20,33,29,29,24,11,23,21,22,31,20,17,26,15,18,21,17,17,15,18,16,19,14,16,18,20,17,18,14
1,32,30,22,21,35,29,33,19,16,30,27,29,23,12,22,21,20,31,20,16,24,18,18,21,18,17,15,19,16,20,24,19,17,20,18,17
2,27,32,32,22,20,32,27,32,18,16,30,27,28,25,11,23,20,19,27,21,15,25,16,18,20,18,17,16,19,16,18,26,17,18,20,18
3,32,29,34,29,22,20,30,27,32,18,16,30,28,28,25,10,23,20,17,27,22,14,23,16,18,20,19,17,15,20,22,17,23,17,19,20
4,29,33,27,36,29,22,22,30,27,32,17,15,32,28,27,26,9,22,20,16,27,20,14,23,16,19,21,20,18,15,25,21,17,23,17,19
5,33,26,33,29,36,28,25,20,30,24,29,17,15,31,27,30,22,9,21,20,16,27,20,15,22,13,19,21,21,18,19,26,21,18,22,17
6,27,31,27,32,28,36,28,22,22,30,24,28,17,15,31,28,28,21,9,21,20,16,27,21,16,22,14,19,21,20,24,18,26,22,18,21
7,35,30,32,29,32,28,35,28,22,22,30,24,28,17,15,29,27,28,23,8,21,21,16,27,20,16,22,15,21,21,21,24,18,26,21,18
8,26,35,28,32,29,31,28,34,29,20,22,29,23,26,15,15,30,24,27,21,7,18,21,16,26,21,16,22,14,21,6,18,24,18,25,21
9,39,27,37,28,33,30,31,27,33,28,20,21,30,22,26,16,13,31,26,28,21,8,17,20,16,27,21,17,21,14,20,7,18,23,18,25
10,37,39,27,37,28,33,28,32,29,32,28,20,21,30,20,26,16,13,30,26,27,22,8,17,21,17,27,22,18,20,28,20,7,18,23,18
11,45,36,40,27,35,28,34,29,33,30,30,28,20,21,28,20,25,17,14,29,27,25,20,7,17,21,17,27,21,18,25,26,19,7,18,23
12,40,47,38,38,29,35,28,33,31,30,28,28,28,20,21,28,20,24,17,14,28,27,25,20,7,17,21,18,25,21,28,26,26,19,7,18
13,44,40,50,38,37,28,35,28,35,32,28,27,28,26,18,21,27,20,24,17,15,28,27,25,20,8,17,21,17,25,15,29,26,26,20,7
14,41,46,39,46,40,35,28,34,29,35,33,28,28,29,27,18,20,28,20,24,15,13,28,26,25,21,8,17,22,17,15,14,29,24,26,20
15,40,38,45,39,46,40,35,29,34,28,36,32,29,27,27,27,18,19,27,21,23,15,14,28,26,25,21,7,18,23,24,15,15,29,25,25
16,44,37,39,43,40,47,37,36,31,33,27,37,31,27,27,29,27,21,19,27,21,25,15,14,28,26,25,21,6,17,21,24,15,15,29,25
