ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
1,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None
2,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
3,1,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
4,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
5,1,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,1,None,1,None,None,None,None,None
6,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,1,None,None,None,None,None,None,None,1,None,1,None,None,None,None
7,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None
8,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
9,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
10,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1
11,None,None,None,None,1,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
12,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,None,None,1,None,None,None,None,None
13,None,None,None,None,None,None,1,None,None,None,2,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,None,1,1,None,None,None,None
14,1,None,None,1,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,1,None,1,1,None,None,None
15,None,1,None,None,None,None,None,None,1,None,1,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None,None
16,None,None,1,None,None,None,None,None,None,1,None,1,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1,None
17,1,None,None,1,None,None,None,None,None,None,1,None,1,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1
18,None,1,None,None,1,None,None,None,None,None,None,1,1,1,None,1,None,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1
19,None,1,1,None,None,1,None,None,None,1,None,None,1,None,1,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None
20,1,1,1,1,None,None,1,None,None,None,None,2,None,None,1,1,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None
21,None,None,1,None,1,None,None,1,None,None,None,None,2,None,None,1,1,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None
22,None,None,None,1,None,1,None,None,1,None,None,None,None,2,None,None,1,1,None,2,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None
23,2,None,None,None,1,None,1,None,None,None,None,2,None,None,2,None,None,1,1,None,2,None,None,None,1,None,None,None,None,None,2,None,None,None,1,None
24,None,2,None,None,None,1,None,1,None,None,1,None,2,None,None,2,None,None,1,1,None,2,None,None,None,1,None,None,None,None,None,2,None,None,None,1
25,3,None,2,None,None,None,1,None,1,None,None,1,None,2,None,None,2,None,None,1,1,None,1,None,None,None,1,None,None,None,1,None,2,None,None,None
26,1,2,None,3,None,None,None,1,None,1,1,None,1,None,1,None,None,2,None,None,1,1,None,1,None,None,None,1,None,None,1,1,None,2,None,None
27,None,None,2,None,3,None,None,None,None,None,2,1,None,1,None,None,None,None,2,None,1,1,1,None,2,None,None,None,1,None,1,1,1,None,2,None
28,None,None,None,2,None,1,None,None,None,None,1,2,1,1,1,None,None,None,None,None,None,1,1,1,None,2,None,None,None,1,None,1,1,1,None,2
29,None,None,None,None,2,None,1,None,None,None,None,1,2,None,None,1,None,None,None,None,None,None,1,1,None,None,2,None,None,None,None,None,1,1,None,None
30,2,None,1,None,None,2,None,1,None,None,None,None,1,2,None,None,1,None,None,None,2,None,None,2,1,None,None,None,None,None,2,None,None,2,1,None
31,None,1,None,None,None,None,2,None,1,None,None,None,None,None,2,None,None,1,None,None,None,2,None,None,2,1,None,None,1,None,None,2,None,None,2,1
32,None,None,1,None,1,None,None,2,None,1,None,None,None,None,None,3,None,None,2,None,None,None,2,None,None,2,2,None,None,1,None,None,2,None,None,2
33,None,None,None,1,None,1,None,None,2,None,1,None,None,1,None,None,3,None,None,2,None,None,None,None,None,None,2,2,None,None,None,None,None,1,None,None
34,None,None,None,None,1,None,None,None,None,2,None,1,None,None,1,None,None,3,None,None,1,None,None,None,None,None,None,2,1,None,1,None,None,None,1,None
35,1,1,None,None,None,1,1,None,None,None,2,None,1,None,None,1,None,None,3,None,None,1,None,None,None,None,None,None,2,1,None,1,None,None,None,1
36,1,1,1,None,None,None,1,None,None,1,1,2,None,1,None,None,None,None,None,1,None,None,1,None,None,None,None,None,None,2,None,None,1,None,None,None
37,None,1,2,1,None,None,None,1,None,None,None,None,2,None,1,None,None,None,None,None,1,None,None,1,None,None,None,2,None,None,1,None,None,1,None,None
38,1,None,1,1,1,1,None,None,None,None,None,None,None,2,None,1,None,None,None,None,None,1,None,None,1,None,None,None,2,None,None,1,None,None,1,None
39,None,1,None,1,1,1,1,None,None,None,None,None,None,None,2,None,1,None,None,None,None,None,1,None,None,1,1,None,None,2,None,None,1,None,None,1
40,None,None,1,None,1,1,1,None,None,None,1,None,None,None,None,2,None,1,None,None,None,None,None,1,None,None,1,1,None,None,None,None,None,1,None,None
41,None,1,None,1,None,1,1,1,None,None,1,1,None,None,None,None,2,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1,None
42,1,None,1,None,1,None,1,1,1,None,None,1,1,None,None,None,None,2,None,1,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,1
43,1,2,None,1,None,1,None,1,1,1,None,None,None,2,None,None,None,None,2,None,1,None,None,None,None,None,None,None,None,1,1,None,None,None,None,None
44,1,None,2,None,1,None,None,None,1,1,1,None,None,None,2,None,None,None,None,2,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None,None
45,None,1,None,2,None,1,None,None,None,1,None,1,None,None,None,1,None,None,None,1,2,None,1,None,None,None,None,None,1,None,2,None,1,None,None,None
46,1,None,1,None,2,None,1,None,None,None,1,None,1,None,None,None,1,None,None,None,1,2,None,1,None,None,None,None,None,1,1,2,None,1,None,None
47,2,1,None,1,None,2,None,1,None,None,None,1,None,1,None,None,None,1,None,None,None,1,3,None,1,None,None,None,None,None,None,1,3,None,1,None
48,None,1,1,None,1,1,2,None,None,None,None,None,1,None,1,None,None,None,1,None,None,None,1,3,None,1,None,None,None,None,None,None,1,3,None,1
49,None,None,1,1,None,1,1,2,None,None,1,None,None,1,None,1,None,None,None,1,None,None,None,1,3,None,1,None,None,None,None,None,None,1,3,None
50,1,None,None,1,1,None,1,1,1,None,None,1,None,None,1,None,1,None,None,None,1,None,None,None,1,3,None,1,None,None,1,None,None,None,1,3
51,None,None,None,None,1,None,None,1,1,2,None,None,1,None,None,1,None,1,None,None,None,1,None,1,None,1,3,None,1,None,None,1,1,None,None,1
52,None,None,None,None,None,None,1,None,1,1,3,None,None,1,None,None,1,None,1,None,None,None,None,None,1,None,None,3,None,1,None,None,None,None,None,None
53,1,None,None,None,None,None,None,None,None,1,2,3,None,None,1,None,None,None,None,1,None,None,None,None,None,1,None,None,3,None,None,None,None,1,None,None
54,1,2,None,None,None,None,None,None,1,None,2,1,3,None,None,1,None,None,None,None,1,None,None,None,None,None,1,None,1,3,1,None,None,None,1,None
55,None,None,2,None,None,None,None,None,None,1,1,2,1,3,None,None,1,None,None,None,None,1,None,None,None,None,None,1,None,1,None,1,None,None,None,1
56,1,None,None,2,None,None,None,None,None,None,None,None,2,1,3,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None,None
57,3,None,None,None,2,None,None,None,None,None,1,None,None,2,1,3,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
58,None,2,None,None,1,2,None,None,None,None,None,1,None,None,2,1,3,None,None,None,None,None,None,None,1,1,None,None,None,None,None,None,None,None,1,1
59,2,None,2,None,None,None,2,None,None,None,1,None,1,None,None,2,1,3,None,1,None,None,None,None,None,1,1,2,None,None,None,None,None,None,None,1
60,1,1,None,2,1,None,None,2,None,None,1,1,None,2,None,None,2,1,3,None,1,None,None,None,None,None,1,1,2,None,1,None,None,None,None,None
61,3,None,1,None,2,None,None,None,2,None,1,1,1,None,2,None,None,3,1,3,None,1,None,None,None,None,None,1,1,2,None,1,None,None,None,None
62,1,4,None,None,None,2,None,None,None,2,None,1,1,1,None,1,None,None,3,1,3,None,1,None,None,None,None,None,1,1,3,None,1,None,None,None
63,None,None,3,None,None,None,2,None,None,1,3,None,1,2,1,None,1,None,None,2,1,3,None,1,None,None,None,None,1,1,1,3,None,1,None,None
64,3,None,None,4,None,None,None,2,None,None,2,3,None,1,1,1,None,1,None,None,3,1,3,None,1,None,None,None,None,1,3,1,3,None,1,None
65,1,2,None,None,4,None,None,None,3,None,None,2,3,None,1,1,1,None,1,None,None,3,1,3,None,None,None,None,None,None,None,3,1,3,None,1
66,1,None,2,None,None,3,None,None,None,3,1,None,2,3,None,1,1,1,None,1,None,None,3,1,4,None,None,None,None,None,None,None,3,1,4,None
67,1,1,None,2,None,None,3,None,None,None,3,1,None,2,3,None,None,1,1,None,1,None,None,3,1,4,None,None,None,None,1,None,None,3,1,4
68,1,None,1,None,2,None,None,3,None,None,None,2,1,None,2,3,None,None,1,1,None,1,None,None,2,None,4,None,1,None,None,1,None,None,2,1
69,3,1,None,1,None,2,None,None,3,None,1,None,3,1,None,2,3,None,None,1,1,None,1,None,None,2,None,4,None,1,1,None,1,None,None,2
70,None,3,1,None,1,None,1,None,None,3,1,1,None,2,1,None,2,3,None,None,1,1,None,1,None,None,2,None,4,None,1,1,None,1,None,None
71,None,None,3,1,None,1,None,1,None,None,3,1,1,None,2,1,None,2,3,None,None,1,1,None,None,None,None,2,1,4,None,1,1,None,1,None
72,3,None,None,3,1,None,1,None,1,None,1,3,1,1,None,2,1,None,2,2,None,None,1,1,None,None,None,None,2,1,None,None,1,1,None,1
73,None,3,None,None,3,1,None,1,None,1,None,1,2,1,1,None,2,1,None,2,2,None,None,1,1,None,None,None,None,1,2,None,None,1,1,None
74,1,None,3,None,None,3,1,None,1,None,2,None,1,2,None,1,None,2,1,None,2,2,None,None,1,1,None,None,None,None,2,2,None,None,1,1
75,1,1,None,2,None,None,3,1,None,1,None,2,None,1,1,None,1,None,2,1,None,2,2,None,None,1,None,None,None,None,None,2,2,None,None,1
76,3,1,1,None,2,None,None,3,1,None,2,None,2,None,1,1,None,1,None,2,1,None,2,2,None,None,1,None,None,1,1,None,2,2,None,None
77,1,3,1,None,None,2,None,None,3,1,1,2,None,2,None,1,1,None,1,None,2,1,None,2,2,None,None,1,1,None,2,1,None,2,2,None
78,1,1,2,1,None,None,2,None,None,3,None,1,2,None,1,None,1,1,None,1,None,2,1,None,2,1,None,None,None,1,None,2,1,None,2,2
79,1,1,1,2,1,None,None,1,None,None,3,None,1,2,None,1,None,1,1,None,None,None,2,1,None,2,2,None,None,None,None,None,2,1,None,2
80,1,1,1,1,2,1,None,None,1,None,1,3,None,1,2,None,1,None,1,1,None,None,None,2,1,None,2,2,None,None,None,None,None,2,1,None
81,None,1,1,1,1,2,1,None,None,1,None,1,3,None,1,1,None,1,None,1,1,None,None,None,2,1,None,2,1,None,1,None,None,None,2,1
82,None,1,1,1,1,1,2,1,None,None,1,None,None,1,None,1,1,None,1,None,None,1,None,None,None,2,1,None,2,1,None,1,None,None,None,2
83,None,None,1,1,1,None,1,1,1,None,None,1,None,None,None,None,1,1,None,1,None,None,1,None,None,None,2,None,None,2,None,None,1,None,None,None
84,6,None,None,1,1,1,None,1,1,1,None,None,1,None,None,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,None,1,None,None
85,None,1,1,1,1,1,1,1,None,1,1,None,None,2,None,None,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,None,1,None
86,None,1,1,1,1,None,1,1,1,None,None,1,None,None,None,None,None,None,None,None,1,None,1,None,None,1,None,None,None,2,1,None,1,None,None,1
87,None,1,None,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None,None,None,None,1,None,1,None,None,1,None,None,None,None,1,None,1,None,None
88,None,1,None,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,None,None,None,None,1,None,1,None,None,1,None,None,None,None,1,None,1,None
89,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,1,None,1,None,None,None,None,1,None,None,1,None,1
90,1,1,1,None,None,1,1,1,1,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None,None
91,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,None,1,None,None,None,None,1,None,None,None
92,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
93,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None
94,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1
95,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None,None
96,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None,None
97,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,1,None,None,None,1,None,None,None
98,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,1,None,None,None,None,None,None,None,None,None,1,None,None
99,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None,None
