ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,9,11,16,8,19,16,19,21,18,11,10,9,13,10,16,26,19,14,7,12,12,10,11,8,5,7,5,7,7,9,14,10,11,8,5,7
1,14,8,11,16,8,20,16,23,20,18,12,10,8,13,10,15,26,20,13,8,11,9,9,10,8,5,7,4,7,5,11,11,10,11,8,5
2,22,14,9,10,13,8,21,18,22,18,17,12,9,8,13,10,14,25,21,13,7,11,9,9,9,7,5,7,5,6,8,11,11,10,10,7
3,15,22,15,8,12,12,7,23,18,21,17,17,12,9,8,13,9,14,23,20,12,6,11,9,10,9,7,6,7,4,13,7,11,11,10,10
4,17,15,22,13,8,11,12,5,24,18,18,15,17,12,9,8,13,9,15,22,20,10,6,10,8,10,10,6,6,8,18,11,7,10,10,10
5,23,15,15,23,14,8,11,13,5,23,17,18,14,17,12,10,7,13,8,15,21,20,10,6,10,8,9,9,7,6,23,18,11,7,10,10
6,17,22,15,16,24,13,9,13,13,6,24,16,18,14,17,12,10,7,13,8,15,19,20,10,6,9,8,9,8,7,13,21,18,11,7,9
7,23,20,23,15,15,25,13,9,13,14,7,22,17,18,14,16,13,12,7,12,8,15,17,20,10,6,10,9,9,7,9,13,17,19,11,7
8,16,23,18,22,18,14,25,13,7,13,14,8,21,17,18,14,16,12,12,7,12,7,14,16,20,10,6,9,9,9,11,9,12,16,19,11
9,17,17,23,19,22,17,14,26,13,10,12,14,7,22,17,18,15,16,12,11,7,10,6,13,16,20,10,6,12,9,7,10,8,12,16,19
10,16,18,17,23,20,24,18,17,26,16,9,12,14,7,22,17,21,16,14,13,11,7,11,8,12,17,20,10,6,12,14,7,11,9,11,17
11,18,16,18,18,23,21,24,16,16,26,16,11,12,14,7,22,17,21,16,16,13,12,8,11,10,12,16,17,10,6,11,14,8,11,10,11
12,22,18,16,18,18,24,21,23,17,18,28,16,10,12,14,7,22,17,21,18,16,11,12,7,11,9,12,16,17,11,17,10,14,7,11,9
13,21,21,18,15,19,19,24,24,23,16,16,28,17,10,12,15,7,22,17,21,19,16,11,12,7,11,9,11,16,18,18,17,10,14,7,11
14,19,22,21,17,16,19,20,23,22,23,14,16,27,17,10,12,15,8,20,16,21,19,16,9,14,7,12,9,11,15,20,18,17,9,15,7
15,28,20,26,22,17,16,18,20,24,24,27,15,16,27,17,10,12,14,7,20,16,21,19,16,9,14,7,12,9,12,17,21,18,17,9,15
16,22,30,19,22,22,17,17,19,19,24,23,26,15,16,27,17,11,12,13,7,20,15,22,17,18,9,14,7,12,9,20,16,21,17,18,9
17,21,22,28,19,21,22,17,17,19,19,26,23,26,15,16,28,17,11,13,13,7,20,15,22,18,18,9,14,7,12,7,20,16,21,18,18
18,18,23,22,27,20,22,23,17,18,19,22,26,23,25,15,16,28,17,11,13,13,7,21,15,23,19,18,9,14,7,14,7,21,16,22,19
19,23,17,22,23,27,21,23,22,17,16,19,22,26,24,25,15,15,28,17,12,13,13,7,18,15,23,20,18,9,15,13,14,7,19,16,23
20,17,20,15,22,20,29,20,23,25,17,17,18,22,26,23,25,15,15,29,14,12,13,13,7,19,13,23,21,18,9,9,13,14,7,20,15
21,23,20,22,15,22,18,27,17,23,23,18,18,16,22,25,24,23,15,16,26,13,12,12,14,7,19,13,23,19,18,14,9,12,14,7,20
22,16,24,18,21,15,22,18,26,16,24,23,15,18,14,22,25,25,22,18,15,25,13,12,12,15,7,19,14,22,19,26,14,9,12,15,7
23,17,18,25,18,22,16,22,18,26,16,26,24,15,17,14,22,24,25,18,19,14,23,12,12,12,14,7,19,13,22,14,25,13,9,12,14
24,15,14,18,25,16,19,16,19,17,24,17,26,22,15,17,15,20,21,25,18,19,14,23,12,12,12,13,9,19,14,18,14,24,13,10,12
25,17,16,17,17,27,18,20,16,20,16,25,18,24,22,16,18,14,20,21,24,18,19,13,23,12,10,13,14,9,20,18,19,13,24,13,9
26,16,18,14,16,19,24,19,20,14,21,16,25,20,25,22,12,19,15,20,22,23,17,18,13,22,11,10,12,13,10,20,18,18,13,23,12
27,9,13,17,16,15,20,24,20,18,15,23,16,28,19,23,24,13,18,14,20,22,23,17,17,13,21,13,11,12,13,21,22,17,17,13,23
28,12,10,15,20,15,16,19,22,22,17,16,24,17,27,16,23,22,14,16,13,16,22,23,16,17,14,20,13,12,12,15,22,21,17,17,13
29,15,13,11,15,21,15,17,19,24,20,17,17,24,17,26,14,24,19,15,15,13,15,19,21,14,14,13,20,13,11,14,14,19,19,15,14
30,11,14,13,10,14,20,17,12,19,23,23,17,17,25,18,26,14,25,14,15,15,13,15,19,18,15,13,12,20,11,15,14,13,19,17,15
