ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,11,9,15,14,13,11,12,9,10,10,6,10,12,8,14,10,5,8,7,16,9,15,16,12,10,9,8,13,8,6,8,15,16,12,10,10
1,12,11,7,15,13,13,11,11,10,10,10,6,10,12,7,14,9,7,9,9,15,10,18,16,13,9,9,11,13,8,15,10,17,15,13,9
2,12,12,11,8,14,11,12,11,10,9,10,10,6,10,12,7,15,8,7,10,8,15,10,17,15,13,7,10,9,12,8,15,10,17,15,13
3,11,13,12,13,9,14,10,14,11,10,8,10,9,6,11,11,9,15,9,8,8,10,15,11,16,14,15,5,11,9,10,9,15,11,16,14
4,13,13,14,10,11,10,14,11,14,11,10,9,10,8,6,11,12,8,13,8,7,8,12,14,12,14,14,15,7,11,7,10,10,14,12,15
5,20,12,11,13,10,10,9,15,11,15,8,9,9,9,9,5,12,12,9,12,8,7,8,13,14,11,17,13,16,7,8,7,11,11,13,11
6,11,19,13,13,14,12,11,8,16,13,15,8,7,9,10,11,7,12,12,9,12,9,8,10,13,14,11,16,11,15,11,9,8,12,11,12
7,22,12,19,14,12,16,10,10,8,18,12,16,8,8,9,9,12,8,12,12,8,14,10,7,10,14,13,11,18,12,9,13,10,6,12,11
8,30,20,11,21,13,13,15,11,9,9,17,12,16,7,7,9,10,14,9,12,11,11,14,9,8,10,11,13,11,19,12,11,13,10,7,12
9,21,30,19,12,21,13,14,16,10,10,10,19,12,16,9,9,9,10,16,10,11,13,11,16,9,8,11,11,13,11,11,14,11,14,10,6
10,19,17,25,20,12,22,12,16,17,10,9,9,18,12,18,10,9,8,9,17,9,11,12,11,15,9,7,11,11,11,9,11,13,11,13,10
11,15,15,19,25,18,11,22,11,16,17,9,9,9,18,11,17,10,8,9,8,14,9,10,12,12,14,8,7,10,10,14,9,10,13,12,12
12,18,14,16,20,24,17,13,22,13,18,18,11,8,9,18,11,19,11,11,11,8,15,10,10,11,12,12,8,7,11,9,15,10,10,12,12
13,22,19,14,15,21,27,18,14,20,13,15,18,11,8,9,18,11,19,10,12,11,8,17,11,11,10,13,12,8,6,11,9,17,11,11,12
14,20,22,20,14,16,22,24,20,17,20,12,16,19,10,8,8,17,13,19,11,12,14,8,16,11,12,11,11,12,9,11,14,9,16,11,12
