ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,61,63,43,52,53,57,58,50,61,41,49,45,39,24,47,36,33,38,41,33,29,29,40,41,33,35,29,37,28,48,28,28,39,42,32,35
1,61,59,64,41,52,52,54,55,48,56,35,50,45,38,25,44,38,32,37,42,31,29,28,40,41,32,36,28,38,29,33,28,27,39,42,31
2,58,60,58,60,43,53,51,54,57,46,47,37,50,45,40,25,45,38,33,38,42,31,29,29,39,41,33,37,30,38,43,34,28,29,39,42
3,62,61,59,61,61,40,54,51,54,56,43,50,39,50,44,37,26,43,38,32,39,42,31,30,28,39,39,32,37,30,40,43,34,29,28,39
4,71,62,60,60,56,61,41,56,51,52,50,43,49,39,50,45,38,26,45,38,33,39,43,31,30,28,39,40,33,37,32,41,44,34,29,30
5,84,74,58,60,58,58,60,41,58,49,48,53,42,50,41,49,44,38,25,44,38,35,40,45,32,31,28,41,41,31,37,33,41,45,34,31
6,70,83,71,56,61,56,55,59,43,55,45,49,52,42,52,42,49,45,38,26,43,40,33,40,43,33,31,30,41,42,46,38,33,42,44,35
7,72,67,80,69,58,62,57,57,61,43,50,43,50,52,44,53,43,50,45,38,27,43,38,32,40,43,33,31,30,40,27,46,38,32,42,43
8,79,69,65,81,68,53,65,55,55,63,42,49,41,50,51,45,52,44,50,44,38,27,44,40,29,39,43,34,31,31,38,27,46,40,30,41
9,95,79,69,64,78,64,53,63,55,55,62,42,49,42,51,51,47,53,44,49,43,37,27,44,40,29,40,43,36,31,45,38,27,46,40,30
10,96,98,75,68,64,79,62,52,64,53,55,62,43,50,43,52,50,48,53,47,49,43,37,27,44,39,28,41,43,36,49,45,38,27,46,39
11,97,91,92,71,65,65,80,60,54,62,52,55,61,43,49,45,53,51,49,54,48,48,41,37,28,47,39,29,41,43,47,48,44,38,29,48
12,68,94,87,93,73,64,64,81,58,53,61,52,57,60,43,50,45,54,51,52,55,47,48,43,36,28,48,40,29,41,55,46,48,46,37,29
13,72,66,92,87,88,72,61,65,78,57,53,60,50,56,59,43,47,46,55,51,52,55,47,47,43,36,29,48,40,29,53,55,46,48,45,36
