ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,40,54,41,56,51,47,43,46,49,50,55,57,48,44,39,42,54,46,45,49,36,30,42,47,45,56,47,39,47,60,36,30,41,47,47,58
1,49,43,57,42,56,52,48,45,46,50,54,55,59,48,45,39,44,54,46,42,47,35,33,42,48,48,55,46,37,48,48,37,32,43,48,50
2,53,47,43,58,44,57,52,52,47,46,51,56,56,59,46,44,37,41,53,45,43,49,38,34,44,49,49,51,47,39,46,49,39,34,43,49
3,55,54,51,45,62,45,59,53,53,48,48,51,56,57,58,45,44,36,41,55,46,42,49,38,34,43,51,49,50,48,45,47,50,38,35,42
4,78,57,53,53,47,60,44,61,53,51,48,47,50,55,62,57,47,46,37,41,53,47,45,50,40,34,47,50,50,45,55,45,49,52,40,34
5,66,81,52,56,54,48,65,46,63,53,53,51,50,53,56,64,55,47,48,37,42,53,50,46,54,41,32,47,50,48,41,56,48,50,54,41
6,55,67,82,54,56,55,49,66,48,63,55,54,50,51,54,54,65,53,46,51,38,45,55,50,51,55,44,30,50,47,37,44,57,47,53,54
7,56,55,68,81,55,56,57,48,71,49,63,55,52,51,51,58,57,64,51,48,50,39,44,58,50,53,55,46,32,52,49,37,43,59,50,54
8,55,56,55,67,81,55,56,61,51,69,48,63,54,54,53,51,56,56,65,46,47,49,41,46,58,51,54,57,47,34,46,45,37,46,58,51
9,59,55,55,58,66,83,57,57,59,53,70,50,60,57,55,54,49,54,55,63,44,46,47,41,46,60,52,55,60,47,47,45,44,37,46,60
10,52,57,54,56,60,67,83,56,56,58,55,70,52,60,57,58,56,48,54,56,65,43,47,46,42,45,64,56,56,59,65,46,47,44,37,45
11,62,53,57,56,56,61,68,84,56,56,58,53,70,51,60,57,61,57,47,55,56,68,46,46,47,45,50,64,57,55,58,68,46,46,45,37
12,55,64,53,57,57,56,62,68,84,57,54,58,49,71,51,62,59,61,57,46,55,57,71,47,48,50,47,51,66,57,56,61,69,46,48,49
13,52,55,63,53,59,57,56,62,69,85,59,54,58,47,71,51,63,60,62,56,47,55,56,72,51,49,53,51,51,65,46,57,60,71,46,49
14,62,49,57,63,53,60,58,56,62,70,84,60,55,59,47,69,52,63,60,63,57,47,54,58,72,53,49,54,51,47,54,46,56,61,71,47
15,58,60,49,56,66,54,61,57,58,67,68,86,61,54,59,47,69,52,63,61,64,58,48,55,57,73,54,49,55,49,59,54,46,58,60,72
16,54,58,60,49,58,66,53,62,57,55,64,69,85,60,54,59,48,71,52,64,62,63,59,50,55,59,74,57,52,53,62,61,55,47,59,60
17,57,55,60,59,51,58,67,53,61,61,56,64,70,84,59,54,59,47,71,52,62,62,62,60,50,57,59,75,57,51,61,62,61,57,48,61
18,66,53,55,58,57,54,58,68,55,62,62,58,64,69,82,59,52,61,48,71,51,62,60,61,60,55,62,63,72,60,50,61,60,62,58,49
19,55,67,57,55,57,59,53,58,68,56,63,62,56,65,67,81,60,52,60,49,71,52,62,60,64,61,55,67,66,71,70,51,62,61,64,60
20,51,56,64,55,55,56,60,52,60,65,59,65,62,55,65,67,80,60,54,61,49,72,53,63,61,61,66,57,72,67,46,71,52,63,61,63
21,45,52,56,66,55,55,59,62,53,63,68,63,64,61,53,64,67,80,61,54,61,48,72,54,62,60,65,65,60,70,59,46,73,54,64,61
22,48,45,54,55,64,54,56,57,61,54,60,67,62,61,60,50,65,64,77,63,54,60,48,73,55,67,60,69,66,58,56,61,47,75,55,66
23,61,47,46,49,54,65,58,55,61,58,55,62,66,62,57,63,49,62,61,76,62,53,61,47,74,53,65,64,68,65,63,55,61,46,77,55
24,46,61,47,48,50,51,65,57,58,59,61,55,61,65,62,58,63,49,60,62,76,67,55,62,50,78,58,71,66,69,77,64,58,62,48,82
25,51,43,65,48,49,48,53,67,56,57,57,59,60,59,65,61,55,61,48,60,63,79,70,54,64,45,81,60,77,70,63,80,66,57,66,44
26,50,50,49,64,51,54,45,56,66,59,60,59,59,62,58,67,62,54,62,47,60,63,79,72,52,61,50,84,61,78,60,65,81,69,58,65
27,46,51,51,45,65,51,54,46,56,66,63,61,64,58,62,61,68,62,51,61,45,61,65,83,73,50,68,52,84,62,45,61,70,84,69,57
28,53,44,56,54,45,63,53,56,51,51,69,66,64,65,59,66,62,67,63,52,58,49,60,70,84,75,57,70,54,89,59,46,66,74,86,78
29,56,54,48,53,54,46,61,57,56,54,53,72,67,69,64,65,66,62,65,63,51,59,48,57,71,90,80,57,73,53,50,59,48,63,76,95
30,58,56,55,48,54,54,45,60,61,62,54,54,75,68,68,62,65,64,62,65,63,53,63,51,62,68,100,80,57,75,65,51,61,54,68,73
31,41,61,56,59,49,52,58,45,63,60,63,53,54,77,67,69,65,61,65,63,69,64,57,64,51,60,74,103,82,58,68,67,53,66,56,65
32,61,44,61,57,59,51,55,61,46,65,61,64,54,54,79,64,67,64,62,65,65,68,63,63,67,50,67,81,109,81,64,69,67,54,69,54
33,61,62,45,62,59,60,54,55,63,48,68,63,64,60,56,79,62,68,66,63,67,71,70,62,65,64,62,68,81,104,68,65,71,69,55,67
34,60,62,64,49,62,56,61,54,55,62,50,70,62,66,60,58,76,58,70,69,66,65,78,74,63,69,63,63,71,81,66,71,66,72,69,56
35,57,63,63,63,50,63,58,61,53,57,63,52,71,61,67,61,60,74,57,67,75,68,66,81,76,65,66,65,64,70,73,67,71,68,72,74
36,34,57,62,64,63,52,64,58,61,53,56,63,52,73,58,73,64,57,72,61,67,73,70,65,85,79,71,71,67,68,68,74,70,70,69,73
37,50,32,58,63,62,63,55,63,62,59,54,56,67,54,71,55,74,65,56,74,63,72,76,74,64,86,83,74,74,71,62,69,75,73,71,70
38,36,49,30,58,65,62,66,57,65,63,60,57,54,66,53,72,54,76,65,59,76,66,69,81,74,65,90,87,82,75,75,63,71,75,74,75
39,46,36,49,30,58,64,64,66,60,66,63,60,57,54,65,53,75,52,76,65,56,75,70,71,84,75,71,91,87,81,56,75,64,73,75,75
40,45,47,37,48,32,62,69,64,68,62,69,63,61,57,55,67,56,76,52,72,68,55,77,70,74,83,79,74,90,90,69,56,75,65,73,77
41,44,46,47,39,48,33,61,69,68,70,63,68,64,63,58,56,67,60,77,49,74,69,56,78,73,75,91,78,78,88,68,72,57,75,65,74
42,36,43,44,45,37,46,34,59,68,67,70,65,69,65,64,57,56,69,59,76,48,76,70,60,78,74,77,91,80,78,48,70,72,58,74,66
43,51,37,44,45,46,37,47,36,60,70,69,71,65,69,64,64,59,56,70,56,76,53,76,75,60,81,78,80,91,81,73,48,71,73,59,76
44,30,51,39,43,48,47,38,45,36,62,70,70,72,66,65,64,65,61,56,70,56,76,55,77,77,64,84,79,80,90,56,73,48,71,73,60
45,35,29,50,39,43,48,48,38,45,36,63,69,68,71,67,64,65,66,62,58,70,56,76,56,80,78,67,90,77,82,68,57,72,49,71,74
46,40,35,29,49,38,43,48,49,39,46,38,64,69,67,71,68,64,66,68,62,60,71,60,78,58,78,81,70,95,80,59,68,59,72,50,72
47,42,38,36,29,49,39,45,48,49,38,48,39,64,70,65,69,69,63,66,68,62,59,70,61,78,60,79,83,70,92,61,59,70,61,71,51
48,30,44,39,37,29,49,39,44,50,49,41,48,39,65,70,65,67,66,63,67,69,62,59,70,61,81,63,82,83,72,68,58,59,72,61,71
