ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,29,37,24,30,43,30,37,31,25,42,30,45,31,26,35,29,25,25,32,25,30,24,20,30,23,15,15,18,28,20,28,24,19,30,23,15
1,28,32,37,24,28,43,30,34,30,26,35,30,43,30,26,35,31,23,23,32,27,30,24,21,28,24,14,15,18,27,28,28,23,20,28,23
2,33,27,31,40,24,28,43,26,33,29,21,38,29,43,28,27,35,30,23,22,33,28,29,24,21,26,22,14,13,17,32,27,28,23,20,26
3,37,34,24,31,38,25,31,43,23,33,28,21,38,29,43,29,27,36,29,23,21,33,27,29,24,20,24,22,13,11,23,32,27,28,23,19
4,29,37,33,25,31,35,24,29,43,24,32,28,22,37,32,43,28,26,37,28,23,22,33,27,29,22,17,23,21,13,23,24,32,27,28,22
5,37,29,36,31,24,31,35,23,28,42,23,32,27,22,37,34,42,27,26,37,26,22,22,33,27,29,22,17,23,20,24,23,24,32,27,28
6,50,36,29,36,32,24,30,35,22,26,40,23,31,28,22,37,34,41,27,26,36,26,21,22,34,25,28,22,17,23,37,26,22,24,32,25
7,35,50,36,29,37,32,24,31,35,24,26,40,25,31,29,22,40,33,40,26,26,35,25,21,23,33,24,29,22,17,24,36,25,22,25,32
8,41,34,49,35,29,36,33,25,29,36,25,26,38,25,31,30,20,40,34,39,25,25,35,24,21,23,32,25,29,22,29,23,36,25,22,25
9,50,39,35,48,36,28,35,32,24,27,37,28,27,38,26,31,31,22,38,34,37,25,25,36,24,21,23,32,25,29,37,29,22,37,25,22
10,53,50,39,38,51,34,26,36,33,24,27,39,28,27,36,26,31,30,22,38,34,37,25,24,37,22,20,23,32,26,35,37,27,22,37,23
11,60,53,50,39,39,50,35,26,36,33,22,26,37,28,27,35,25,31,31,22,37,34,36,25,24,37,22,23,24,32,33,35,35,27,24,37
12,49,60,52,51,40,40,50,36,26,36,32,22,26,40,28,27,35,25,30,31,22,36,34,36,24,25,37,22,22,24,24,32,34,36,26,24
13,56,48,60,53,53,38,39,50,34,27,38,32,22,26,39,28,28,34,26,30,31,22,35,35,36,24,25,37,22,22,31,24,31,35,35,26
14,50,55,49,60,53,52,39,39,51,34,27,38,32,22,27,39,28,28,34,26,30,31,22,35,35,37,24,25,38,22,33,31,22,32,34,36
15,60,50,55,47,62,52,53,37,38,48,35,27,38,32,22,27,39,28,28,34,26,28,31,22,34,35,38,24,24,37,26,30,31,22,32,34
16,37,60,50,54,45,61,51,52,37,38,49,35,27,38,32,23,27,39,27,27,35,26,27,30,22,34,35,38,25,22,33,25,30,30,22,32
17,55,37,60,49,54,46,60,51,52,37,38,49,35,27,39,32,22,27,39,27,27,35,26,28,30,22,34,35,38,25,27,33,26,30,30,22
18,55,53,35,61,49,54,45,59,51,50,35,37,49,35,26,39,32,26,27,40,28,27,35,26,30,31,22,34,34,38,27,27,34,26,31,31
19,56,55,53,33,61,50,54,44,57,48,51,37,35,48,35,25,39,32,26,30,39,28,27,34,26,29,31,22,33,34,39,27,27,34,26,30
20,45,56,57,53,33,59,51,54,43,55,47,49,37,35,47,35,24,38,30,26,30,37,28,24,33,25,29,30,22,33,26,39,27,24,34,25
21,40,43,53,54,53,31,55,52,52,43,59,50,47,37,39,46,34,23,36,29,26,30,37,28,24,33,24,29,30,21,24,27,38,28,25,34
22,42,39,43,54,54,54,32,55,50,50,43,57,49,47,39,39,47,34,24,36,30,24,30,32,28,22,33,24,30,29,30,22,27,29,28,23
23,49,41,38,40,53,49,53,32,53,47,49,42,58,49,47,39,38,45,32,24,36,31,23,29,30,26,22,32,24,29,34,30,21,27,28,25
24,42,45,38,37,40,51,49,48,27,52,48,49,43,57,50,47,38,38,43,32,23,35,31,24,29,29,26,21,31,24,22,32,30,22,28,28
25,31,41,44,37,42,40,49,49,46,27,53,49,46,42,55,50,46,37,39,41,31,23,35,29,23,27,26,25,22,29,32,21,32,29,20,25
