ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,38,45,36,40,33,39,35,41,33,41,38,42,46,31,38,35,40,37,27,38,30,33,39,38,48,35,33,40,32,29,31,33,40,38,47,34
1,41,38,46,40,37,32,40,35,42,35,36,33,42,46,32,35,35,39,37,27,43,31,34,37,39,44,35,30,39,33,38,32,35,38,38,41
2,35,41,37,46,36,36,35,41,35,43,35,40,31,41,47,33,35,34,35,36,26,42,34,36,37,38,43,34,28,34,27,39,34,38,38,36
3,48,37,44,38,49,36,35,33,44,41,44,39,37,34,41,46,30,33,33,38,36,28,41,33,36,38,37,44,34,27,38,27,38,32,38,39
4,39,51,39,40,38,49,37,40,39,46,38,45,37,40,36,41,51,29,34,33,39,36,31,40,34,39,40,37,42,33,41,38,31,37,32,41
5,46,38,51,39,36,42,50,39,40,40,45,40,42,37,41,36,42,54,29,33,33,40,37,33,41,35,39,40,36,39,34,40,39,33,37,34
6,26,43,38,53,40,36,44,50,41,46,43,46,41,40,37,44,38,43,50,28,36,32,39,40,33,44,34,38,38,35,39,33,39,40,33,40
7,37,27,44,38,53,41,42,42,51,40,42,42,48,43,41,36,45,40,41,47,28,35,34,40,39,35,42,34,38,38,27,37,34,41,39,32
8,48,38,29,44,37,52,41,44,44,51,41,41,42,49,41,42,37,46,42,39,49,28,32,35,40,40,35,43,33,36,52,24,34,36,41,38
9,34,48,42,32,45,35,52,44,40,41,49,41,42,43,50,44,45,37,48,45,41,46,29,32,36,43,40,34,42,35,43,48,27,34,36,41
10,43,33,45,38,31,48,37,53,45,41,42,50,42,43,42,50,42,46,37,46,46,44,47,32,33,38,44,40,34,40,47,44,49,36,34,38
11,31,50,34,45,39,31,49,38,55,47,42,43,50,42,42,42,51,45,47,40,48,47,43,51,31,34,38,45,38,33,46,47,43,51,36,33
12,39,31,51,35,45,41,32,47,37,57,49,42,44,51,42,44,42,50,44,47,40,44,47,44,49,30,37,38,44,37,41,43,49,43,51,27
13,35,41,32,53,34,45,40,31,48,35,57,49,42,45,50,43,44,43,49,44,49,39,46,49,44,48,30,36,38,45,52,41,45,49,43,49
14,52,38,43,31,53,39,50,40,32,47,35,56,46,43,46,51,44,45,42,48,44,48,40,46,49,47,49,30,37,37,40,51,41,44,49,45
15,48,53,39,42,30,54,39,47,40,32,51,35,55,45,42,47,52,42,43,40,46,42,50,40,47,49,48,49,30,38,47,40,51,41,44,48
16,39,51,54,41,44,32,54,39,51,42,30,51,35,55,46,42,45,53,42,42,40,47,43,49,40,46,49,47,50,29,40,48,41,51,41,45
17,43,40,53,55,40,45,32,54,40,50,42,30,50,35,54,46,42,44,53,42,42,38,47,42,51,40,47,49,45,51,41,39,50,41,51,41
18,36,43,45,48,55,40,47,32,55,42,51,43,30,49,35,54,45,40,43,53,41,43,39,48,42,54,38,46,49,46,40,42,41,48,41,55
19,38,37,45,41,46,55,40,47,31,56,40,52,43,30,49,38,54,47,39,44,52,38,43,43,46,42,54,38,45,48,51,38,41,44,48,42
20,46,39,38,44,42,46,56,40,46,31,54,42,52,42,30,48,36,54,47,37,43,54,42,41,41,45,42,52,39,47,40,53,39,38,44,45
21,39,43,38,40,47,44,47,59,42,46,31,53,37,52,42,30,51,36,53,47,37,46,57,42,40,42,46,41,52,39,38,43,54,39,38,41
22,37,38,42,41,41,48,43,49,58,39,49,33,54,33,50,42,30,54,37,54,48,38,47,60,42,41,44,48,40,52,45,39,44,61,39,38
23,45,38,40,47,41,43,47,44,52,58,42,49,39,54,35,50,40,29,51,37,55,49,40,51,59,44,42,47,48,38,55,47,40,46,61,41
24,27,42,39,43,48,43,43,49,48,50,60,41,51,38,56,38,53,38,29,50,35,54,48,41,51,61,43,41,44,52,35,55,47,41,46,62
25,28,29,40,43,42,50,43,44,53,57,53,63,42,52,39,56,42,57,37,29,49,35,57,48,43,49,64,46,42,45,49,36,57,41,43,46
26,46,26,27,46,45,49,50,45,49,57,66,59,63,47,56,37,58,41,55,39,30,52,38,58,50,43,52,63,45,41,29,49,39,59,52,40
27,31,47,30,26,45,46,51,48,51,47,56,65,58,64,47,54,35,57,39,52,43,30,53,39,57,51,45,49,61,46,40,29,51,41,57,52
28,34,32,50,34,30,44,49,52,52,50,47,58,67,62,64,49,55,38,55,43,57,45,32,53,38,58,52,49,46,60,58,43,32,42,41,57
29,34,37,36,52,34,33,44,48,54,51,50,48,57,69,60,67,51,54,34,55,47,60,48,32,50,37,56,54,50,43,48,62,44,33,42,41
30,42,35,40,39,51,34,32,44,50,56,56,54,56,57,72,65,69,51,56,36,61,48,59,45,33,50,38,57,52,47,61,44,63,46,33,48
31,34,41,37,40,35,50,36,33,48,54,60,57,55,58,56,74,67,67,54,57,37,59,50,59,45,32,49,38,57,46,38,62,45,63,46,34
32,42,34,40,36,41,33,53,35,33,47,56,61,65,58,61,57,71,69,65,55,58,35,65,47,58,51,34,47,41,55,61,40,64,46,62,51
33,34,43,36,42,36,41,37,54,40,35,47,54,58,69,58,59,63,72,70,61,57,59,33,65,50,59,49,33,50,35,59,61,37,67,46,60
34,32,36,42,39,42,37,43,40,56,43,33,48,52,59,68,58,59,61,72,72,60,55,61,34,66,47,62,44,44,51,60,58,63,37,66,44
35,43,34,36,42,40,44,37,44,44,54,46,33,49,53,64,66,56,58,55,72,74,59,58,61,34,68,44,63,49,41,71,63,59,64,37,66
36,27,42,35,38,43,40,44,38,46,43,56,48,34,52,52,63,64,57,58,57,73,74,60,59,59,42,65,40,66,45,69,72,66,63,64,41
37,28,25,43,34,41,44,40,46,34,47,46,57,49,37,53,52,60,61,59,57,56,69,78,60,62,58,43,70,36,61,57,68,76,64,62,61
38,33,32,24,47,35,40,45,41,43,36,47,46,58,52,38,55,51,60,60,60,55,59,77,77,57,61,54,44,70,36,56,57,70,75,63,62
39,28,36,32,26,42,36,43,47,41,43,36,50,46,58,52,38,58,53,59,56,59,52,61,77,78,62,60,55,42,66,59,53,57,75,72,64
40,31,28,33,33,25,44,38,44,47,43,40,38,50,45,58,52,38,53,56,61,53,57,54,64,76,79,64,63,53,43,53,58,54,69,74,78
41,32,32,29,33,32,25,43,38,42,46,43,39,39,49,44,59,50,38,52,59,62,57,58,54,59,77,78,61,64,53,58,52,58,55,68,75
42,46,36,32,27,31,33,25,41,39,41,44,41,39,39,48,44,59,49,36,51,64,62,57,56,54,60,75,80,61,66,63,58,53,57,55,64
43,36,46,36,33,28,33,34,26,40,39,40,42,41,39,39,47,42,57,48,35,52,65,63,60,58,52,55,73,76,65,52,64,61,65,57,52
44,38,35,47,33,33,28,33,34,25,42,41,40,41,41,38,38,45,42,54,50,36,53,64,63,60,59,54,56,70,72,36,52,66,61,65,57
45,28,34,35,47,33,32,29,36,35,24,44,43,40,40,42,40,41,46,43,53,49,37,53,61,63,56,58,54,58,68,52,37,50,62,61,58
46,25,30,35,35,46,36,32,29,36,35,23,44,42,39,40,42,40,42,45,44,52,50,35,54,61,63,55,59,54,59,53,52,36,50,62,60
47,32,26,30,36,36,45,35,32,29,37,36,25,43,42,39,42,41,40,44,48,43,51,48,32,54,63,63,54,57,55,44,51,51,31,50,64
48,38,32,26,29,37,33,46,35,32,28,38,36,26,43,42,38,42,41,39,43,48,44,53,49,32,52,63,59,54,57,51,44,53,51,31,46
49,35,39,31,27,31,36,34,45,36,33,32,38,36,27,43,44,46,41,44,41,47,50,42,51,50,33,50,63,58,52,43,52,42,49,51,30
50,35,33,38,32,27,31,38,35,45,36,32,31,38,37,25,42,43,45,41,44,41,48,50,42,51,48,35,48,64,58,41,44,51,40,49,49
51,30,33,34,41,32,29,32,38,36,43,35,31,30,39,36,25,46,43,43,40,45,42,51,48,41,52,48,34,47,64,43,42,47,50,40,50
52,28,32,34,34,41,31,29,35,43,33,44,36,31,30,39,36,22,47,43,41,40,44,45,48,47,40,49,46,34,46,42,42,44,44,49,39
53,34,30,32,38,34,41,30,28,34,43,33,44,37,31,31,41,36,21,46,44,40,40,45,42,48,48,40,49,44,38,38,42,43,40,44,49
54,43,33,28,31,36,33,40,30,29,33,42,35,43,38,30,33,42,35,21,45,44,39,40,46,41,48,47,39,47,43,43,37,42,44,40,44
55,30,42,33,28,31,36,34,41,31,28,34,42,35,43,37,29,33,41,36,21,46,47,39,41,46,41,47,50,39,47,46,45,37,42,44,40
56,21,32,42,33,27,32,35,33,43,30,30,36,41,34,43,37,31,33,43,37,20,46,45,40,42,44,40,49,51,40,23,47,43,39,42,41
57,20,22,29,39,33,30,31,36,34,42,32,30,35,40,35,44,39,29,32,44,36,22,45,46,41,43,44,40,48,50,35,25,46,44,39,43
58,23,21,20,30,38,33,30,33,32,35,43,34,31,34,39,35,44,39,29,31,46,36,21,44,47,40,43,44,40,47,44,35,23,45,44,39
59,27,24,20,20,28,37,32,29,33,34,34,42,34,31,34,39,35,43,38,29,32,46,35,21,43,48,40,43,44,38,35,44,35,23,44,44
60,26,27,24,22,22,28,37,31,31,31,34,34,44,34,31,33,45,34,42,40,30,31,45,33,22,42,48,40,43,42,31,34,44,33,23,41
61,21,22,26,24,21,20,26,36,34,31,33,34,34,45,34,33,34,45,34,42,39,30,31,46,33,22,41,46,39,45,37,30,34,42,33,22
62,21,21,22,27,24,23,21,25,36,33,32,34,34,34,44,30,34,33,46,34,42,38,29,32,46,33,21,42,47,37,44,37,30,33,42,32
63,8,21,21,25,28,25,24,22,26,36,34,34,33,34,35,44,29,35,34,47,34,41,40,29,31,45,31,20,41,44,35,43,39,29,33,42
64,13,8,23,21,21,25,26,22,23,27,37,34,33,33,34,35,43,28,36,34,47,33,41,40,29,32,44,30,20,40,47,34,43,39,29,31
65,17,13,8,25,20,22,25,26,23,22,28,37,34,32,30,33,34,42,28,37,33,46,33,41,39,29,31,44,27,20,30,47,33,42,39,28
66,28,19,13,9,23,20,23,24,26,24,23,27,37,32,31,31,32,34,45,27,36,33,44,34,42,38,29,31,40,27,33,30,44,32,42,36
67,23,27,22,13,8,23,21,22,24,26,22,21,27,35,32,32,30,32,35,45,27,35,35,42,33,41,35,28,32,40,28,33,33,39,32,42
