ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,45,47,36,68,48,40,43,40,44,52,47,53,43,49,59,47,55,43,54,58,50,45,51,65,37,67,54,63,75,69,51,45,50,59,37,66
1,59,48,49,36,65,42,42,41,38,45,48,46,53,42,50,60,49,55,44,56,60,53,47,53,65,40,67,54,64,72,60,52,47,57,62,42
2,50,58,51,52,38,65,46,43,42,37,42,52,50,52,43,53,61,47,54,46,55,62,55,46,53,67,40,66,57,62,56,61,53,46,53,64
3,53,52,59,49,52,38,66,44,39,42,38,42,53,52,53,45,54,59,49,52,48,56,63,57,43,54,70,45,67,55,48,56,62,59,43,54
4,61,55,52,62,51,53,38,64,45,39,42,40,42,53,51,56,46,56,60,47,51,48,57,60,56,44,56,70,46,63,50,48,58,60,59,43
5,71,59,55,57,60,50,54,40,66,42,37,42,41,40,54,52,57,48,54,60,49,49,48,57,55,56,45,56,73,52,49,51,48,57,57,58
6,68,73,63,57,57,60,54,54,40,68,41,40,41,42,39,57,52,58,49,56,60,47,52,50,56,60,56,45,57,74,58,49,53,53,58,61
7,70,68,73,63,55,59,62,54,54,39,64,41,41,43,41,41,58,55,57,48,55,58,51,51,50,55,61,57,46,58,56,57,52,53,52,57
8,74,72,70,76,59,55,59,64,56,54,39,63,42,39,44,39,43,61,54,56,48,57,60,50,50,50,54,59,56,43,45,58,59,51,53,53
9,77,70,73,70,76,61,56,57,63,53,53,40,63,42,40,45,41,43,63,56,58,49,55,61,47,51,50,55,60,57,58,46,56,60,50,53
10,85,76,72,73,70,76,59,56,56,63,54,53,41,65,41,42,46,41,45,62,58,60,49,58,61,48,52,51,55,55,60,60,47,57,60,50
11,83,85,78,72,73,70,75,61,56,57,64,55,54,41,68,40,44,47,40,46,64,59,63,47,59,61,52,54,52,58,63,61,62,45,58,62
12,72,79,88,79,74,72,70,75,60,57,54,65,56,55,40,70,40,45,47,40,47,65,59,64,44,60,60,53,56,51,49,64,62,63,44,60
13,67,71,82,89,81,72,75,70,74,57,56,56,68,55,55,40,71,41,46,46,41,48,66,58,65,46,63,61,51,57,43,50,65,61,64,46
14,78,66,71,79,86,80,72,76,72,73,57,59,58,69,55,56,40,71,41,48,46,39,48,64,60,69,46,63,60,53,47,40,50,63,62,66
15,64,77,66,71,78,88,83,69,73,70,75,56,59,59,69,55,56,40,71,42,49,46,37,49,63,61,69,48,62,61,47,47,38,52,63,63
16,98,65,78,71,68,79,87,81,70,70,70,76,57,58,59,70,55,57,38,71,45,51,50,38,49,64,63,69,46,62,44,49,50,39,51,64
17,93,96,67,78,66,68,79,88,80,68,69,70,76,58,56,61,70,55,58,40,72,44,50,51,40,49,63,64,71,48,75,43,49,53,41,51
18,81,94,95,67,74,66,71,77,89,80,68,68,70,76,59,57,61,71,55,58,44,74,46,50,47,42,50,62,61,69,48,77,45,49,49,43
19,96,84,96,95,67,73,68,67,75,86,79,68,67,71,76,59,57,62,70,55,60,42,74,49,52,50,43,51,62,61,61,45,77,47,52,52
20,62,96,83,93,94,70,70,66,69,74,89,80,69,67,73,82,58,57,65,71,57,65,41,75,47,51,53,44,55,61,59,65,45,78,46,52
21,68,63,97,78,92,95,67,72,66,68,74,87,81,71,68,74,83,59,59,70,69,57,65,44,69,45,54,53,42,55,70,60,64,47,73,45
22,68,66,71,95,83,89,94,67,73,65,67,75,89,82,72,68,76,83,63,62,68,71,56,61,45,66,48,55,51,43,64,72,61,61,48,71
23,53,71,65,70,99,81,90,93,67,78,66,68,75,91,82,73,68,75,89,64,65,65,74,59,65,46,70,48,53,59,66,63,74,64,64,49
24,59,55,66,71,73,95,84,85,95,71,75,68,71,72,92,81,73,72,75,91,64,66,62,75,61,65,47,74,47,56,65,66,62,74,67,65
25,63,57,53,63,70,73,95,88,79,101,70,81,70,72,69,93,81,71,76,75,91,62,67,69,73,62,65,53,78,49,92,64,66,68,73,68
26,73,69,58,53,63,70,66,93,91,80,102,72,89,71,74,64,88,79,73,76,80,95,68,69,73,76,68,65,55,75,79,96,69,66,71,75
27,44,73,67,57,54,63,68,68,94,89,85,100,76,88,72,73,64,89,81,77,75,76,99,69,75,73,81,72,66,52,74,75,99,69,75,72
28,57,48,69,69,58,52,65,70,70,106,91,80,101,76,85,71,73,66,90,83,78,78,79,97,70,80,75,82,76,65,81,78,78,98,71,78
29,49,63,49,72,67,57,55,65,69,72,105,87,79,99,79,90,75,73,66,92,90,77,86,78,90,73,81,77,82,72,90,83,82,78,95,75
30,61,50,61,51,70,68,56,60,68,73,72,106,85,81,99,83,97,73,75,71,96,96,87,91,81,92,75,79,78,82,95,95,89,86,79,96
31,53,63,49,59,50,70,70,58,63,67,73,74,102,88,80,99,82,98,78,76,72,104,103,85,97,83,90,77,78,81,71,101,102,89,92,82
32,62,52,64,51,64,52,72,70,57,66,69,76,79,102,90,81,102,83,103,78,77,79,110,105,87,99,88,92,81,78,76,74,109,101,91,94
33,65,62,57,64,50,62,49,71,66,57,65,67,79,80,99,90,89,101,87,104,78,80,79,110,105,90,109,90,97,78,80,79,77,108,105,92
34,60,69,62,57,64,50,64,51,73,67,58,67,68,81,79,103,94,89,106,88,103,78,86,80,120,103,92,108,94,102,101,81,86,81,114,106
35,84,58,73,64,59,64,52,65,49,74,67,59,69,69,78,77,106,93,92,108,90,105,82,82,90,118,105,91,106,88,91,102,84,84,90,115
36,45,80,60,69,64,59,64,51,65,49,72,69,60,67,70,78,77,103,92,95,106,101,107,82,81,90,111,110,97,102,107,96,101,82,82,91
37,69,42,82,61,69,63,59,64,51,67,52,71,70,60,67,74,79,75,105,88,96,112,103,106,82,82,88,112,112,92,98,113,101,101,82,82
38,58,68,44,82,62,70,63,58,64,51,69,54,73,70,60,65,78,78,74,105,89,97,117,95,105,88,82,88,114,117,87,97,118,96,102,87
39,66,57,68,43,82,61,69,63,57,65,52,70,54,70,71,61,68,77,79,74,105,95,97,114,98,100,92,86,91,112,105,90,99,116,97,99
40,61,65,57,63,44,81,60,69,65,58,61,52,70,55,69,71,61,69,75,78,75,107,93,98,113,99,99,93,82,100,77,110,93,99,114,97
41,61,61,66,60,66,43,78,59,69,66,58,61,52,69,54,69,71,62,69,77,80,74,110,93,99,119,97,99,95,78,82,77,113,93,102,119
42,69,63,64,68,60,69,45,79,60,73,70,57,61,51,70,55,67,70,63,70,77,76,76,109,94,98,117,95,99,95,77,80,77,110,94,100
43,55,68,62,64,68,61,69,45,76,61,70,69,57,62,51,71,52,64,74,62,71,78,81,78,111,94,96,114,94,92,69,76,82,79,111,95
44,57,52,67,63,64,68,59,68,42,78,60,70,69,56,63,53,70,50,62,76,62,72,79,81,76,109,96,92,113,91,62,70,77,83,77,110
45,58,59,53,70,61,64,70,59,71,41,79,63,73,69,55,62,56,69,49,61,78,65,75,80,84,73,108,96,95,115,78,65,71,77,85,75
46,63,55,57,57,69,62,65,69,59,69,43,79,66,74,71,54,62,59,70,52,60,80,64,76,80,83,78,104,96,98,60,81,64,77,78,84
47,61,62,55,58,51,71,60,66,69,56,72,44,80,65,74,73,54,63,59,70,52,60,78,58,73,78,86,81,108,96,51,63,79,58,74,77
48,49,62,61,55,58,52,72,60,68,68,56,73,45,79,65,74,73,54,64,63,70,53,58,80,59,73,75,84,78,106,70,52,60,81,58,75
49,50,49,64,62,54,59,50,70,59,68,67,55,73,43,79,66,75,73,56,64,63,70,54,58,79,59,72,77,85,77,60,71,54,61,81,58
50,68,52,48,64,63,52,58,52,72,58,69,67,55,73,43,77,67,76,73,58,66,61,68,54,57,75,59,72,74,87,66,60,70,53,60,78
51,53,67,50,48,63,61,56,59,53,70,58,68,66,55,70,44,77,67,78,74,58,65,62,70,56,57,75,59,71,72,59,65,61,70,55,61
52,50,51,66,53,47,66,62,55,58,53,67,58,69,67,55,70,46,77,64,79,74,61,65,63,69,52,61,77,59,72,73,61,65,61,69,52
53,47,50,53,65,48,47,62,63,55,57,54,67,58,68,67,56,67,46,81,64,78,75,61,65,63,68,53,62,77,57,79,74,60,65,62,68
54,67,48,51,57,65,47,47,61,64,57,58,54,65,57,69,68,57,66,46,81,64,81,72,59,63,64,68,55,61,78,62,82,72,59,65,64
55,39,64,49,50,51,66,47,48,58,59,54,57,54,64,57,69,67,57,64,46,81,67,81,73,60,64,63,68,54,63,82,65,80,72,59,65
56,49,39,65,47,52,51,65,44,46,56,60,51,58,54,63,58,67,67,57,63,45,81,65,82,73,60,64,62,66,55,48,84,64,80,72,60
57,40,47,40,64,47,46,51,64,46,45,55,59,49,58,55,63,58,67,66,54,62,43,80,67,83,72,57,63,63,66,62,46,82,66,81,72
58,36,39,47,38,63,46,47,50,62,46,47,56,61,49,58,55,62,59,69,67,53,61,44,81,68,81,70,56,59,61,52,61,46,83,66,80
59,27,37,38,43,38,62,46,46,49,62,47,46,55,61,49,56,54,61,60,68,65,53,59,44,83,68,78,66,55,61,65,52,60,47,85,66
60,24,27,36,36,40,39,60,44,45,47,60,47,47,55,61,51,55,53,63,56,66,64,51,59,46,82,67,76,67,53,65,64,51,59,48,84
61,28,25,27,36,39,41,37,59,44,42,49,56,44,47,55,60,48,50,54,64,54,65,65,52,58,45,81,66,77,68,54,64,64,51,58,47
62,18,26,22,24,39,37,41,40,59,40,42,47,57,44,47,55,56,47,49,53,64,55,65,63,52,56,48,80,65,77,65,56,64,63,51,56
63,18,18,26,24,23,34,36,38,37,57,40,41,47,54,44,46,53,55,46,50,52,62,54,65,61,51,56,46,81,66,52,63,55,64,61,50
64,13,16,18,22,23,22,32,34,40,39,55,39,42,47,51,44,46,55,54,47,45,53,64,53,63,63,51,55,44,80,46,52,64,54,63,62
65,24,11,17,18,22,21,21,30,33,39,36,54,38,40,46,49,42,45,52,54,47,45,52,64,51,65,64,51,55,43,50,46,51,64,51,65
66,14,24,9,18,18,22,22,22,30,34,40,36,51,38,40,45,49,41,43,50,54,46,45,52,64,50,65,65,48,55,53,49,45,51,64,50
67,28,12,21,9,15,17,21,24,21,30,34,37,34,52,37,39,43,49,41,42,49,50,44,44,47,64,49,64,64,43,50,50,47,44,46,64
68,25,23,12,21,9,18,16,19,22,20,29,34,36,32,52,36,39,44,48,41,41,47,49,43,45,48,61,49,63,61,40,47,49,46,44,47
69,34,25,21,12,19,8,12,16,20,22,18,28,34,35,27,51,33,36,42,46,42,41,46,48,43,43,46,59,47,61,38,40,46,48,45,43
70,18,32,25,21,13,20,9,10,15,19,21,17,28,34,35,24,47,32,35,40,47,41,40,46,46,43,41,45,58,47,47,37,39,46,46,45
71,19,17,31,24,21,13,16,8,11,14,18,21,17,25,33,34,20,45,32,34,39,46,39,40,47,46,42,40,43,57,39,46,36,39,46,45
72,14,21,18,30,22,19,12,17,9,10,12,20,20,15,23,29,34,20,41,29,34,39,44,40,38,46,45,42,38,42,33,38,44,37,38,45
73,22,11,20,14,30,24,18,10,15,7,9,12,19,19,13,22,28,33,19,39,26,29,39,41,35,38,46,45,43,37,26,29,38,41,34,38
74,22,22,10,19,15,29,18,16,8,15,7,9,12,19,19,13,22,27,31,18,38,25,29,38,39,34,38,43,44,44,39,24,29,37,37,33
75,11,20,21,7,17,16,28,17,15,6,15,5,8,11,17,16,14,22,23,31,17,38,25,29,37,36,34,36,42,43,18,39,24,29,36,34
76,15,11,19,20,6,16,13,23,16,12,6,13,4,7,11,15,16,13,22,23,29,16,35,24,28,36,37,31,35,38,28,17,36,23,27,35
77,12,11,10,18,18,6,15,14,20,16,9,6,13,4,6,11,14,15,13,21,22,30,15,34,23,26,36,37,27,35,22,28,16,35,22,25
78,9,10,10,9,16,17,7,14,15,16,14,10,5,12,4,7,9,12,16,12,20,23,27,13,33,22,25,35,32,27,21,22,25,14,33,21
79,13,7,8,9,9,17,17,5,12,9,15,13,9,5,9,4,6,9,10,16,12,15,19,27,13,31,19,22,30,27,11,17,18,24,14,31
80,4,13,7,5,11,9,14,15,5,12,9,13,13,9,5,8,4,5,8,9,15,11,16,16,26,12,30,19,19,29,15,10,17,15,23,13
81,4,2,12,3,4,6,9,11,12,5,12,7,13,12,8,5,7,3,4,8,8,15,11,13,15,25,9,28,18,18,8,15,10,14,14,23
82,0,2,2,12,1,2,5,6,9,9,4,11,7,13,12,9,5,7,4,5,8,7,13,10,8,13,26,9,27,16,7,8,13,9,10,13
83,4,0,2,1,11,1,1,5,7,10,8,4,10,7,12,9,6,3,6,3,5,7,8,10,9,7,10,23,7,21,5,6,8,10,8,9
84,2,3,0,1,1,8,1,1,5,7,9,7,4,10,6,10,8,7,2,4,2,5,7,9,10,8,4,9,20,8,2,5,6,9,10,7
85,2,3,4,3,2,2,4,3,4,4,7,9,5,3,9,5,10,7,8,2,4,2,4,7,8,8,8,4,10,17,4,2,4,6,8,8
86,2,2,3,3,2,2,2,3,2,3,4,7,8,5,3,7,4,9,5,8,4,3,2,3,7,9,7,9,5,9,3,3,2,3,6,8
87,2,2,2,2,1,1,2,2,2,3,2,2,7,7,3,3,5,3,8,3,9,4,2,1,3,7,9,7,7,6,8,3,2,1,3,6
88,1,1,2,1,1,1,2,2,1,2,1,2,2,6,5,2,3,4,2,4,3,9,4,0,1,2,5,6,6,5,3,8,3,1,1,2
89,1,1,1,1,1,1,1,2,1,1,3,1,1,2,5,4,2,3,4,2,4,2,8,1,0,1,2,5,5,4,4,2,7,1,1,1
90,2,2,2,2,2,2,2,2,2,2,1,2,1,1,1,4,3,2,1,4,2,4,1,8,1,0,1,2,2,4,2,4,1,6,1,1
91,0,0,1,1,0,0,0,1,1,1,1,1,1,0,1,1,3,2,1,0,3,1,3,1,8,1,0,1,2,2,3,1,3,1,6,1
92,0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,1,1,1,0,0,0,3,1,3,1,5,1,0,0,2,0,3,1,3,1,4
93,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,1,1,0,0,0,1,1,2,1,3,1,1,0,0,0,1,1,2,1
94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,1,0,3,1,1,1,0,0,1,1,1
95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,2,0,1,1,0,0,1,0
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
