ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,25,27,27,25,26,27,33,24,34,35,34,25,18,34,22,34,27,23,16,21,17,24,19,30,23,17,28,33,34,23,18,24,20,32,23,16
1,22,24,27,24,24,24,28,33,25,34,35,32,26,17,33,22,34,30,22,18,19,15,23,19,29,23,18,30,36,32,18,17,22,21,31,23
2,27,27,24,27,23,25,24,25,32,26,36,35,30,23,17,33,22,33,30,23,17,21,18,25,21,31,24,20,31,35,15,21,20,26,22,32
3,37,29,25,22,26,22,27,24,30,31,26,38,35,29,24,18,34,25,32,28,23,18,21,18,29,25,30,28,22,31,25,18,21,20,29,25
4,32,36,31,26,22,26,24,27,23,28,26,26,36,35,29,23,18,35,25,33,28,23,18,20,17,29,25,31,28,22,27,25,18,20,19,29
5,28,30,37,30,25,22,26,24,27,24,27,24,25,35,31,29,24,18,36,24,33,28,21,19,20,18,28,25,34,27,32,28,23,18,20,18
6,32,30,29,37,30,25,24,25,25,28,25,27,22,25,35,30,29,24,20,35,24,34,27,21,19,21,16,28,25,33,24,33,27,22,17,21
7,27,31,29,31,36,30,25,23,27,25,29,26,25,23,23,34,30,29,25,19,35,24,35,27,22,21,21,16,29,26,33,24,34,26,23,19
8,28,28,30,33,30,37,31,26,23,24,21,29,27,26,24,24,34,30,29,26,20,35,24,37,30,23,21,21,17,30,19,33,24,37,29,24
9,31,28,27,30,29,30,35,31,25,23,26,19,29,28,25,25,25,34,30,29,27,20,35,23,38,29,22,18,21,17,27,19,33,23,38,28
10,35,31,31,28,33,29,29,38,32,25,25,25,18,30,28,26,26,26,34,29,32,29,21,37,24,38,30,23,18,21,32,29,20,35,24,38
11,34,36,32,30,29,31,26,29,36,32,24,24,24,20,30,27,26,25,27,35,29,32,29,21,37,24,37,29,24,17,30,32,29,21,35,24
12,35,36,34,32,30,30,31,27,31,33,30,24,23,24,20,30,29,26,25,28,35,30,31,27,19,36,24,37,29,24,35,31,31,27,19,34
13,32,35,36,36,32,30,30,31,28,30,33,29,24,23,24,20,29,28,26,26,29,35,30,32,27,19,33,25,37,29,29,35,31,32,28,20
14,29,35,34,36,36,30,30,30,31,29,29,36,28,25,24,21,21,28,29,26,26,31,35,31,35,28,17,32,25,38,26,31,35,32,34,29
15,27,32,35,33,38,34,33,29,31,31,26,27,35,28,28,24,20,21,28,29,26,26,32,35,31,37,32,18,32,27,28,27,32,35,32,36
16,45,28,31,36,32,37,32,30,29,30,32,25,28,34,28,27,24,21,21,27,29,26,24,32,35,32,38,33,18,31,29,28,25,32,35,33
17,36,43,27,31,38,33,37,32,30,29,32,32,26,28,33,27,25,22,21,23,25,29,26,25,32,33,32,38,33,22,26,29,28,26,32,33
18,46,35,43,29,31,35,33,36,33,29,30,39,33,26,29,32,27,25,22,23,24,25,28,28,25,32,32,33,37,33,25,26,28,29,26,32
19,40,47,36,44,28,31,38,32,36,33,31,31,39,30,26,28,31,26,24,23,22,26,25,28,30,25,31,35,35,35,21,27,26,28,31,26
20,30,42,47,36,44,29,32,41,31,39,30,33,31,39,30,28,27,31,28,24,23,22,28,24,28,29,25,31,35,33,23,21,28,25,29,30
21,32,31,43,48,35,43,32,31,39,32,35,26,32,31,40,30,28,27,31,28,26,23,25,29,25,28,29,27,30,35,23,24,22,27,27,29
22,41,32,32,40,50,35,43,28,32,38,36,39,26,33,32,38,31,29,27,30,28,26,23,26,30,25,26,27,26,30,27,23,24,23,28,27
23,22,43,34,29,38,49,38,42,31,32,39,35,38,27,32,33,35,30,31,28,28,27,29,22,26,29,26,25,29,24,27,26,26,25,23,28
24,27,23,44,35,28,38,49,36,43,31,31,38,38,40,28,31,34,33,30,30,29,27,27,30,23,27,31,26,25,30,32,29,30,27,26,24
25,22,25,23,45,33,30,38,50,37,40,31,34,41,36,39,30,33,35,33,29,29,28,27,29,30,24,30,31,25,29,29,31,29,29,27,28
