ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,13,18,15,12,7,13,18,9,17,23,28,23,11,16,19,21,17,12,24,9,18,19,11,16,13,20,21,13,17,8,16,20,13,15,12,21
1,18,13,20,15,12,9,12,18,10,19,20,27,22,11,16,21,24,20,15,25,10,18,17,12,16,15,19,21,13,17,10,17,20,16,15,13
2,11,18,15,17,15,14,10,13,20,11,17,20,25,21,13,17,21,24,21,14,23,9,18,17,12,14,17,20,21,14,23,9,17,20,15,14
3,7,10,20,14,19,15,16,10,13,21,11,17,20,23,26,14,14,24,24,22,14,23,8,20,17,13,15,16,18,22,13,23,11,17,20,16
4,21,8,11,21,16,24,16,16,11,16,21,11,18,23,23,26,14,13,26,23,25,15,23,8,22,17,14,18,14,18,25,14,23,12,19,20
5,17,21,8,11,21,14,24,18,16,10,16,21,11,19,21,24,26,15,11,25,24,26,16,22,8,19,16,14,18,16,24,27,14,20,11,19
6,28,15,21,9,11,25,16,25,17,19,10,16,22,10,19,24,22,26,18,10,26,22,26,15,22,10,18,17,16,18,25,22,26,15,23,13
7,28,25,15,19,10,14,25,14,25,18,18,13,16,23,14,19,25,24,27,21,9,25,23,26,17,21,11,19,18,17,10,24,23,25,17,22
8,28,28,25,17,16,10,14,26,14,26,19,17,14,16,24,15,20,22,24,28,22,12,24,23,26,17,21,12,17,19,24,12,23,23,24,17
9,20,30,26,26,15,19,12,12,26,15,27,20,17,14,16,24,13,19,23,24,28,21,12,25,22,26,17,22,12,18,28,23,12,24,23,24
10,29,21,31,25,27,17,21,13,12,27,16,27,20,16,14,16,25,13,19,25,26,28,22,15,25,22,24,17,24,13,27,28,24,13,25,23
11,26,28,21,31,28,30,20,21,14,14,25,16,28,22,17,13,16,28,12,19,25,26,30,21,15,26,23,24,17,25,27,26,29,22,13,26
12,25,25,30,22,29,26,29,20,21,14,12,25,17,30,21,18,14,16,26,15,19,26,26,30,21,16,24,23,22,15,19,28,26,29,21,15
13,33,25,27,28,22,30,27,32,19,20,14,12,25,18,31,20,18,13,16,27,16,19,27,27,29,20,16,26,23,23,17,20,26,26,29,20
14,19,33,25,26,31,23,28,29,33,21,21,19,12,23,19,31,21,18,13,16,27,15,18,28,28,30,20,15,24,22,27,17,20,27,28,31
15,31,19,33,25,25,35,24,29,32,32,21,20,20,14,25,20,31,19,16,13,18,26,16,18,28,28,28,17,14,24,18,26,17,20,27,27
16,26,30,20,34,24,22,35,28,27,34,34,22,19,21,14,24,19,30,16,16,12,18,25,16,17,28,26,29,17,14,14,17,24,17,18,27
17,32,25,30,19,33,24,23,36,28,26,34,35,22,21,21,14,24,25,31,16,16,13,17,25,17,16,26,24,29,17,17,14,17,25,18,17
18,28,32,25,30,20,32,25,25,36,28,30,36,36,22,23,20,16,24,24,31,15,15,13,17,28,15,17,26,24,28,14,15,13,17,28,17
19,25,28,30,24,30,22,31,27,28,36,27,29,36,37,21,22,21,18,24,23,29,16,15,13,15,26,17,17,26,24,29,15,15,13,16,25
20,28,24,26,29,23,32,23,33,27,29,39,27,28,35,37,22,21,21,18,24,24,28,16,16,13,15,27,15,17,27,22,29,15,17,14,16
21,16,29,27,29,28,24,33,23,33,28,31,39,25,28,35,37,23,22,20,18,24,23,29,13,14,13,14,27,13,19,23,20,30,13,15,14
22,25,17,30,25,27,28,23,31,23,32,29,31,39,25,29,37,36,23,21,18,17,24,23,28,12,15,14,15,28,15,17,23,18,28,11,16
