ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,40,50,39,37,45,42,44,33,33,25,44,41,47,40,37,47,36,56,56,42,67,71,52,61,64,70,63,62,64,43,68,68,51,62,63
1,46,36,37,51,42,37,43,37,46,31,29,27,41,43,46,40,41,47,34,55,58,44,67,69,52,62,67,69,64,61,55,44,66,73,52,62
2,34,49,35,40,50,50,41,43,41,46,29,28,27,40,42,47,40,49,43,35,54,61,41,69,72,53,62,72,66,64,56,60,42,68,77,51
3,49,36,45,33,41,50,52,44,43,37,44,31,30,26,42,43,49,42,48,46,36,54,61,42,67,71,54,63,68,72,34,56,59,43,69,75
4,65,46,35,51,35,46,54,52,46,51,34,40,33,29,30,44,43,48,41,51,45,40,54,64,42,70,72,54,64,67,47,38,56,62,44,72
5,66,63,44,39,55,36,48,56,54,48,42,37,42,31,30,33,46,45,48,46,50,49,40,58,65,45,71,72,53,66,49,51,37,57,64,47
6,72,66,63,42,43,54,41,51,55,56,43,45,35,44,35,34,35,46,47,48,46,55,53,41,60,65,47,70,71,57,45,51,55,38,62,65
7,72,74,66,66,49,42,56,39,49,57,53,42,44,34,47,33,40,37,44,49,48,46,56,53,43,59,70,49,72,69,50,46,55,55,40,61
8,86,75,73,64,65,49,43,61,38,46,56,56,41,43,33,49,36,44,35,45,50,52,44,57,55,44,59,72,51,76,50,54,44,55,57,42
9,71,88,75,76,67,65,48,40,61,39,45,57,52,40,43,37,51,38,50,39,45,49,51,48,58,54,43,61,73,52,44,48,53,46,56,55
10,78,70,90,76,82,68,63,49,40,60,33,45,57,54,39,45,36,52,37,51,40,46,49,53,50,56,55,44,61,75,40,45,49,55,48,55
11,72,79,71,86,77,78,68,65,50,43,60,35,43,56,52,40,47,36,55,40,52,42,46,49,54,52,57,57,46,63,52,41,46,49,56,49
12,76,71,80,72,88,77,82,69,64,50,38,59,34,44,53,51,42,50,39,58,40,53,41,45,48,49,53,56,57,49,40,53,40,45,48,51
13,79,76,68,81,78,94,80,83,68,65,48,36,59,35,45,52,50,44,49,38,59,40,56,43,45,50,48,52,57,55,59,40,54,42,48,50
14,82,80,80,73,83,83,97,79,83,69,65,48,36,59,35,47,52,50,42,49,37,61,41,59,44,43,51,48,56,56,37,62,42,57,42,46
15,90,79,75,75,68,85,81,93,82,86,68,66,47,36,57,36,48,52,47,43,51,38,61,46,59,47,47,54,50,53,51,38,62,44,58,45
16,103,88,79,77,78,69,83,80,94,81,84,68,65,48,36,55,34,50,53,51,45,55,37,60,49,60,47,47,55,52,45,54,37,60,47,59
17,85,103,86,79,84,80,70,81,83,95,81,84,70,67,49,37,55,36,49,58,52,49,57,39,60,49,57,50,51,53,52,49,56,38,60,47
18,72,88,104,88,82,83,85,74,82,82,95,83,85,68,68,49,35,55,40,51,55,54,51,54,44,61,47,56,52,51,57,54,50,56,40,62
19,65,71,82,106,87,86,82,86,70,82,85,95,83,84,69,65,49,39,56,39,53,56,55,52,57,46,64,51,58,50,52,60,56,51,60,43
20,69,71,71,81,110,89,82,82,87,73,83,87,91,82,87,69,67,51,37,57,43,49,58,61,53,57,42,67,48,63,45,49,59,59,52,60
21,75,67,74,72,81,114,88,79,82,91,72,81,88,91,84,87,69,66,54,38,58,41,50,61,59,53,58,48,70,54,54,42,49,60,58,52
22,50,77,69,71,75,82,112,93,85,80,89,73,85,87,94,88,86,69,65,57,41,59,42,52,62,58,53,63,46,67,44,57,43,50,59,55
23,47,49,74,72,73,82,78,113,95,89,84,93,73,86,87,99,88,90,73,70,62,42,61,44,54,59,56,53,62,43,62,44,60,46,51,60
24,70,49,51,74,72,68,86,84,115,95,88,80,95,72,88,89,100,91,97,76,70,59,45,64,45,57,62,54,54,66,70,62,48,61,45,55
25,64,76,52,54,80,69,63,84,84,120,97,86,80,95,74,86,89,99,88,94,75,76,63,50,63,44,58,60,53,51,74,73,65,50,63,45
