ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,15,17,18,21,14,13,12,12,18,13,17,17,6,17,10,10,17,9,10,10,15,3,9,6,9,9,10,7,13,10,14,3,9,6,9
1,17,22,15,15,17,19,14,13,12,14,15,13,17,17,6,17,12,9,17,9,10,8,14,2,7,7,9,9,10,6,10,9,14,2,8,7
2,18,18,21,16,15,18,19,15,12,12,14,15,12,16,17,6,17,12,8,16,10,11,8,14,2,6,9,9,9,10,9,11,8,14,2,7
3,22,20,16,21,14,15,17,20,15,13,12,14,16,12,16,17,6,17,11,7,16,10,11,7,14,2,7,10,10,9,16,9,11,8,13,2
4,27,21,17,17,20,13,14,17,18,14,11,12,14,16,11,15,17,6,18,11,7,16,10,12,8,15,2,7,7,10,7,16,9,11,8,14
5,28,28,22,18,15,21,15,14,16,18,13,11,12,14,17,11,15,17,6,17,11,7,17,10,13,7,15,2,7,7,11,6,17,10,12,8
6,25,28,28,24,17,15,18,15,15,16,17,13,11,12,13,17,12,16,17,6,17,12,7,18,10,13,8,15,2,7,16,12,6,17,10,12
7,24,24,31,27,22,18,15,18,12,14,15,17,13,9,12,13,17,12,16,17,6,17,12,8,18,10,13,9,14,2,7,16,12,7,17,10
8,32,24,24,30,27,20,16,15,19,14,14,15,18,13,9,11,12,17,14,16,17,6,16,12,8,18,9,13,8,14,17,6,16,12,7,17
9,23,32,24,25,31,29,20,17,15,22,14,14,15,18,13,9,12,12,17,12,16,18,6,16,12,8,17,9,12,8,17,18,6,16,12,7
10,28,24,31,23,24,32,29,20,15,14,19,14,14,15,18,13,8,12,12,17,12,16,18,4,16,12,8,17,9,12,12,16,18,5,16,12
11,36,28,24,30,23,23,28,28,18,15,14,19,14,14,16,17,13,11,12,12,17,12,16,18,4,16,12,9,17,9,17,12,16,18,5,16
12,25,36,26,23,31,24,23,27,28,19,16,14,19,14,14,16,18,13,11,12,12,17,12,16,18,4,16,12,8,17,13,17,12,16,18,5
13,26,26,36,25,20,32,25,23,28,28,18,16,13,21,14,14,16,18,13,11,12,12,17,12,16,17,5,16,12,8,14,13,17,12,16,17
14,30,25,23,35,25,21,30,25,23,27,28,18,16,13,21,15,14,16,18,13,11,12,12,17,12,16,17,7,16,13,12,13,13,17,12,16
15,33,29,22,23,37,26,23,30,24,22,27,27,17,16,13,21,15,13,16,18,13,12,13,12,17,12,17,17,8,17,15,13,14,13,17,12
16,30,35,29,22,25,34,25,23,30,25,22,27,28,17,16,13,21,15,13,15,17,13,11,13,12,17,12,17,17,6,17,15,12,14,13,17
17,33,30,32,30,22,24,34,25,21,31,25,23,27,27,16,17,14,21,16,13,15,17,13,11,14,12,17,12,16,17,15,17,15,12,13,13
18,31,36,30,31,29,21,23,32,25,21,31,25,24,27,26,16,17,14,21,16,13,15,17,13,13,13,13,17,12,16,13,15,17,15,13,13
19,35,31,33,30,31,29,20,23,33,26,21,31,25,23,25,27,16,15,13,21,16,13,15,17,14,13,16,13,17,12,16,13,15,17,15,13
20,35,37,30,34,30,30,29,21,26,35,25,21,31,25,23,26,27,16,15,14,21,16,13,15,17,13,14,16,13,17,21,16,13,15,17,14
21,26,36,34,31,31,30,29,28,20,24,34,25,21,33,23,23,25,27,17,15,14,22,16,13,16,17,16,15,14,12,13,22,16,13,15,17
22,21,27,36,30,28,35,29,27,28,22,23,33,25,20,31,22,22,24,27,18,17,14,22,16,14,15,17,12,13,14,16,13,22,16,14,15
23,34,21,25,36,28,28,31,29,30,28,20,21,33,24,21,31,23,22,24,26,18,15,14,21,16,14,15,17,14,11,18,16,13,21,16,14
24,23,33,19,25,35,25,28,30,31,28,28,20,23,33,23,24,31,23,22,23,27,18,14,13,23,15,16,15,17,14,25,17,15,12,22,15
25,33,21,32,20,26,36,25,26,30,31,27,28,22,22,32,25,22,26,23,22,24,29,19,16,13,23,17,14,16,17,24,28,18,16,12,22
26,21,33,20,32,18,25,35,25,27,31,33,28,29,21,22,34,26,21,26,21,23,24,28,17,16,13,24,16,12,16,23,25,28,17,16,12
27,27,22,32,19,32,18,24,35,26,29,28,28,26,29,24,22,32,25,19,27,21,23,24,27,17,16,14,23,13,12,19,23,25,27,18,16
28,38,27,22,31,21,30,18,23,38,25,25,29,29,24,27,24,23,33,26,18,26,20,26,22,27,16,18,12,21,14,27,17,23,23,25,18
29,23,38,25,20,29,21,30,17,23,37,25,25,28,29,24,29,25,23,32,26,18,25,18,25,23,26,17,15,11,21,17,26,15,23,24,25
30,28,22,39,26,21,30,22,30,19,22,38,25,25,25,28,25,27,25,23,29,25,18,25,19,24,23,25,12,13,11,23,17,27,16,23,23
31,29,31,23,38,25,22,28,23,30,17,20,36,26,27,25,27,24,27,22,23,30,23,18,25,19,24,22,28,11,11,31,23,17,26,16,22
32,29,30,31,23,38,26,19,26,22,31,12,20,36,22,26,25,26,22,27,20,21,31,22,19,24,18,24,22,24,10,19,33,23,18,25,16
33,24,29,29,29,23,34,26,20,24,21,34,12,20,36,23,25,25,25,22,25,19,18,30,22,19,22,18,22,21,24,19,17,31,23,18,24
34,33,24,30,28,27,23,34,26,21,24,20,34,12,20,34,21,24,23,27,24,26,18,15,29,24,20,22,16,21,21,27,18,16,28,24,19
35,30,28,23,31,28,28,22,34,25,21,23,21,35,12,22,34,21,23,24,27,24,29,18,16,26,24,20,22,16,22,25,32,17,17,26,25
36,21,32,27,24,30,27,28,22,37,27,20,23,21,34,12,23,34,21,21,22,27,24,28,20,20,27,26,20,24,17,27,26,29,18,19,27
37,22,19,32,26,23,30,26,26,23,35,28,20,22,20,34,14,22,32,21,21,21,26,24,29,20,20,29,26,20,23,22,27,26,29,18,19
38,36,20,20,30,28,22,27,26,26,22,37,28,19,21,20,34,14,22,31,21,19,21,26,23,27,19,21,26,24,18,19,22,27,25,27,16
39,32,34,19,20,31,26,21,27,27,24,21,37,27,19,21,19,34,14,23,31,20,20,20,25,23,29,20,20,24,23,20,22,21,26,25,29
40,34,32,32,20,19,30,28,22,26,26,25,20,38,28,19,20,18,34,14,23,32,22,19,19,25,22,31,17,21,25,34,21,20,20,26,24
41,21,33,28,31,22,20,30,26,24,26,28,25,20,38,28,18,20,18,34,14,25,36,23,19,18,25,25,31,14,21,23,38,25,20,19,26
42,27,19,31,28,32,20,19,29,25,23,27,27,26,20,38,27,18,19,17,34,14,24,36,22,19,18,26,22,30,14,16,24,36,24,20,18
43,29,29,17,30,26,32,22,16,26,25,23,27,26,28,20,38,27,17,19,17,34,16,24,36,23,19,19,26,24,30,32,16,23,36,24,20
44,16,28,28,18,30,27,32,23,16,26,25,23,26,26,27,19,37,27,16,21,17,33,15,23,35,25,18,19,26,24,17,33,15,23,36,25
45,29,18,28,27,17,28,29,31,20,18,27,25,22,26,26,29,19,37,28,15,21,17,34,15,22,34,27,18,15,28,21,17,33,15,22,35
46,23,28,17,26,27,17,29,28,31,18,16,27,25,21,26,25,29,19,37,30,15,20,17,34,15,22,33,24,18,16,18,20,17,32,15,22
47,26,23,26,17,26,27,17,28,30,32,18,16,28,24,21,26,24,28,18,36,31,16,19,19,33,16,23,34,23,18,27,18,19,18,32,15
48,29,27,26,29,16,26,29,15,27,26,34,18,17,27,24,21,25,24,28,17,35,32,16,19,19,33,14,23,34,23,35,28,17,19,18,32
49,26,31,28,25,27,17,24,28,16,26,27,34,18,16,23,24,21,25,23,27,16,33,31,16,19,19,32,14,23,33,18,35,28,17,19,18
50,27,28,28,28,26,27,19,26,28,18,23,27,33,17,18,23,25,21,25,25,27,16,32,31,16,19,18,31,16,23,25,18,34,28,17,19
51,40,27,28,26,26,27,27,18,24,27,16,23,27,32,17,18,24,24,20,24,25,27,15,32,30,15,19,18,30,15,27,26,17,34,28,16
52,30,38,27,28,25,27,25,29,18,24,29,18,23,27,33,19,17,25,24,22,26,26,27,13,33,30,16,19,18,30,25,28,26,15,34,28
53,17,31,35,28,29,27,27,24,26,17,25,29,18,23,27,30,19,19,24,24,22,26,25,27,12,33,29,16,18,18,20,26,26,26,14,34
54,27,17,31,36,25,27,25,28,26,24,17,23,29,16,24,28,31,19,20,23,24,23,26,25,27,11,34,30,16,18,26,21,26,26,26,14
55,18,28,17,32,35,25,28,24,25,25,23,17,22,29,17,26,29,32,19,21,21,23,23,26,24,27,12,35,29,16,24,26,21,26,26,26
56,26,21,28,18,30,36,25,28,24,27,24,22,17,23,29,18,27,29,32,19,21,24,24,23,26,26,27,13,35,29,22,26,26,21,26,28
57,17,25,21,26,20,32,37,27,27,24,27,24,22,16,24,29,20,28,29,31,19,20,23,24,23,26,27,25,13,34,20,21,25,26,21,26
58,29,16,24,23,29,21,31,35,28,27,23,27,24,22,15,24,29,21,29,24,32,19,21,23,26,23,27,27,25,15,31,20,22,25,27,21
59,31,30,17,26,22,27,22,27,37,27,29,23,26,24,21,17,24,29,22,29,24,32,19,20,21,26,22,27,27,25,23,33,20,21,23,27
60,14,31,28,16,26,20,26,23,29,37,29,29,23,28,23,19,17,24,28,24,29,22,32,19,20,21,26,23,26,28,29,22,32,20,21,23
61,28,14,29,27,18,26,21,28,25,32,39,29,29,23,27,23,19,16,26,28,24,27,23,29,19,21,22,26,21,25,25,28,23,30,20,22
62,9,27,13,30,27,20,27,21,27,23,34,36,30,28,23,27,23,19,16,26,29,24,27,23,28,19,22,23,26,21,28,24,28,23,29,20
63,10,9,28,14,31,24,18,26,22,30,25,34,36,30,27,23,26,23,19,16,26,28,23,27,21,28,18,22,22,27,27,26,24,28,21,29
64,16,9,8,27,14,31,22,18,26,22,32,25,35,36,29,23,24,25,22,19,14,25,28,23,27,21,27,19,22,21,16,26,27,23,28,21
65,19,14,8,6,28,16,31,21,18,25,22,31,25,32,36,29,22,26,25,21,21,13,26,27,23,27,19,26,19,22,22,15,27,26,23,28
66,18,18,16,9,5,27,15,30,20,17,25,22,30,23,32,36,29,23,26,25,22,21,13,26,27,23,26,19,27,17,21,22,15,26,26,23
67,14,17,17,15,8,7,23,13,29,21,17,24,22,29,22,32,36,28,22,26,24,19,21,13,23,27,23,27,19,28,23,19,22,15,23,26
68,19,13,18,18,11,8,6,23,16,28,20,16,23,22,29,23,33,30,25,21,25,23,19,21,12,22,28,23,26,20,26,23,19,22,14,22
69,22,17,15,18,15,12,7,7,21,16,25,20,15,23,19,27,21,33,29,22,21,24,22,19,20,12,22,30,22,25,20,26,22,19,20,14
70,16,21,19,13,20,13,12,7,6,23,11,24,20,15,22,19,26,21,31,27,21,20,26,22,19,20,13,22,28,22,22,20,27,22,19,20
71,18,14,20,15,10,18,14,10,6,7,20,9,24,18,14,20,18,25,21,32,27,19,19,26,22,19,19,12,22,24,28,20,20,27,22,19
72,16,16,13,19,13,11,16,14,11,5,5,20,8,23,18,13,19,18,25,21,30,25,18,16,25,22,18,19,13,22,30,26,20,17,26,22
73,14,12,16,13,19,14,9,15,14,10,5,5,20,8,23,18,12,19,18,25,19,28,21,18,15,24,23,18,18,13,18,28,23,20,16,25
74,21,11,12,12,11,17,12,9,12,12,10,4,3,19,7,20,20,12,18,18,24,17,26,23,18,15,23,21,18,18,23,17,27,24,19,16
75,14,19,11,12,11,11,14,11,9,12,11,8,3,3,18,8,21,17,12,17,18,22,16,25,23,17,14,24,20,17,17,21,16,26,24,18
76,10,12,19,10,14,9,9,13,10,8,12,11,8,3,3,18,7,19,16,11,17,17,19,16,24,20,18,13,23,19,17,16,18,16,25,21
77,14,9,11,21,10,14,8,9,12,9,7,12,11,7,3,3,18,7,19,15,10,17,17,17,16,24,21,19,13,23,8,17,16,16,16,24
78,10,15,10,9,14,9,10,9,7,10,9,7,11,9,7,3,3,17,9,17,15,10,15,18,15,16,23,18,17,11,15,8,15,16,14,16
79,8,7,12,6,10,16,8,9,7,6,10,9,5,10,7,7,3,4,17,9,15,15,9,13,18,13,16,20,16,13,17,14,8,13,16,12
80,9,8,4,10,6,9,13,6,8,8,7,9,8,5,9,7,7,3,4,11,7,16,12,9,12,17,13,14,18,14,7,16,11,8,13,15
81,11,12,9,3,10,6,8,12,4,7,8,7,6,8,3,9,6,7,3,4,8,7,15,10,9,9,15,12,14,18,9,7,16,10,8,10
82,5,6,9,6,2,8,6,8,11,4,8,7,5,6,6,3,9,6,7,3,4,8,4,15,8,8,7,13,9,13,2,9,5,16,8,8
83,7,5,9,7,4,2,7,6,5,9,3,7,7,5,6,5,5,9,5,7,2,4,6,4,12,6,7,8,9,8,3,2,8,5,13,7
84,6,7,4,6,8,3,3,8,7,3,9,2,7,6,4,6,5,5,8,4,6,2,4,5,4,11,7,7,8,8,6,3,2,7,5,12
85,2,4,4,4,4,5,6,4,4,4,1,8,2,6,6,3,6,4,4,7,3,5,1,4,6,3,10,6,7,8,3,5,2,2,7,4
86,2,3,3,3,3,4,4,3,4,4,7,1,5,4,6,5,3,5,4,4,6,2,4,1,4,5,4,10,5,6,6,2,4,2,2,6
87,2,3,2,2,3,3,3,2,3,3,2,7,1,5,3,5,4,2,4,4,3,5,2,4,1,3,6,4,9,5,3,5,2,4,2,1
88,1,2,2,2,2,3,2,2,2,3,1,1,7,1,4,2,4,4,2,4,4,3,5,1,4,1,2,4,3,9,4,3,5,1,4,2
89,1,1,1,1,1,2,2,1,2,2,0,1,1,3,1,3,2,3,4,2,4,2,3,2,1,3,2,2,4,3,5,2,3,3,1,3
90,2,2,2,2,2,2,2,2,2,2,1,0,1,1,2,1,3,2,3,3,2,4,2,2,1,0,1,2,0,3,1,5,2,2,2,0
91,0,1,1,1,1,1,1,1,1,1,2,1,0,1,1,1,1,0,2,3,2,2,2,2,2,1,0,1,2,0,2,1,3,2,2,2
92,0,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,1,0,2,2,2,2,2,2,2,0,0,0,2,3,2,1,3,2,2
93,0,0,0,0,0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,2,2,1,2,1,2,0,0,0,0,2,3,1,1,1,2
94,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,2,0,2,1,2,0,0,0,0,1,3,0,1,1
95,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,1,1,0,2,1,2,0,0,0,0,1,2,0,1
96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,1,2,0,0,0,0,0,2,0
97,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
