ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,20,15,11,8,10,6,17,8,10,10,4,9,8,14,7,9,9,8,8,6,16,21,12,18,18,15,15,14,14,12,16,20,12,17,18,15
1,10,23,14,11,10,11,6,16,8,10,9,4,8,8,13,7,11,8,8,8,7,16,19,13,16,16,15,16,13,13,8,16,18,13,15,18
2,8,11,22,12,11,8,9,6,16,11,11,10,5,12,9,15,7,11,7,9,7,9,14,19,11,16,14,17,13,12,7,10,14,19,11,16
3,15,9,12,23,13,13,8,10,9,17,10,10,11,8,14,9,16,6,12,7,10,7,7,15,22,15,14,14,20,13,10,7,8,17,22,15
4,10,16,6,9,24,13,12,9,10,9,17,10,10,11,9,14,10,14,6,13,6,9,7,8,16,21,14,15,12,18,6,9,8,9,18,22
5,16,9,16,7,8,24,12,10,8,12,9,15,10,11,12,9,14,11,13,7,13,7,12,7,10,15,20,15,16,12,15,7,11,8,10,16
6,12,14,9,16,6,9,24,11,11,10,15,10,15,10,12,12,10,11,11,15,7,13,7,12,8,11,17,21,16,16,8,14,7,12,9,11
7,21,14,14,9,16,7,9,24,11,11,13,16,10,15,11,12,12,9,10,12,15,8,13,8,15,9,12,17,21,16,16,8,14,7,14,10
8,14,20,12,13,9,17,6,10,24,13,13,15,16,10,15,11,13,10,10,10,13,15,8,13,10,15,9,12,19,20,14,16,8,14,9,14
9,17,16,22,13,13,9,17,5,10,23,13,13,15,14,9,14,11,16,11,10,9,13,16,7,16,10,15,10,11,19,11,15,17,8,16,9
10,12,17,14,23,14,13,9,17,8,8,24,13,14,14,13,11,15,11,16,12,11,9,14,16,9,15,10,15,11,13,11,11,15,17,10,15
11,16,13,16,16,21,14,13,9,18,7,10,25,14,14,14,14,11,17,11,17,12,10,10,15,17,10,14,9,13,10,12,10,11,16,18,11
12,22,17,12,16,21,24,14,12,8,17,7,10,25,14,14,14,14,13,18,10,18,11,11,12,15,17,10,14,9,13,18,11,11,13,16,18
13,17,22,17,12,16,20,22,15,12,8,17,7,10,25,13,14,14,17,14,18,11,19,10,12,12,13,17,9,15,9,11,19,11,12,13,15
14,9,18,21,16,14,18,20,24,17,12,8,16,7,10,26,13,16,16,17,12,19,12,19,10,14,14,12,18,10,14,19,12,19,12,14,14
15,13,9,18,23,16,14,14,21,22,17,13,8,16,7,10,25,13,16,17,17,11,19,13,19,12,14,16,12,18,10,11,20,13,19,14,14
16,14,14,9,19,23,17,13,14,19,24,17,13,8,18,8,10,24,14,16,17,18,12,19,14,19,13,14,17,13,16,18,12,20,14,19,15
17,14,14,13,9,18,23,16,14,15,19,23,17,13,8,18,8,11,24,15,16,17,18,13,20,14,17,13,12,16,14,17,18,13,21,14,18
18,13,12,15,13,8,18,23,17,14,17,19,23,17,14,8,18,8,13,25,15,16,17,18,15,23,15,19,10,17,16,16,17,18,14,23,15
19,12,13,12,15,14,8,18,23,18,14,17,19,23,17,14,9,18,7,14,25,15,18,17,18,16,21,17,20,12,15,16,18,17,18,16,20
