ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,37,44,36,37,31,35,34,37,38,34,32,39,29,33,29,35,40,33,34,36,29,32,37,31,43,49,34,27,37,33,27,32,37,31,44,47
1,40,36,47,37,37,34,35,39,36,37,32,34,39,30,35,26,34,40,34,35,37,30,28,37,28,42,49,35,30,34,37,28,28,38,31,43
2,34,36,36,45,36,34,32,36,38,37,34,33,38,38,31,36,24,33,39,33,37,37,27,31,35,33,42,50,34,29,36,38,25,29,37,36
3,37,35,38,37,47,34,36,30,33,38,38,34,33,41,37,31,37,23,33,39,36,38,34,27,32,38,32,43,46,33,36,35,35,27,31,39
4,38,34,34,38,37,42,34,36,30,33,36,35,34,34,41,37,30,35,24,34,39,44,39,33,27,32,35,34,43,46,38,37,36,35,27,31
5,45,36,36,31,39,34,39,33,36,34,35,39,36,34,35,41,38,31,38,27,33,42,45,38,34,28,31,37,40,40,34,39,40,35,35,28
6,53,46,37,36,35,38,35,38,35,37,33,32,37,39,35,38,41,42,31,39,24,30,40,44,38,36,32,31,40,39,24,34,38,42,36,37
7,35,54,43,36,35,36,36,35,38,39,36,33,33,38,39,38,42,44,42,33,40,24,29,39,44,37,37,33,31,41,41,23,33,39,44,35
8,54,34,52,40,36,35,37,36,33,38,40,37,32,31,39,40,37,44,43,41,32,41,25,28,38,44,36,39,34,30,32,43,25,32,37,44
9,57,54,38,54,38,38,37,41,37,34,40,42,35,35,31,37,41,37,45,43,41,32,41,24,29,38,45,38,36,35,43,31,43,25,32,37
10,53,52,54,35,50,36,38,38,43,37,33,37,43,36,35,34,38,42,38,43,42,41,34,45,23,30,38,48,36,38,42,43,32,45,24,32
11,47,54,53,53,38,52,36,39,38,41,35,33,37,43,40,36,34,38,44,38,44,42,43,36,44,22,34,37,46,39,43,43,46,34,42,24
12,48,47,56,52,55,38,52,35,38,40,38,32,34,37,42,41,36,37,38,45,40,45,39,42,36,44,22,34,37,47,39,45,43,44,34,42
13,58,47,48,56,52,59,39,51,37,40,38,37,33,35,37,42,39,37,37,38,47,38,44,40,41,33,44,23,35,36,47,37,44,36,44,32
14,55,56,48,45,55,53,59,41,52,37,38,41,37,34,37,37,42,43,35,36,39,47,36,45,40,41,32,45,25,36,38,47,36,45,37,44
15,39,54,54,46,45,56,53,60,39,52,37,38,41,38,34,36,37,43,42,36,37,38,48,36,46,37,41,33,47,26,35,37,48,36,46,35
16,54,40,55,53,51,45,56,52,59,40,51,37,38,40,41,33,37,36,43,41,35,37,37,48,37,47,39,41,33,46,35,35,36,48,37,47
17,52,55,42,50,53,52,46,58,51,62,40,50,36,39,40,41,36,36,37,42,41,38,36,37,48,37,48,36,44,34,40,38,35,37,48,37
18,47,55,56,40,58,52,52,47,56,54,56,38,51,36,40,41,41,36,38,38,41,43,36,35,37,50,38,48,34,46,42,43,36,35,37,50
19,42,49,57,55,40,58,52,53,47,57,53,58,38,50,37,41,41,42,35,37,37,38,46,37,33,36,53,37,49,33,37,39,46,36,34,36
20,47,43,48,57,57,39,61,53,54,49,55,50,55,38,51,37,41,42,42,36,37,36,37,45,38,35,35,52,37,48,37,36,38,45,38,37
21,34,47,44,49,61,58,39,61,57,53,45,59,50,56,39,51,37,43,42,41,35,40,35,40,46,36,35,36,52,37,34,41,36,39,46,36
22,38,37,47,48,47,58,59,42,63,57,51,48,59,50,57,42,52,37,44,42,40,33,41,36,40,43,36,32,37,50,41,34,41,38,39,42
23,38,37,37,46,50,48,57,61,45,59,55,50,49,58,48,57,42,55,38,45,44,42,35,42,36,40,44,35,32,41,46,44,35,43,38,39
24,30,38,37,38,49,54,50,59,63,42,61,60,49,48,56,49,57,46,60,39,47,51,41,37,41,33,41,44,33,37,47,49,44,38,42,37
25,41,36,43,38,42,47,62,54,59,66,43,63,62,50,46,54,51,58,48,61,40,45,47,41,35,37,34,45,49,36,40,45,46,44,36,40
26,34,45,38,46,40,48,50,63,54,61,65,41,63,63,47,50,52,50,57,48,60,40,43,47,42,38,36,40,45,46,60,42,45,48,43,39
27,44,33,51,41,39,45,54,51,61,57,69,61,44,64,60,44,50,51,52,60,44,67,43,48,51,38,33,34,39,39,44,63,42,52,51,39
28,37,47,35,47,41,35,47,53,51,67,57,68,61,45,66,61,45,56,48,51,60,47,63,41,46,47,39,31,33,38,62,47,60,42,48,47
29,36,38,50,37,52,45,40,46,52,53,63,57,70,59,54,65,63,42,56,49,57,63,49,67,39,44,43,40,26,34,55,67,47,60,38,45
30,50,40,38,48,41,52,42,39,51,55,58,68,50,68,62,54,62,58,45,56,53,66,61,54,63,39,47,38,36,28,54,58,69,51,57,37
31,42,52,40,40,46,45,53,43,45,54,55,60,65,55,73,61,54,66,63,44,58,56,65,65,50,60,37,42,40,36,59,59,60,63,48,52
32,40,48,50,39,39,45,43,56,44,46,48,55,64,68,51,70,62,57,62,65,46,58,54,65,62,47,54,42,40,37,47,59,60,68,62,44
33,55,37,47,52,43,38,45,43,53,40,45,47,54,67,69,55,68,63,58,56,62,50,54,51,62,69,42,55,38,42,62,52,57,51,66,68
34,47,57,39,44,48,45,39,47,46,52,40,44,47,56,68,66,52,68,60,56,59,62,54,53,55,60,70,43,57,33,62,66,54,53,54,65
35,52,43,54,40,48,52,51,37,47,44,52,45,46,51,55,67,66,57,68,61,54,59,65,58,55,54,68,76,43,55,56,59,66,58,53,53
36,41,54,43,49,37,46,55,54,36,51,45,48,46,47,52,54,66,67,55,71,64,61,57,72,58,53,48,71,74,41,63,59,57,76,57,52
37,43,38,51,45,44,38,44,54,47,39,52,42,47,47,49,48,54,70,67,50,71,66,67,56,69,54,55,49,71,69,70,67,60,58,75,58
38,51,44,42,50,49,49,37,47,53,51,36,51,43,49,44,50,50,56,67,67,50,72,65,65,56,65,54,52,47,69,51,75,64,65,57,73
39,47,51,42,36,53,47,51,39,51,54,53,39,55,41,49,44,51,52,55,65,65,57,67,64,62,51,65,55,54,45,65,53,70,64,65,53
40,41,47,48,44,34,59,45,49,41,49,51,55,39,57,39,51,46,52,53,56,67,67,57,64,63,60,49,71,56,55,63,66,57,69,65,64
41,57,43,43,48,44,35,59,46,50,38,44,50,54,40,56,39,51,47,49,55,55,67,65,57,68,61,64,51,73,57,53,66,65,58,72,65
42,40,58,43,46,48,44,37,59,47,52,40,44,50,53,38,55,42,48,50,50,61,59,65,63,61,71,56,66,52,78,58,58,65,63,61,74
43,47,41,59,41,51,49,45,36,58,50,54,40,45,49,54,38,55,44,51,51,50,62,57,69,68,66,68,57,66,51,50,60,57,66,67,65
44,45,45,43,57,40,49,51,48,33,57,50,53,40,46,48,53,40,56,47,49,51,51,63,56,66,70,63,70,60,68,51,49,60,57,65,69
45,29,46,49,42,58,38,51,50,48,35,55,52,53,42,47,48,53,39,54,48,48,51,48,63,58,64,69,64,70,63,50,53,47,60,59,64
46,36,32,44,46,44,59,42,54,49,49,39,56,52,50,44,49,48,53,38,54,48,48,54,48,60,52,61,67,65,65,48,49,53,48,60,54
47,51,38,30,44,50,43,58,37,51,54,48,39,53,53,51,45,50,49,53,37,54,49,44,53,49,63,53,61,69,61,55,48,46,53,49,65
48,34,47,39,29,48,50,42,55,37,49,52,48,41,51,53,51,47,50,47,54,36,54,48,44,53,49,63,54,60,70,38,55,48,47,53,50
49,35,35,47,38,30,46,50,46,55,38,49,53,49,40,52,52,51,47,46,47,56,37,52,46,45,54,48,62,53,58,54,38,52,46,48,54
50,34,32,37,43,37,33,46,51,47,56,40,48,54,48,40,51,52,53,46,45,48,57,37,49,46,48,53,47,61,57,52,57,38,50,46,50
51,38,34,34,39,43,36,31,47,54,49,54,38,47,53,48,40,51,54,55,47,46,47,56,37,51,46,48,54,47,59,46,50,55,38,51,46
52,34,37,34,32,37,44,35,30,48,53,48,53,38,46,50,48,40,53,54,56,47,45,48,54,37,52,46,50,54,50,46,45,50,54,38,52
53,23,31,37,33,32,37,47,36,31,47,52,46,53,38,47,49,48,40,52,53,56,51,45,47,55,35,53,47,50,55,56,50,46,50,56,37
54,30,28,31,38,31,31,38,46,33,28,44,52,43,54,37,47,48,50,39,51,53,55,51,45,48,53,36,54,42,54,53,56,50,44,50,53
55,23,28,27,31,36,33,32,37,47,33,29,46,51,45,56,37,47,48,51,40,51,51,55,51,45,46,52,35,55,44,52,51,55,51,44,48
56,19,25,29,28,32,36,31,31,35,50,33,29,45,51,47,56,38,46,46,48,39,52,52,54,55,45,45,54,33,53,38,54,50,55,54,44
57,14,16,24,26,30,33,34,32,33,37,47,34,28,44,51,48,56,37,46,46,47,38,52,52,54,53,47,45,53,35,50,37,53,50,55,52
58,25,17,17,23,26,30,34,35,30,34,38,48,33,27,45,52,49,56,36,48,46,48,38,52,51,55,53,48,44,54,45,50,37,52,50,56
59,23,23,19,18,24,24,27,29,34,32,36,39,48,32,27,44,52,50,53,35,46,44,47,37,53,50,55,53,45,45,47,44,49,36,53,49
60,17,24,21,18,19,22,26,28,29,36,29,35,37,46,32,27,40,51,50,53,33,47,42,46,36,52,51,56,52,45,34,48,42,48,35,52
61,12,16,26,21,17,18,23,26,29,27,31,28,36,38,45,32,24,39,50,47,52,32,46,43,47,33,51,51,54,49,51,32,48,42,49,32
62,13,14,17,24,22,17,16,20,25,29,26,30,28,36,38,45,31,25,38,50,46,50,32,47,42,46,33,52,52,54,46,49,32,47,41,48
63,10,11,14,17,24,24,18,18,21,29,31,26,30,28,35,38,43,31,23,39,46,46,49,31,48,42,45,32,50,50,46,46,49,31,48,41
64,9,10,10,15,16,28,25,19,16,21,26,34,26,31,27,36,37,43,30,25,39,46,46,50,31,46,42,44,36,49,39,45,46,49,31,46
65,6,9,7,10,14,14,24,23,18,16,20,26,35,26,29,25,35,34,43,28,24,38,45,44,49,31,47,42,43,35,24,38,45,44,48,31
66,16,5,7,6,7,13,16,23,22,19,13,21,22,35,27,26,24,35,30,44,27,25,37,43,45,45,32,46,42,44,26,24,38,43,44,45
67,9,15,6,7,7,7,13,14,24,22,18,12,20,21,36,29,25,24,34,30,44,27,23,36,42,44,43,32,44,41,44,26,23,37,42,43
68,13,9,15,8,6,8,6,14,15,23,20,15,12,21,21,35,29,25,22,33,30,43,28,21,37,42,42,44,32,44,32,43,27,21,37,42
69,9,12,8,14,5,6,6,7,15,14,25,20,15,11,20,22,32,28,26,25,33,29,43,30,22,37,41,41,41,31,32,30,42,28,22,37
70,16,10,13,7,14,4,5,6,4,17,11,24,19,15,10,20,23,31,29,25,25,33,30,42,30,20,36,39,41,40,24,32,31,42,28,20
71,12,18,9,12,8,12,4,5,7,5,17,9,24,18,15,11,21,23,30,29,24,25,34,29,42,30,18,35,39,39,24,24,33,30,42,28
72,4,12,17,14,11,7,12,5,6,6,4,17,9,22,14,15,11,20,22,29,27,25,25,33,29,41,27,19,35,39,26,25,24,32,30,40
73,11,4,11,17,10,12,9,11,3,5,7,4,15,9,22,13,14,11,19,20,27,27,25,26,33,30,38,27,19,34,29,26,25,25,32,31
74,5,10,4,10,16,9,11,5,11,4,7,8,4,14,8,20,11,13,10,16,20,25,26,26,24,31,30,37,27,19,20,28,25,26,24,31
75,8,6,10,4,9,11,9,10,9,12,2,5,8,5,11,6,19,12,13,10,15,20,24,25,22,24,31,31,37,25,15,20,26,24,23,24
76,5,5,6,10,4,8,11,8,10,5,12,2,4,8,5,10,6,18,11,12,11,16,20,23,23,22,24,28,29,32,11,16,20,25,22,22
77,3,6,5,5,10,5,6,11,9,8,6,12,2,4,7,5,10,6,16,10,11,12,15,19,21,23,21,24,27,28,11,12,15,19,23,22
78,2,3,5,7,6,10,5,5,10,6,8,5,9,2,6,7,5,8,6,16,10,11,12,16,19,21,21,21,24,27,10,11,12,16,19,23
79,3,1,1,5,4,5,9,6,4,11,5,8,5,8,2,7,7,5,8,6,16,8,11,11,17,18,21,21,21,25,13,8,11,11,16,18
80,1,2,2,1,5,3,5,6,3,3,9,3,7,5,8,2,7,7,5,7,5,16,7,12,8,15,16,19,21,21,6,13,8,12,8,14
81,1,1,2,1,0,3,5,5,7,3,2,10,2,7,4,8,1,7,7,6,7,4,16,6,9,7,13,14,19,14,7,5,13,7,9,7
82,0,2,1,1,1,0,3,2,6,7,2,2,9,2,7,4,8,1,5,4,6,6,4,15,6,7,7,13,15,20,6,6,5,12,7,7
83,3,0,1,1,1,1,1,4,2,3,6,2,2,9,2,6,4,7,1,2,4,7,4,3,15,5,4,6,11,15,4,7,5,4,12,6
84,1,2,0,3,1,2,0,0,2,3,2,5,2,2,8,4,5,3,7,0,1,4,7,3,3,13,5,5,6,10,1,4,7,4,4,11
85,1,1,1,2,1,1,2,2,2,2,5,2,3,1,0,8,4,4,3,5,0,1,4,7,3,3,10,5,6,5,0,1,4,7,4,4
86,1,1,1,0,1,1,2,1,1,2,3,5,2,2,1,0,8,3,2,3,4,0,1,4,7,3,2,7,6,6,4,0,1,4,7,4
87,1,0,1,0,0,1,1,1,1,1,0,3,5,2,2,1,0,5,2,1,2,1,0,1,4,3,3,2,7,5,1,2,0,2,4,4
