ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,5,24,19,22,18,14,16,21,21,20,24,18,25,20,15,18,16,17,23,29,18,27,13,30,20,29,30,28,19,22,17,27,15,28,19,31
1,14,8,23,19,22,19,17,14,20,21,20,22,22,24,19,15,17,15,16,21,28,20,28,10,29,18,28,33,31,16,27,19,29,14,29,18
2,19,14,8,24,18,22,21,14,12,21,23,24,25,22,25,19,16,17,14,18,20,31,19,31,11,24,22,29,36,30,20,27,19,28,16,26
3,21,20,13,9,24,21,21,23,14,13,20,24,23,25,22,22,19,18,19,16,17,23,30,21,34,11,28,23,30,37,18,21,26,20,33,17
4,13,22,19,13,10,22,21,21,23,14,13,21,24,22,24,22,23,21,19,19,13,15,23,31,21,33,17,27,24,28,13,17,21,28,21,31
5,27,14,20,19,14,10,22,23,23,27,15,15,21,23,21,21,23,25,21,20,19,11,17,25,33,23,35,21,28,23,18,12,19,23,32,24
6,19,29,15,21,18,15,11,21,23,24,31,17,15,22,25,22,23,24,23,19,21,17,11,18,25,31,26,35,21,27,20,19,13,18,24,31
7,22,21,31,16,21,19,14,12,20,22,27,32,18,14,22,26,21,24,24,23,20,22,17,12,21,26,34,25,34,24,19,20,19,14,20,25
8,19,22,22,33,16,21,19,14,14,22,24,28,29,19,15,22,27,22,26,23,24,22,22,16,12,21,28,33,25,33,25,20,20,21,14,21
9,16,19,23,22,32,15,23,19,15,14,23,24,28,29,19,16,22,26,20,27,23,23,22,21,21,12,20,30,28,20,26,23,21,23,24,14
10,26,16,20,26,22,31,15,23,19,15,16,24,24,27,28,19,17,24,24,21,27,27,24,22,22,22,15,20,28,26,30,27,24,21,25,26
11,23,26,17,21,22,20,31,15,26,19,16,15,24,22,28,27,18,17,23,28,22,28,25,25,24,25,23,16,21,27,20,31,24,25,22,28
12,21,23,26,16,22,24,20,29,16,26,22,16,16,25,23,29,28,17,17,24,28,23,27,25,23,25,25,25,16,20,26,22,30,23,25,24
13,22,21,24,27,15,22,23,25,29,16,26,23,16,16,25,22,29,28,17,19,24,32,21,26,28,21,25,25,26,13,24,29,21,30,25,24
14,20,23,22,22,25,15,22,24,23,28,17,26,23,15,17,25,24,25,28,18,17,23,28,21,25,25,25,25,23,25,17,22,27,21,30,25
15,26,19,23,22,22,23,15,24,22,24,30,16,24,23,14,16,25,23,25,31,18,16,21,25,21,26,26,27,26,21,17,16,20,25,22,30
16,11,25,19,24,22,23,23,17,25,22,26,31,17,25,24,15,17,27,22,25,31,18,14,18,24,21,26,24,27,24,34,17,13,18,26,22
17,26,11,27,21,24,26,23,23,16,26,20,27,32,17,24,25,14,15,27,23,25,36,19,14,17,22,20,26,25,24,25,37,20,14,18,26
18,25,26,11,26,21,25,25,24,23,18,26,20,28,33,17,23,26,15,14,25,21,30,33,19,16,17,22,21,26,23,22,26,34,19,17,18
19,29,26,26,12,28,22,25,27,24,23,18,25,22,29,29,17,24,26,15,17,23,24,28,30,17,18,23,27,23,26,27,23,27,35,18,19
20,23,29,27,26,12,27,22,25,27,24,25,19,25,21,29,29,16,23,25,18,16,24,20,30,30,15,20,24,26,20,20,31,26,31,31,17
21,23,24,27,28,27,12,28,26,28,29,28,28,20,25,23,31,30,15,24,24,17,17,23,20,29,29,14,22,26,27,21,19,31,27,31,30
22,26,24,21,25,26,23,15,28,26,25,31,30,31,20,25,27,32,31,18,28,23,18,15,25,20,28,28,16,21,24,23,20,17,27,25,31
23,31,27,24,21,25,26,26,16,29,25,24,32,32,33,22,27,27,29,30,19,25,24,19,16,26,20,30,30,15,18,27,24,21,17,28,25
24,22,32,29,24,23,27,25,27,18,30,28,25,35,30,34,25,26,29,29,34,20,25,24,18,17,25,26,30,31,16,24,29,25,21,19,28
25,24,21,29,29,25,27,29,24,25,19,30,27,27,35,31,34,25,27,28,28,35,23,25,23,19,17,24,24,31,28,36,27,31,29,22,19
