ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,35,29,29,31,36,25,26,31,30,26,15,28,23,29,17,24,17,20,24,22,26,24,23,28,19,24,18,22,22,20,25,25,22,27,19,23
1,34,35,33,28,26,34,25,26,32,29,21,16,22,21,28,17,22,18,20,25,24,26,21,23,27,20,24,20,24,22,25,26,22,20,26,20
2,42,35,35,34,29,25,36,26,25,32,27,20,15,23,21,27,17,22,17,20,27,24,26,18,23,27,21,24,21,20,26,25,26,20,21,27
3,33,40,37,35,32,27,24,38,26,23,31,27,20,15,21,21,26,18,22,17,20,29,24,25,19,23,28,23,24,23,20,29,25,25,21,22
4,41,37,42,35,34,33,28,23,36,25,23,31,26,19,15,21,22,25,20,24,18,19,27,25,25,20,23,26,21,22,17,19,28,25,25,22
5,46,39,34,41,35,35,33,28,23,36,25,22,29,25,20,17,22,23,24,18,24,20,19,27,25,26,22,22,27,24,24,18,19,27,24,26
6,35,47,36,34,39,36,35,33,27,23,32,26,22,30,24,20,17,22,24,23,18,25,18,20,26,26,26,22,20,29,17,24,17,18,25,26
7,32,34,47,38,34,37,35,35,34,26,25,32,25,22,31,22,19,16,23,24,22,18,24,18,19,25,26,26,24,20,24,17,24,14,18,24
8,32,32,34,46,37,35,34,34,36,36,26,24,32,25,22,29,21,20,17,22,24,24,18,25,16,18,24,25,27,26,23,26,17,24,13,18
9,49,30,33,36,46,39,34,34,36,35,35,27,24,29,24,22,30,22,21,17,22,24,23,18,26,16,18,25,25,27,23,23,25,17,25,14
10,32,51,30,31,36,46,40,34,33,36,35,37,27,24,28,24,22,30,23,22,17,22,23,23,18,27,17,18,24,24,17,23,23,25,17,26
11,27,31,49,30,30,35,46,39,34,31,37,35,36,28,24,27,24,21,29,23,21,18,23,23,26,20,26,18,17,21,22,17,23,23,27,19
12,34,27,32,51,30,33,36,46,40,33,31,38,34,37,27,24,27,23,20,26,25,21,16,22,23,27,21,26,18,17,26,22,16,22,24,28
13,42,34,26,32,50,30,31,37,46,39,31,31,40,33,36,26,24,26,23,20,25,25,21,15,24,23,28,20,26,17,25,26,22,16,24,24
14,33,42,34,27,32,51,30,31,35,45,41,32,32,38,32,34,27,25,26,21,19,25,25,21,15,23,23,27,20,24,19,25,26,22,16,23
15,39,32,40,35,27,33,49,29,31,36,46,40,32,32,38,32,34,27,24,28,22,18,23,25,22,17,23,23,28,19,21,19,23,26,23,17
16,46,39,33,44,36,26,34,51,29,30,35,46,40,35,32,39,32,33,27,24,28,22,18,23,25,20,17,23,24,27,31,21,19,23,25,21
17,45,47,37,33,45,39,26,33,53,29,31,35,46,37,34,30,38,33,32,26,23,27,20,18,22,24,20,17,23,24,24,30,20,19,23,24
18,44,45,47,37,34,46,38,27,33,51,29,31,35,45,37,34,30,37,33,32,25,23,28,20,16,22,26,21,16,22,25,24,30,20,18,22
19,49,42,45,50,36,33,46,38,27,36,52,29,31,35,45,37,35,30,36,34,33,27,25,26,20,15,22,26,22,16,33,27,25,29,20,17
20,41,49,42,43,52,35,32,47,37,26,37,52,29,31,36,45,34,34,31,37,34,31,25,24,30,20,16,23,24,21,34,32,26,24,30,20
21,30,41,50,42,43,52,36,31,48,39,28,37,53,32,33,36,46,34,34,32,35,34,31,25,23,31,20,16,24,24,34,35,33,26,23,30
22,28,29,42,52,45,45,52,37,32,47,39,29,39,52,32,33,39,48,33,34,32,34,35,33,22,24,28,20,15,22,35,34,36,34,23,23
