ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,60,41,54,49,52,49,56,44,38,62,49,50,51,56,51,55,49,55,46,42,37,46,52,51,56,57,49,52,42,49,36,48,53,52,54,58
1,63,61,49,54,51,53,49,54,39,38,54,53,51,51,57,49,58,48,56,48,40,36,45,52,54,57,60,46,54,49,43,37,48,54,49,55
2,62,63,62,45,54,50,52,55,52,37,32,57,56,49,53,54,51,55,48,56,48,35,35,42,53,57,53,58,47,57,48,43,36,46,55,52
3,53,56,62,60,47,56,50,56,56,54,35,36,60,52,47,55,53,53,55,51,55,45,36,36,42,53,53,53,57,48,56,45,39,38,45,54
4,70,52,56,64,60,49,57,49,55,57,54,39,36,59,57,48,58,52,52,55,52,54,47,36,38,46,52,54,52,56,52,54,47,41,41,47
5,81,69,54,57,63,59,51,57,47,56,60,57,41,39,58,60,49,59,52,53,53,51,54,44,38,40,48,49,54,50,53,50,55,45,42,41
6,68,85,69,58,56,62,62,52,59,52,54,64,59,38,40,58,62,49,59,50,53,52,50,53,46,40,40,48,50,55,54,52,49,55,47,46
7,75,70,80,74,57,62,63,63,52,58,50,59,65,59,38,40,55,63,50,61,49,53,50,51,56,43,41,44,48,51,51,54,50,50,57,45
8,75,73,72,83,74,57,58,63,64,53,60,51,59,64,58,38,40,55,65,54,60,51,53,49,52,56,45,41,50,47,59,52,54,47,50,54
9,84,76,72,76,80,71,61,62,61,65,50,59,50,58,62,57,39,42,54,66,56,60,53,55,50,53,55,45,42,46,56,61,52,55,48,50
10,74,81,77,74,74,83,68,58,64,61,66,53,59,51,59,56,59,39,44,53,67,54,60,53,56,49,52,55,46,41,66,56,62,56,56,48
11,68,73,80,80,72,73,84,72,58,66,60,66,55,59,49,59,57,61,42,43,55,67,54,60,57,55,47,49,54,46,58,66,56,61,59,53
12,78,66,75,82,81,72,70,82,75,63,65,62,71,53,58,51,61,58,59,41,44,57,68,53,61,57,56,49,48,56,46,59,68,55,61,57
13,79,75,66,78,84,79,73,69,78,73,64,66,62,68,54,57,51,62,57,59,43,46,56,68,55,63,57,53,48,49,46,47,55,68,56,61
14,90,78,75,65,80,82,83,77,71,78,68,63,67,65,70,55,56,49,58,57,60,42,46,55,66,54,65,56,52,49,61,46,47,54,66,55
15,79,89,75,74,63,74,79,82,78,72,79,67,63,66,65,67,53,56,54,59,58,59,43,46,55,64,53,66,57,52,59,60,46,45,56,64
16,84,79,84,74,75,67,72,84,87,78,70,77,65,64,67,64,67,56,60,56,58,55,60,42,46,58,63,54,65,56,58,57,60,44,46,56
17,95,82,76,83,75,72,67,73,81,86,82,72,76,66,65,66,62,66,60,59,54,56,54,59,43,49,60,64,53,62,56,57,56,62,44,49
