ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,36,41,34,44,30,31,33,34,39,20,26,22,27,29,23,31,48,31,44,30,40,38,38,32,41,43,46,45,49,29,39,36,34,31,42
1,48,35,37,44,37,43,29,30,32,35,37,18,28,24,27,29,25,31,46,33,47,34,36,41,38,36,47,49,50,48,44,29,37,36,35,34
2,37,45,35,37,46,38,41,31,30,31,35,35,18,28,25,27,33,25,32,48,32,51,32,42,40,39,37,48,47,49,32,47,32,41,37,37
3,49,39,45,36,38,43,35,39,31,32,27,31,36,21,24,23,26,33,26,33,47,30,55,33,42,38,36,39,51,52,47,31,50,29,41,35
4,41,46,41,48,40,41,43,35,39,33,33,27,35,39,20,25,23,28,33,27,38,49,29,57,32,41,37,38,42,54,41,48,31,52,29,44
5,52,44,44,42,47,37,42,43,36,40,33,33,29,33,40,22,27,23,31,32,27,35,49,32,57,33,42,35,36,42,27,39,47,31,53,32
6,57,51,46,45,42,49,38,43,43,36,41,33,39,29,33,42,21,29,24,33,36,30,35,52,33,56,34,42,34,39,37,27,39,51,34,53
7,58,61,53,43,46,44,48,38,44,42,36,39,34,39,30,32,45,24,29,26,32,35,29,37,51,32,56,36,41,39,32,35,28,42,48,34
8,54,60,63,51,44,46,44,47,41,46,43,37,39,34,40,30,34,45,24,30,28,33,35,30,39,51,32,56,36,41,29,33,34,29,43,50
9,47,56,58,63,48,45,45,45,47,42,44,41,39,39,34,40,31,36,46,26,32,29,35,35,32,39,52,35,57,38,31,29,35,38,31,43
10,56,48,55,59,64,47,46,44,47,47,42,45,43,39,38,34,40,32,40,47,27,32,29,36,38,33,40,53,37,54,29,31,30,35,40,32
11,52,53,49,59,60,64,47,45,45,46,46,40,46,45,38,37,33,42,32,40,47,25,30,30,41,37,32,41,50,40,46,27,29,30,38,39
12,58,52,54,50,56,61,64,47,44,49,44,47,42,46,44,39,35,34,43,33,39,45,26,28,32,41,39,33,42,49,38,45,28,27,31,41
13,63,59,56,55,50,57,59,65,48,45,50,44,47,43,44,43,38,37,35,43,34,39,48,26,28,31,41,43,34,44,34,38,47,28,27,34
14,63,64,59,53,54,50,57,59,66,48,44,50,45,46,43,46,43,40,37,36,43,38,38,46,26,28,29,43,42,37,42,36,37,45,30,28
15,50,62,64,60,55,54,50,56,63,68,49,44,50,47,45,43,44,45,44,38,35,41,39,40,44,26,32,29,43,44,34,40,38,39,43,32
16,61,50,64,64,59,56,55,51,56,61,69,51,43,51,47,45,45,43,48,42,40,38,41,40,37,43,28,32,31,45,41,36,40,39,38,45
17,54,60,52,64,66,60,56,57,51,56,62,69,51,46,51,48,45,44,42,49,42,39,38,44,38,36,44,28,32,31,43,41,37,43,38,38
18,49,54,61,51,61,66,62,58,56,54,57,63,68,50,47,50,48,46,46,39,46,40,40,39,45,37,36,44,33,33,45,41,41,38,43,38
19,46,49,56,61,49,63,69,63,59,57,54,59,61,69,50,48,49,47,47,46,39,46,40,40,43,46,39,36,47,34,41,45,41,41,41,45
20,51,46,49,56,58,47,59,71,63,60,59,56,58,65,66,50,47,46,46,48,44,39,48,48,38,42,47,39,37,46,44,41,48,48,40,42
