ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,15,14,21,15,15,7,13,13,22,9,11,18,9,8,9,12,16,10,12,7,10,9,2,12,10,6,4,3,4,10,8,8,3,11,9,5
1,17,15,14,19,15,14,6,13,12,20,6,11,18,7,8,9,13,16,10,11,6,10,9,4,11,12,7,3,3,5,6,8,8,4,10,11
2,11,19,14,12,16,17,13,6,14,11,13,6,13,17,6,8,9,13,14,8,11,8,9,9,4,11,13,6,4,3,11,7,7,8,4,10
3,9,13,17,12,11,14,18,13,7,13,11,13,6,12,15,6,10,8,13,14,7,11,8,9,10,4,15,13,7,4,7,11,6,8,9,4
4,10,10,11,17,12,11,14,13,11,7,9,10,12,7,12,16,6,10,8,12,14,7,10,8,9,8,4,14,13,7,13,7,11,6,8,7
5,22,12,11,12,17,10,12,12,14,10,4,9,11,12,7,13,15,5,9,8,9,15,7,10,8,9,9,4,14,13,8,14,7,11,6,8
6,15,22,12,10,9,16,10,11,12,14,8,4,8,10,12,9,14,14,5,8,8,9,15,9,10,8,10,9,4,14,9,8,14,8,10,6
7,25,14,21,12,11,10,17,9,11,11,12,8,5,7,9,14,8,13,15,5,8,8,9,15,9,10,7,13,9,4,8,9,8,14,8,10
8,28,24,14,22,9,11,12,17,9,11,9,11,10,5,5,9,15,8,12,15,5,11,8,9,15,9,10,7,12,8,6,10,9,8,14,8
9,16,28,23,15,21,10,14,11,17,8,9,12,11,10,5,7,9,16,9,12,16,7,11,8,9,15,9,10,7,10,16,7,10,9,8,15
10,20,15,29,22,15,20,10,12,8,17,10,9,11,11,10,6,8,9,16,9,12,17,7,11,8,9,15,9,10,7,13,16,7,10,9,8
11,30,19,14,27,25,14,22,10,12,8,12,10,10,11,10,10,9,8,9,17,9,12,17,7,11,7,9,17,9,12,8,13,17,7,10,8
12,21,29,21,14,27,24,13,21,9,12,6,12,10,10,10,11,9,9,8,10,18,9,12,17,7,11,8,9,16,9,19,8,12,17,7,10
13,22,22,29,21,15,28,24,13,19,9,9,6,11,10,10,10,12,8,9,8,10,18,9,12,17,7,12,9,9,15,10,17,8,12,16,7
14,19,21,22,29,20,13,28,24,13,19,9,9,6,11,10,11,10,10,8,9,9,10,16,9,12,17,6,12,9,9,7,10,15,8,12,17
15,20,20,20,23,28,21,13,28,23,13,18,8,9,6,11,9,10,10,11,7,9,9,7,16,9,12,18,6,11,10,7,7,10,17,8,12
16,17,20,20,20,20,28,21,13,29,22,11,17,8,9,5,12,9,10,10,12,7,10,9,7,16,9,13,17,6,10,6,8,7,9,14,8
17,22,17,19,19,19,19,28,20,13,27,23,12,17,8,9,6,12,10,10,10,12,7,9,9,7,16,10,13,16,7,11,7,7,7,9,14
18,21,21,16,20,18,19,19,26,20,12,29,19,12,17,8,10,6,15,10,10,10,14,7,9,9,7,16,11,13,18,9,13,5,7,6,9
19,24,17,20,16,19,17,19,17,26,15,11,29,19,12,17,9,10,5,14,10,10,12,15,8,9,6,11,17,11,13,8,10,15,6,7,5
20,22,23,16,21,15,20,16,20,16,25,15,11,27,19,12,16,9,8,6,12,10,12,12,16,8,10,8,11,18,10,8,11,11,15,6,8
21,17,21,20,17,15,16,19,15,17,15,27,12,11,26,16,12,15,9,8,7,11,11,13,12,14,7,11,7,10,17,9,8,11,11,12,5
22,16,16,19,18,15,15,14,17,13,18,15,25,14,11,23,18,12,13,9,8,9,12,10,12,10,13,7,14,7,10,9,10,8,10,10,12
23,8,15,16,17,16,13,14,10,15,10,19,14,26,13,11,20,17,9,10,11,8,9,12,9,12,10,12,7,13,8,9,9,9,7,10,9
24,18,6,13,19,17,15,10,15,11,10,9,17,13,24,13,10,19,16,8,9,11,8,11,12,8,12,10,13,7,8,9,9,10,9,7,10
25,9,13,7,14,15,17,14,9,14,11,10,7,17,12,22,12,11,17,15,8,10,10,7,10,14,7,12,10,13,6,10,8,8,9,11,6
26,7,10,14,9,13,15,18,14,10,11,12,8,10,18,11,22,12,10,15,13,8,12,9,6,10,14,8,12,10,13,11,10,7,6,9,11
27,12,8,11,14,8,12,15,21,13,9,11,11,8,8,16,10,19,12,9,13,14,6,9,7,6,7,14,7,11,10,18,11,11,6,7,6
28,14,15,8,12,14,8,12,18,20,13,10,11,9,8,8,17,11,19,11,9,13,12,6,8,6,6,7,11,8,9,14,15,10,10,5,6
29,9,10,14,7,12,15,9,12,16,18,12,8,12,9,8,8,17,12,18,10,8,14,11,5,6,5,9,6,12,5,7,15,13,9,8,5
30,10,10,12,14,7,13,14,9,11,15,16,14,8,11,9,8,7,17,11,13,9,9,14,11,6,6,8,10,6,11,10,8,14,13,10,8
31,10,11,11,11,12,8,12,12,8,11,17,16,14,8,11,9,9,7,16,10,13,10,9,13,12,7,7,9,10,6,12,11,9,13,13,9
32,9,12,11,10,12,11,5,11,12,8,14,16,15,12,8,12,9,9,7,15,10,15,13,10,12,12,8,8,8,9,8,12,11,10,13,12
