ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,17,17,13,23,17,21,14,20,16,11,18,23,13,10,12,10,10,10,13,8,12,9,13,11,4,9,2,12,4,8,12,9,13,11,4
1,19,20,19,19,14,23,17,21,15,20,16,11,18,22,14,8,14,10,9,11,14,8,12,10,13,11,4,8,2,12,14,8,13,9,13,12
2,19,17,19,17,18,14,22,16,22,14,19,16,10,19,23,12,9,14,10,9,11,13,8,12,9,13,13,5,9,2,9,14,8,12,8,13
3,28,18,21,20,18,18,14,19,17,23,13,19,15,11,19,23,12,8,14,9,9,11,13,8,12,7,13,13,5,10,9,9,14,8,12,7
4,27,25,18,19,21,17,17,14,19,17,22,13,21,15,11,19,23,12,8,14,9,9,10,13,8,12,7,13,12,5,11,9,9,14,8,12
5,25,26,25,17,19,20,17,19,14,18,16,22,13,21,15,11,18,23,12,8,14,9,9,9,11,8,12,7,13,11,15,11,9,8,13,8
6,22,23,26,25,18,18,20,17,20,15,18,17,22,14,23,15,11,18,22,12,9,13,9,9,9,11,8,12,7,13,10,14,11,9,8,12
7,25,23,23,25,25,19,21,20,17,19,13,21,17,22,15,22,14,14,19,22,12,8,13,10,9,9,11,9,13,7,12,9,14,11,9,8
8,27,23,24,24,27,25,19,21,21,17,18,13,22,17,22,13,21,14,14,18,20,12,8,13,10,9,9,11,9,13,18,12,9,15,12,9
9,23,27,23,24,22,25,25,19,20,19,15,18,14,22,17,21,13,22,13,12,18,20,12,8,13,10,9,8,11,9,22,18,12,8,14,9
10,21,22,29,23,22,22,24,23,20,20,19,15,18,12,22,17,20,13,19,16,12,20,20,11,7,13,9,9,9,12,12,23,18,12,7,13
11,28,21,22,27,20,21,21,24,25,20,20,19,15,18,12,23,17,20,13,19,16,13,19,17,11,7,13,9,9,8,14,12,22,17,12,7
12,25,28,22,24,27,21,21,22,24,24,21,17,19,15,18,13,23,15,18,13,19,16,13,20,17,11,7,12,9,9,19,14,12,22,17,12
13,26,22,27,21,23,29,20,21,22,24,22,20,17,19,16,18,13,23,15,19,13,19,16,13,19,17,11,7,12,9,14,19,14,13,21,17
14,30,25,22,27,22,21,28,21,21,23,26,23,20,17,19,15,17,13,24,15,19,13,19,16,13,20,17,11,7,12,22,14,19,14,13,22
15,27,31,25,22,26,21,22,28,22,21,22,26,23,20,18,19,15,17,13,24,15,19,13,19,16,13,20,17,11,7,17,22,14,18,14,13
16,37,26,31,24,23,27,22,22,29,25,22,23,27,23,20,18,19,15,17,13,24,15,18,13,19,16,13,21,17,12,21,17,21,14,18,14
17,32,40,25,32,25,22,27,21,22,30,24,21,23,27,24,20,18,19,15,17,13,24,16,18,12,19,16,13,21,17,14,21,17,20,13,18
18,30,32,40,25,31,24,20,27,23,23,31,22,21,23,26,23,21,17,18,15,18,13,24,16,18,12,19,16,13,22,15,14,21,16,20,13
19,30,33,33,40,23,31,25,20,26,21,22,31,22,22,22,26,23,21,17,18,15,19,12,23,16,17,12,20,16,13,14,16,13,20,16,20
20,30,28,34,33,41,23,29,24,20,23,21,22,32,23,22,21,26,24,21,16,18,15,19,12,20,16,16,14,20,14,19,14,16,13,18,16
21,22,27,27,32,33,39,24,28,26,20,24,23,22,31,23,23,21,26,24,19,16,19,15,18,10,20,18,17,14,19,18,19,14,15,12,19
22,27,22,28,28,32,31,39,24,30,24,17,23,22,21,31,20,23,21,25,24,19,16,19,15,17,10,21,16,17,14,19,18,19,13,15,12
23,36,27,23,24,27,35,31,38,25,26,24,18,24,19,21,30,19,22,19,25,22,18,15,18,15,17,10,23,16,21,21,18,17,17,13,15
24,22,33,32,22,23,28,29,28,35,25,30,24,18,24,18,21,29,18,21,19,24,22,17,14,18,15,17,11,21,16,24,21,18,16,18,13
25,16,23,31,28,23,24,27,30,28,37,26,29,25,17,24,16,23,29,18,22,17,23,21,17,16,18,15,16,13,20,19,24,20,18,17,18
26,26,18,25,29,29,25,26,27,32,27,36,23,29,24,15,24,17,23,27,19,22,17,23,21,17,15,19,14,15,14,24,19,22,19,17,16
27,17,25,17,25,28,29,24,23,27,30,28,32,22,29,25,15,25,16,23,24,21,20,18,23,18,17,15,19,13,14,18,23,19,21,17,16
28,22,13,23,16,25,26,32,24,24,27,30,27,33,22,29,25,16,24,14,23,23,20,20,17,23,18,17,16,19,11,27,18,22,18,21,17
29,24,22,14,22,15,26,27,30,23,25,28,27,27,33,22,29,26,16,23,14,23,23,17,18,16,23,18,17,18,19,21,26,16,20,17,22
