ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,16,20,16,11,15,20,12,14,15,21,22,22,18,20,20,13,16,22,15,16,22,16,20,29,20,23,18,18,26,18,22,17,20,28,20,23
1,16,14,19,15,10,14,19,13,15,13,22,22,22,18,20,21,16,17,21,16,15,23,19,18,26,19,21,20,16,24,16,23,18,19,26,19
2,15,15,15,20,15,10,15,21,11,14,14,19,20,23,18,20,21,15,14,20,15,15,24,21,20,24,21,20,18,17,14,17,25,22,22,23
3,22,11,15,14,18,13,9,15,19,12,15,15,20,20,23,18,20,21,15,14,21,16,16,25,22,18,21,22,19,19,21,16,18,24,22,20
4,28,20,12,15,15,18,13,9,14,15,14,15,15,20,19,24,19,20,20,13,15,21,17,17,26,22,20,20,21,20,15,22,16,19,26,22
5,23,27,22,13,17,15,18,13,11,13,15,14,15,13,19,19,24,20,20,22,13,15,23,20,19,25,23,23,20,20,14,15,24,19,20,25
6,27,19,26,19,13,18,15,18,11,12,15,15,17,17,13,19,19,24,19,21,20,14,14,26,21,19,24,22,23,19,18,14,14,28,20,20
7,30,24,18,29,21,16,18,15,20,11,12,16,15,17,19,14,20,20,22,18,21,22,12,15,25,20,21,24,22,24,22,19,13,15,27,19
8,27,28,26,20,28,21,16,16,16,19,11,12,18,15,17,19,14,18,20,21,18,21,23,16,16,26,20,21,24,23,19,22,20,14,16,26
9,21,26,27,26,22,32,20,19,17,16,20,10,13,20,15,19,20,14,19,19,21,16,21,22,16,16,25,20,23,24,21,18,22,20,14,16
10,26,24,22,25,24,22,31,20,18,15,16,19,10,14,20,16,19,21,14,18,19,21,16,24,20,15,19,25,23,23,18,22,17,24,19,14
11,34,25,22,24,23,29,22,29,20,17,16,16,21,10,12,19,16,18,22,14,19,16,21,19,24,19,15,20,25,21,19,17,21,19,24,19
12,35,36,27,26,27,23,26,22,29,20,14,16,16,21,10,13,20,16,19,20,14,20,16,20,21,23,21,17,20,25,14,20,17,21,21,23
13,25,35,34,30,26,28,24,26,23,30,19,13,16,16,21,11,14,21,17,17,20,14,20,18,20,20,24,23,17,19,19,14,20,19,21,20
14,20,29,36,30,31,26,26,27,29,21,30,19,12,16,15,21,11,14,21,17,16,20,14,20,18,21,20,23,26,18,16,19,13,20,19,23
15,37,19,27,36,33,30,24,28,27,29,23,31,19,14,16,17,20,13,14,21,17,15,20,15,20,18,21,20,24,23,19,15,19,14,19,19
16,34,39,19,28,39,30,32,24,26,27,26,24,31,16,15,17,16,22,13,14,21,18,13,20,14,19,20,22,20,24,20,19,13,19,13,19
17,37,33,39,20,25,37,32,32,24,26,27,26,24,33,18,15,16,16,22,14,14,20,17,12,22,16,19,20,22,20,12,19,18,13,21,15
18,28,33,34,37,23,26,39,32,30,25,25,27,26,23,33,18,15,16,15,21,14,11,20,18,13,20,14,20,21,22,14,10,19,19,14,20
19,27,29,36,34,37,19,25,38,34,30,25,25,25,26,22,34,18,14,16,16,21,13,13,20,18,14,19,13,21,20,22,13,12,19,19,15
20,25,27,28,37,33,34,20,25,38,34,30,26,27,23,26,22,34,19,14,16,15,21,13,12,20,19,13,20,16,21,14,22,13,12,19,20
21,32,24,25,32,34,29,37,20,21,35,33,29,26,29,21,25,22,34,19,17,16,15,21,14,11,20,19,13,20,18,16,14,24,14,11,19
22,25,31,27,28,31,35,30,36,17,22,34,30,28,23,30,22,26,23,31,20,14,19,15,24,13,11,21,19,17,19,14,19,15,27,13,11
23,26,25,32,29,29,31,32,34,35,20,23,34,31,23,21,27,21,28,24,31,19,17,19,15,25,14,12,20,20,18,21,15,20,16,27,14
24,32,28,25,33,26,28,29,33,36,32,20,26,33,30,26,22,27,22,31,30,30,20,19,16,17,27,14,11,24,20,32,22,16,19,18,33
25,21,33,24,24,32,30,27,30,33,36,32,23,23,34,31,25,25,27,25,29,30,32,18,17,17,18,28,14,14,21,30,33,20,16,21,21
26,30,19,29,20,23,31,31,26,26,36,34,29,25,26,36,26,26,25,29,27,28,32,33,23,17,17,19,28,15,13,29,31,35,24,17,22
27,29,33,15,30,21,24,30,33,27,27,36,33,27,27,28,36,27,28,27,33,26,29,29,38,25,19,15,24,26,18,26,29,29,39,26,19
28,29,29,32,19,28,20,28,30,32,26,23,41,33,29,26,26,36,27,29,29,30,30,28,28,36,24,16,16,21,26,30,26,29,27,38,26
