ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,4,4,4,2,2,3,1,3,3,1,2,1,1,4,2,0,7,2,3,1,2,5,3,3,2,0,2,3,1,0,2,5,3,3,2,0
1,1,2,4,4,2,2,4,1,2,3,1,2,1,1,4,2,0,7,2,4,1,2,5,3,3,2,0,2,3,1,1,2,5,3,3,2
2,3,0,2,4,4,2,2,3,1,2,4,1,2,1,1,4,2,0,7,2,4,1,2,5,3,3,2,0,2,3,3,1,2,5,3,3
3,3,2,0,2,5,5,2,2,2,1,3,4,1,2,2,1,4,2,0,6,2,4,1,2,6,3,3,2,0,2,3,3,1,2,6,3
4,2,3,2,0,2,4,5,2,2,2,1,3,4,1,2,1,1,4,2,0,6,2,4,1,2,6,3,3,2,1,6,3,3,1,2,6
5,4,2,3,3,0,2,4,4,2,2,3,1,3,4,1,2,1,1,4,2,0,6,2,4,1,2,6,3,3,2,0,6,3,3,1,2
6,4,3,2,3,3,0,2,4,4,2,2,3,2,3,4,1,2,1,1,4,2,0,5,2,4,1,2,6,3,3,2,0,6,3,3,1
7,6,3,3,2,3,4,0,2,4,4,3,3,3,2,3,2,1,1,1,1,5,2,0,5,2,4,1,2,6,3,5,2,0,6,3,3
8,5,5,3,3,2,4,3,0,2,4,4,3,3,3,2,3,2,1,1,1,1,5,2,0,5,2,4,1,2,6,1,5,2,0,6,3
9,3,5,6,3,3,2,4,2,0,2,4,4,3,3,3,2,3,2,1,1,1,1,5,2,0,5,3,4,1,2,1,1,5,2,0,6
10,5,3,5,6,4,3,2,3,2,0,2,4,5,3,3,3,2,3,3,1,1,1,1,5,2,0,5,3,3,1,1,1,1,5,2,0
11,6,4,3,5,6,3,3,2,4,2,1,2,4,5,3,2,3,2,3,3,1,1,1,1,5,2,0,5,4,3,1,1,1,1,5,2
12,7,6,4,3,5,7,3,3,2,3,3,1,2,4,4,3,2,3,2,3,3,1,1,1,1,5,2,0,6,4,3,1,1,1,1,5
13,6,6,6,4,3,5,7,3,3,2,3,3,1,2,4,5,3,2,3,1,3,3,1,1,1,1,5,2,0,6,3,3,1,1,1,1
14,6,6,6,6,4,3,5,7,3,3,2,3,4,1,2,4,6,3,3,3,1,3,3,1,1,1,1,5,2,0,1,3,3,1,1,1
15,5,5,6,6,6,5,3,4,8,3,3,2,3,4,1,2,4,5,3,2,3,1,3,3,1,1,1,1,5,2,3,1,3,3,1,1
16,6,5,5,6,6,6,5,3,4,7,4,3,2,3,4,1,2,4,5,3,2,3,1,3,3,1,1,1,1,5,2,3,1,3,3,1
17,2,6,5,5,6,6,6,5,3,4,6,4,3,2,3,4,1,2,4,5,3,2,3,1,3,3,1,1,1,1,3,2,3,1,3,3
18,4,2,6,5,5,7,6,6,5,4,5,6,5,3,2,3,4,1,2,4,5,3,2,4,1,3,3,1,1,1,5,3,2,4,1,3
19,8,4,2,6,5,5,7,6,6,5,3,5,6,4,4,2,3,3,1,2,4,5,3,2,4,1,3,3,1,1,4,5,3,2,4,1
20,4,9,4,2,6,5,5,7,6,6,5,3,6,6,4,4,2,3,3,1,2,5,5,3,2,4,1,3,3,1,2,4,5,3,2,4
21,3,4,9,4,3,6,5,5,6,6,8,6,3,6,8,4,4,2,3,3,1,2,5,5,3,2,4,1,3,3,1,2,4,5,3,2
22,6,4,3,9,4,3,6,5,4,5,7,8,6,3,6,8,4,4,2,3,3,1,2,5,5,3,3,4,1,3,3,1,2,4,5,3
23,5,6,3,3,9,5,3,6,5,5,7,7,8,6,3,6,8,4,4,2,3,3,1,2,5,5,2,2,4,2,3,3,1,2,4,5
24,5,5,8,3,3,9,4,3,6,5,5,7,7,8,6,3,6,8,4,3,2,3,2,1,2,5,5,2,2,4,2,3,2,1,2,4
25,5,4,6,9,3,3,10,6,3,6,5,5,7,7,8,6,3,5,8,4,3,2,3,2,1,2,5,5,3,2,3,2,3,3,1,2
26,8,5,4,4,9,3,3,9,5,4,6,5,5,7,7,8,6,3,5,8,4,3,2,3,3,1,2,5,5,3,4,3,2,3,3,1
27,3,8,5,4,4,8,3,3,9,5,3,6,5,5,6,7,8,6,4,5,8,4,2,2,4,3,1,2,4,5,7,4,2,2,3,3
28,9,3,8,5,4,4,8,3,3,9,6,3,5,5,5,6,7,8,6,4,6,8,4,2,2,4,3,1,2,4,6,7,4,2,2,3
