ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,7,16,9,15,11,11,11,13,14,6,10,19,11,21,16,19,16,18,14,24,19,14,20,13,19,17,14,18,23,18,19,15,20,13,20,16
1,14,8,17,10,16,9,11,9,11,14,11,17,20,10,20,14,17,14,15,15,22,19,14,25,15,21,14,13,19,24,24,19,15,24,14,22
2,17,14,5,19,13,17,9,10,8,13,16,12,14,21,11,21,14,17,14,16,16,20,19,14,22,16,22,13,15,19,17,23,19,13,20,15
3,14,14,14,6,19,11,16,9,12,10,12,17,11,13,22,12,22,14,14,15,16,23,20,20,16,21,16,23,14,16,16,21,22,21,15,20
4,12,14,13,14,6,17,9,16,9,15,10,16,17,14,16,21,12,22,14,13,15,16,22,20,19,16,20,16,19,17,15,16,21,22,19,15
5,14,13,16,15,12,7,17,9,17,8,14,13,16,18,13,15,20,15,21,16,11,14,15,21,20,19,20,20,16,17,12,14,15,21,23,19
6,18,16,11,16,15,13,8,18,11,17,9,17,13,15,15,13,13,19,12,22,16,11,14,16,22,18,18,19,20,15,17,12,14,17,20,21
7,16,17,16,12,17,16,9,7,17,11,19,14,16,15,15,15,12,11,17,11,20,16,12,17,15,22,22,17,17,21,20,17,12,16,17,20
8,22,16,19,17,12,16,16,9,7,20,11,21,10,16,13,16,15,11,12,17,10,22,15,12,16,15,18,21,16,16,10,22,16,12,14,17
9,14,19,17,17,16,12,16,16,9,9,20,12,20,10,17,12,15,13,11,11,18,8,20,15,10,16,17,17,23,16,19,9,20,16,10,14
10,20,15,18,18,18,16,13,16,17,10,10,22,12,20,10,18,12,15,12,8,11,18,8,21,16,11,14,17,15,22,10,19,9,21,17,11
11,20,19,15,18,16,21,18,12,16,18,11,12,20,13,20,11,18,12,15,12,8,14,19,11,19,16,12,15,17,15,9,12,20,12,18,17
12,25,18,20,17,20,17,20,19,12,17,17,13,13,20,13,20,11,17,11,15,13,8,13,21,11,19,18,13,17,17,13,9,11,21,12,18
13,17,25,20,21,18,20,17,22,19,12,17,21,12,14,17,12,18,11,17,11,17,14,9,15,20,11,19,18,13,15,17,14,11,13,19,11
14,22,16,22,18,22,20,21,17,22,19,12,18,21,14,12,19,13,18,11,14,11,17,15,9,15,22,13,22,18,12,11,17,15,12,13,21
15,22,20,16,21,17,20,21,24,16,24,19,12,18,21,15,11,19,12,18,11,14,11,17,15,9,15,19,13,22,18,14,11,17,16,11,13
16,17,22,19,15,23,15,19,21,23,15,24,20,13,21,18,17,11,21,13,17,12,14,10,17,15,10,15,19,15,19,12,14,10,17,16,13
17,22,17,23,21,16,22,16,19,21,23,19,26,21,12,21,20,16,11,20,12,16,15,14,11,15,14,11,15,19,14,16,13,14,10,15,15
18,19,21,15,25,19,16,21,16,21,21,25,22,26,26,12,19,19,18,10,21,13,18,14,15,11,16,14,10,17,19,14,17,13,15,11,16
19,29,18,21,14,27,17,16,22,17,22,24,27,20,27,26,13,19,19,18,10,21,14,18,17,13,13,18,16,13,15,23,15,17,16,13,13
20,20,29,18,24,15,23,19,19,20,18,19,25,26,21,25,25,14,21,19,18,10,21,16,18,18,16,17,16,16,13,10,23,16,16,17,16
21,22,20,28,21,23,15,25,17,18,26,22,21,26,27,20,25,25,16,21,22,17,11,23,18,18,17,19,16,19,16,16,11,25,18,16,16
22,26,21,18,28,21,26,15,26,18,20,35,29,23,23,30,21,19,25,17,23,22,18,11,25,19,19,16,19,14,19,23,17,11,27,19,17
