ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,8759,10325,9324,9020,8817,8249,8001,7780,7612,6846,6516,7218,6560,6849,5256,7171,5892,5871,5686,5528,5512,5480,5577,5397,5254,5146,5108,4923,4733,4735,5525,5395,5339,5222,5098,5013
1,8923,8654,10004,9064,8682,8368,7797,7587,7285,7056,5743,6335,7030,6356,6567,5107,6578,5718,5670,5570,5430,5469,5416,5514,5290,5173,5138,5029,4923,4713,5423,5589,5338,5216,5281,5190
2,9235,8827,8610,9693,8691,8316,7915,7404,7160,6768,6064,5609,6273,6860,6189,6346,5249,6284,5551,5574,5415,5440,5423,5372,5426,5277,5165,5073,5049,4917,5411,5405,5510,5366,5095,5303
3,9422,9094,8742,8502,9284,8306,7917,7539,7026,6719,6037,5947,5631,6188,6678,6081,6207,5262,6018,5473,5425,5433,5398,5398,5284,5372,5296,5096,5077,5036,5422,5405,5371,5531,5296,5007
4,9854,9330,8927,8618,8394,8903,7930,7577,7233,6661,5991,5931,5938,5531,6160,6521,6059,6067,5289,5860,5391,5439,5409,5381,5357,5268,5373,5202,5109,5062,5388,5427,5385,5314,5493,5327
5,10622,9712,9209,8793,8446,8201,8522,7646,7299,6939,6062,5896,5948,5861,5560,6193,6476,6002,5936,5381,5605,5452,5458,5379,5339,5344,5306,5314,5232,5071,5610,5404,5413,5339,5223,5490
6,11129,10444,9561,9088,8580,8229,7960,8209,7390,6966,6397,5934,5893,5864,5821,5651,6298,6378,5924,5841,5497,5620,5436,5449,5359,5342,5363,5244,5330,5210,5497,5636,5391,5374,5260,5147
7,11741,11027,10284,9417,8919,8388,8031,7814,7958,7130,6473,6302,5942,5790,5847,5875,5785,6321,6312,5933,5742,5519,5610,5439,5406,5323,5427,5321,5269,5316,5756,5530,5621,5357,5306,5185
8,11813,11600,10845,10134,9262,8773,8155,7864,7711,7658,6702,6359,6287,5879,5758,5883,6011,5880,6364,6278,5954,5767,5526,5588,5389,5395,5373,5401,5353,5251,5966,5795,5512,5586,5299,5233
9,12287,11637,11437,10678,9938,9080,8589,7940,7736,7545,7230,6606,6358,6226,5821,5776,6008,6050,5994,6426,6249,6006,5743,5517,5553,5377,5445,5372,5476,5372,6256,6008,5771,5650,5535,5227
10,12216,12153,11466,11264,10496,9749,8894,8426,7834,7556,7159,7170,6598,6291,6196,5866,5906,6059,6137,6147,6492,6254,5971,5754,5504,5546,5433,5448,5443,5526,6520,6299,5978,5963,5658,5461
11,11932,12096,11998,11319,11106,10331,9556,8719,8298,7689,7271,7040,7158,6537,6255,6210,5967,5912,6112,6253,6295,6482,6232,5952,5770,5497,5573,5428,5503,5481,6306,6615,6355,5933,5941,5607
12,12282,11806,11960,11884,11154,10918,10156,9391,8619,8165,7505,7194,7028,7124,6527,6270,6285,5991,5967,6230,6357,6266,6447,6206,5947,5790,5512,5570,5493,5546,6381,6341,6560,6351,5891,5943
13,12010,12167,11667,11838,11694,10974,10748,10008,9274,8467,7903,7404,7201,6959,7079,6597,6388,6344,6039,6061,6332,6334,6253,6419,6179,5943,5830,5501,5615,5544,6344,6410,6377,6557,6301,5816
14,12562,11881,12019,11513,11681,11499,10779,10567,9889,9111,8355,7821,7399,7137,6924,7086,6713,6414,6396,6147,6153,6318,6311,6217,6405,6154,5988,5811,5574,5654,6170,6366,6457,6379,6529,6285
