ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,44,38,42,31,33,22,42,24,22,51,31,35,39,38,35,36,34,52,42,51,44,47,47,47,48,38,48,59,51,65,46,46,47,51,48,40
1,34,48,38,41,32,31,25,41,26,20,50,32,34,38,39,36,38,35,52,47,55,45,53,47,50,48,40,47,62,51,53,42,48,44,53,47
2,30,38,44,38,41,33,31,28,43,30,23,50,34,33,38,40,35,38,35,51,49,57,51,52,48,51,50,39,48,64,49,54,44,55,46,54
3,33,29,33,42,37,41,36,31,28,43,28,25,49,38,33,37,41,38,38,36,51,50,56,50,59,47,52,53,37,49,48,51,55,49,59,44
4,43,35,27,35,41,36,41,34,30,30,45,29,24,48,39,33,37,43,36,39,38,55,52,53,51,55,45,51,54,35,36,53,54,53,48,54
5,57,48,32,26,36,42,35,44,33,34,31,45,28,23,48,39,31,36,44,35,38,40,59,51,51,48,56,44,50,51,39,37,57,46,52,49
6,49,55,47,31,26,35,40,34,46,34,32,31,46,30,25,48,38,31,35,43,37,44,44,57,51,53,51,57,43,54,34,43,39,56,46,53
7,42,51,57,48,32,26,34,40,34,47,34,32,33,48,29,23,49,36,32,37,42,40,48,47,60,50,56,53,56,45,41,35,48,47,59,46
8,54,44,50,57,48,32,26,31,44,30,46,34,33,35,47,31,26,50,37,30,38,45,39,52,47,59,48,57,57,56,39,42,36,47,47,61
9,39,56,43,50,57,47,32,26,31,41,30,44,33,34,33,47,31,29,52,40,32,38,48,42,51,49,61,46,56,60,29,39,44,44,46,50
10,48,39,61,44,50,57,47,32,29,30,40,32,44,33,34,33,45,31,33,53,44,35,41,51,41,50,49,66,46,57,40,33,43,51,44,46
11,46,48,39,59,45,49,57,48,33,31,31,40,32,45,34,36,35,45,29,35,55,48,34,40,51,42,52,50,63,44,54,44,34,42,49,43
12,44,46,48,42,59,45,49,58,51,33,33,31,39,32,44,35,39,34,45,29,34,55,50,36,44,51,42,52,49,61,37,55,47,36,44,53
13,43,43,50,48,40,58,44,51,59,51,34,33,32,37,31,44,36,41,34,47,30,33,53,52,37,46,53,43,51,48,27,37,54,47,36,46
14,52,43,40,49,48,40,57,45,49,60,50,34,33,32,35,32,45,37,42,36,47,31,32,51,53,36,45,56,43,51,46,29,37,50,51,36
15,64,51,43,38,52,48,40,57,44,53,61,50,36,32,32,35,32,44,40,42,35,49,32,30,51,53,36,46,54,44,38,47,31,35,51,49
16,40,69,53,42,40,50,49,42,57,45,50,60,50,38,30,33,36,33,44,42,39,37,55,33,35,52,50,36,45,56,39,37,52,32,36,53
17,55,42,69,54,43,39,51,48,44,55,45,50,59,50,38,30,33,37,34,43,41,41,37,55,33,37,52,50,40,43,40,39,39,50,33,38
18,34,54,42,70,57,42,37,53,48,43,58,51,49,61,49,38,29,32,42,34,42,41,40,37,55,33,37,52,47,39,43,40,39,38,52,32
19,46,33,54,40,70,56,44,38,50,47,45,58,50,55,60,51,36,30,33,39,33,42,41,40,37,58,35,39,54,47,34,44,42,41,37,57
20,33,45,31,59,43,68,55,45,39,52,49,48,56,50,56,60,50,37,34,34,40,35,43,44,43,38,60,39,43,56,39,33,45,43,42,38
21,38,32,47,34,59,45,73,54,46,38,54,47,49,55,51,57,60,50,36,36,35,42,38,46,43,42,35,61,36,45,34,41,35,46,44,42
22,55,36,32,49,30,55,45,72,59,50,42,56,48,53,54,56,65,63,51,37,34,42,47,40,44,39,44,42,59,36,34,35,44,38,45,41
23,64,55,39,33,51,31,60,46,71,63,55,39,57,50,50,59,60,66,61,54,40,36,46,46,39,46,41,45,44,61,39,37,37,47,36,47
24,51,70,55,45,34,57,36,60,47,74,70,60,40,59,51,49,64,58,66,64,58,37,45,47,49,39,47,51,45,47,56,39,39,48,50,37
25,64,56,75,56,47,33,58,41,59,48,78,73,64,41,55,56,51,65,59,68,67,58,38,56,51,49,41,48,48,43,67,58,44,56,53,50
26,39,62,56,75,58,49,38,56,40,66,51,81,74,64,44,57,53,52,66,67,70,68,62,39,57,50,51,44,50,49,69,69,62,45,58,56
27,44,40,64,53,79,58,50,41,58,43,62,49,83,76,64,49,56,52,55,72,73,66,73,71,41,57,53,53,44,51,75,70,76,80,48,57
28,51,45,39,62,55,80,59,54,45,59,46,64,48,83,78,68,50,57,53,57,75,71,79,76,69,42,54,61,52,39,76,77,76,79,75,54
29,57,49,46,41,61,58,77,64,57,45,63,53,64,51,83,81,72,52,58,59,58,76,76,81,84,66,44,55,63,55,59,81,87,85,87,74
30,50,58,45,46,39,63,63,77,65,57,52,71,53,66,58,79,84,73,57,62,61,54,77,72,79,81,54,49,58,69,64,62,87,84,84,81
31,44,50,58,49,47,37,63,62,81,69,64,54,73,52,67,60,79,83,69,57,61,69,62,84,71,85,81,62,52,56,64,68,66,93,86,89
32,60,44,49,59,51,53,35,62,66,76,70,69,56,73,52,67,61,79,83,74,65,74,72,62,83,71,86,81,69,50,67,68,74,77,94,86
33,54,62,45,46,62,50,58,36,65,68,77,70,70,55,71,57,68,63,77,86,81,65,73,77,54,86,76,92,88,74,78,65,73,82,76,96
