ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,32,29,34,36,23,30,25,24,30,37,34,30,28,26,29,32,27,39,36,48,43,31,52,36,55,37,66,60,49,45,41,31,51,36,55,38
1,26,32,30,32,36,26,34,24,23,33,37,35,29,30,29,30,34,30,43,40,49,41,36,48,39,56,41,70,61,47,50,42,32,48,38,56
2,25,26,32,33,33,33,27,29,26,26,28,37,35,31,30,29,31,35,29,44,40,49,45,37,46,33,58,46,75,63,38,51,43,38,47,35
3,43,25,25,32,33,33,37,28,30,27,24,28,35,38,31,32,33,31,34,29,47,38,49,43,36,43,37,56,45,73,42,39,50,40,37,45
4,51,42,24,26,29,31,34,40,29,30,25,23,30,36,39,30,32,33,33,33,33,48,40,49,43,34,46,41,59,45,32,44,40,50,39,34
5,40,50,44,24,31,28,31,34,39,32,25,25,22,31,36,39,28,33,35,33,33,30,49,39,49,37,33,52,43,57,37,30,44,39,49,36
6,60,41,50,43,23,30,30,31,37,39,32,24,25,23,32,35,37,28,33,38,32,35,36,47,39,50,37,33,53,45,31,40,34,44,39,51
7,65,58,41,49,43,24,30,29,36,37,41,33,24,25,23,33,36,38,28,35,40,37,37,37,49,39,54,37,31,55,41,36,40,33,45,39
8,39,65,56,42,49,43,26,32,28,33,37,41,36,26,26,24,36,36,38,30,36,40,36,39,37,48,39,54,39,34,36,42,34,40,35,45
9,60,40,65,59,42,50,43,29,34,29,31,39,41,36,27,26,25,39,37,40,31,39,42,36,37,34,49,40,55,38,33,39,42,35,38,33
10,53,60,40,65,57,45,52,42,30,33,30,31,39,41,36,28,27,27,41,38,40,31,38,43,39,36,33,48,39,59,40,32,38,43,37,38
11,61,56,60,43,64,57,44,53,41,27,34,30,31,39,42,36,28,27,27,43,39,43,33,39,42,38,37,33,48,38,40,44,33,39,42,35
12,51,61,54,58,43,61,58,45,53,42,26,33,30,33,38,43,37,29,29,28,42,39,43,35,40,39,40,38,34,48,41,42,44,35,40,39
13,54,52,61,56,60,44,60,58,45,53,39,26,34,31,33,38,44,37,31,30,29,45,39,48,33,42,40,40,37,35,31,44,40,49,35,42
14,64,56,53,62,54,58,46,61,57,46,53,39,28,35,32,34,40,45,38,32,29,31,50,41,50,36,41,42,38,40,28,34,47,43,50,36
15,57,66,57,52,60,55,58,45,61,57,45,54,42,31,36,34,32,40,46,40,33,30,30,50,42,48,38,41,41,39,32,31,32,47,44,49
16,57,59,67,59,50,59,53,59,45,58,56,46,54,42,32,37,36,32,41,49,42,33,32,30,52,45,49,41,43,44,41,33,32,33,49,45
17,42,57,53,66,59,51,59,53,61,45,61,57,46,53,42,33,38,38,33,43,47,44,36,33,35,52,47,52,39,47,46,43,36,33,36,49
18,52,45,58,53,67,59,51,58,52,59,45,61,58,45,54,44,36,40,41,35,44,51,43,39,34,36,52,49,55,44,41,48,47,39,36,38
19,60,52,46,57,52,68,59,51,57,52,60,45,61,58,46,54,43,36,41,44,34,46,52,45,40,34,33,52,49,55,35,46,52,48,41,35
20,73,63,53,47,63,54,67,59,51,57,53,61,47,62,58,47,56,45,39,43,45,36,47,56,45,40,36,34,53,49,44,36,46,56,47,42
21,52,73,62,49,49,61,54,68,62,56,57,54,65,47,63,59,49,58,49,40,45,48,39,46,55,46,43,40,39,52,44,49,39,46,54,47
22,45,53,71,63,48,51,63,53,65,66,60,61,55,65,49,65,58,49,60,53,39,45,51,38,45,51,45,49,43,41,41,46,51,41,46,49
23,38,44,50,68,64,49,54,67,51,68,69,60,62,57,67,52,69,62,50,65,52,45,43,51,39,49,52,46,50,42,49,43,45,50,41,49
24,50,40,42,50,69,67,52,54,64,51,71,67,60,64,57,71,54,68,65,56,66,54,46,38,54,39,54,59,49,44,67,51,45,42,52,41
25,59,48,37,46,52,71,64,50,58,69,53,69,69,61,64,57,74,62,78,67,57,65,58,39,42,53,41,55,57,50,57,69,54,43,47,52
26,51,59,50,39,45,50,71,64,47,55,73,53,72,73,60,66,56,78,59,80,71,60,66,60,39,40,55,43,56,54,70,60,70,61,43,45
27,54,50,59,49,39,46,48,70,68,47,53,71,55,70,72,65,77,58,81,67,74,78,59,64,60,41,43,60,46,53,78,74,63,66,61,42
28,47,53,50,59,49,36,44,49,72,71,47,51,66,59,67,77,66,77,54,86,65,76,82,60,65,62,45,42,67,46,65,80,80,63,69,64
29,48,45,52,46,60,50,38,44,53,69,70,50,50,68,60,69,82,70,83,60,92,71,81,77,63,70,63,48,47,61,90,69,84,78,66,73
