ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,44,42,36,34,43,35,47,39,45,44,41,44,45,52,32,50,44,43,42,46,43,51,39,64,53,59,42,51,57,55,43,50,38,61,54,59
1,43,41,41,35,33,42,34,45,37,44,41,42,44,45,55,32,51,44,45,41,47,46,51,40,65,59,61,42,55,54,48,45,51,41,62,59
2,49,43,44,38,37,34,44,38,44,37,47,41,44,42,45,53,32,54,45,44,41,47,48,52,37,68,59,64,47,57,42,47,47,53,40,65
3,53,49,44,41,41,34,34,46,37,46,38,49,39,44,44,44,54,32,54,47,45,44,50,48,54,42,66,60,60,46,42,44,49,46,55,44
4,50,53,51,44,44,41,36,35,43,36,43,33,49,38,46,47,43,52,32,53,48,46,47,51,48,55,43,69,61,59,46,43,46,49,47,56
5,66,50,54,51,45,46,44,37,34,45,39,39,32,49,36,43,48,42,52,34,54,52,46,49,50,53,59,39,65,62,54,47,43,47,49,52
6,53,64,49,54,50,47,44,44,39,38,43,41,37,32,51,37,40,48,40,51,31,56,53,47,47,52,53,59,41,63,33,56,48,45,49,50
7,73,55,62,51,53,48,48,44,44,39,35,45,41,38,35,51,36,39,47,38,50,32,59,56,47,45,58,52,58,43,52,33,58,49,45,48
8,64,76,54,63,52,51,47,46,43,43,38,38,46,41,40,36,51,36,40,46,36,48,32,60,54,48,45,57,51,58,36,51,33,59,53,46
9,72,67,79,55,65,52,52,47,48,44,41,43,39,45,41,41,35,51,36,41,45,36,49,33,61,56,49,49,54,53,46,37,53,33,60,58
10,56,71,69,80,52,65,51,54,49,49,43,43,44,40,43,42,44,40,50,42,41,47,37,52,35,60,60,49,51,54,42,48,38,55,34,60
11,74,53,72,68,78,53,65,53,54,48,52,43,45,43,38,45,43,43,41,50,42,44,46,38,52,33,61,60,46,52,44,44,47,39,55,33
12,68,74,55,73,66,78,53,66,54,53,44,52,43,45,43,39,47,43,42,40,49,46,44,48,38,55,36,62,56,46,48,47,43,48,39,56
13,92,67,74,59,73,67,80,52,68,53,53,45,52,43,45,43,39,47,43,43,41,47,46,44,47,40,56,36,62,59,44,46,47,44,47,41
14,68,93,69,73,56,74,67,81,52,67,55,53,46,49,42,45,42,39,45,44,44,42,46,45,43,46,40,57,34,60,44,45,45,46,43,47
15,82,66,90,68,73,58,75,67,80,51,66,55,52,46,51,46,45,42,39,48,45,47,43,46,47,45,49,41,57,34,47,46,45,45,47,47
16,85,83,71,90,66,76,57,77,67,81,52,66,54,53,47,52,47,45,42,40,48,46,46,46,47,47,45,53,42,58,46,47,46,47,46,46
17,84,82,85,66,88,67,75,61,75,68,77,50,64,57,53,46,52,48,45,42,40,49,44,45,46,49,47,47,51,42,40,47,47,45,47,48
18,75,85,82,85,66,85,66,78,59,75,69,76,51,65,58,53,45,51,48,45,42,39,51,45,47,44,49,47,47,51,42,39,48,48,48,46
19,75,75,82,83,82,65,82,66,77,60,79,68,77,54,64,57,52,47,51,47,44,41,39,52,44,44,45,49,48,46,46,42,39,50,47,45
20,76,73,75,85,84,84,67,80,66,75,59,76,67,79,57,66,56,51,47,51,49,42,43,42,53,43,47,44,48,47,50,45,44,41,51,46
21,83,78,72,78,91,86,84,66,79,63,76,61,76,66,80,57,65,58,49,50,52,48,44,44,41,52,49,44,49,47,52,49,46,48,40,51
22,66,82,78,69,72,89,84,88,65,80,65,76,61,79,67,83,62,63,59,51,50,52,47,47,45,44,54,51,46,49,53,51,48,49,50,44
23,71,69,84,75,67,73,85,83,87,65,80,69,72,60,76,69,82,66,66,61,52,47,53,48,46,47,47,56,47,46,52,50,53,49,48,51
24,55,75,69,83,76,67,67,84,84,87,66,82,66,71,60,75,67,81,67,71,61,56,49,57,48,48,49,47,55,48,60,56,53,57,49,51
