ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,24,28,31,29,26,20,23,18,20,24,17,25,24,26,21,27,35,13,21,21,16,31,16,26,19,26,19,16,26,23,14,31,15,25,19,26
1,28,21,26,28,30,27,17,23,22,20,22,16,23,21,29,20,25,36,13,22,19,20,33,15,24,18,29,19,18,26,22,17,33,15,24,19
2,25,29,21,29,26,29,25,18,23,23,18,20,16,24,22,29,23,24,37,14,23,19,18,35,16,28,20,28,19,17,23,22,16,34,15,27
3,19,24,29,23,28,28,27,27,17,24,23,19,20,16,24,20,28,23,24,37,14,21,22,17,35,16,29,16,27,21,14,22,24,16,33,15
4,26,20,24,29,22,27,30,29,27,19,22,23,18,20,18,27,23,29,22,24,37,12,20,23,18,33,16,29,18,27,37,13,22,25,17,32
5,32,24,19,23,27,23,27,31,29,29,17,22,24,18,19,21,30,24,28,23,23,38,13,22,23,19,31,16,28,18,24,39,14,23,25,18
6,39,31,24,22,24,28,22,27,28,30,29,20,22,23,18,18,21,29,25,28,26,24,37,12,24,24,20,30,18,27,25,25,40,13,24,26
7,41,41,29,24,20,23,30,21,26,28,34,31,19,21,21,18,21,20,29,23,28,27,27,38,12,24,24,19,28,20,28,25,27,40,13,23
8,31,40,43,31,23,20,23,28,20,24,27,34,30,19,20,21,19,21,23,27,24,28,27,26,36,12,23,25,19,26,24,28,26,26,37,13
9,31,33,38,41,31,22,21,25,28,20,24,27,33,30,20,20,22,19,20,25,28,23,28,29,27,39,12,24,26,21,28,23,28,30,27,40
10,43,33,31,36,39,29,19,18,24,28,19,26,26,29,30,19,23,22,19,20,24,27,23,27,27,25,39,13,23,27,25,28,23,28,28,25
11,33,46,32,29,35,40,28,18,18,24,28,19,26,25,29,29,19,23,23,18,20,25,27,24,27,26,26,40,13,24,19,25,29,25,27,27
12,46,33,46,31,30,36,41,29,21,18,24,28,19,26,25,28,27,19,21,24,20,21,26,27,24,29,27,27,40,14,20,21,25,30,24,29
13,41,43,33,45,34,31,38,40,32,21,17,24,28,18,26,29,27,27,19,21,24,20,21,27,27,24,29,27,26,39,25,20,21,26,30,23
14,24,39,43,33,44,33,31,38,40,30,20,17,23,26,17,25,30,27,26,19,22,24,22,21,26,27,22,30,25,28,23,24,21,21,25,29
15,34,23,38,43,34,46,35,31,38,42,31,20,17,23,26,17,26,29,27,24,19,21,24,22,19,25,26,22,30,24,18,22,24,22,19,24
16,27,33,24,38,40,32,45,31,32,39,36,30,18,17,23,27,17,26,30,28,23,19,23,23,22,19,23,25,22,29,23,19,23,23,22,20
17,31,26,33,24,37,40,33,45,32,33,39,36,30,18,16,22,26,16,27,30,27,22,19,21,22,21,17,22,27,23,29,23,19,21,22,21
18,34,30,27,33,28,39,42,34,44,30,32,38,36,30,17,17,21,26,16,26,29,25,21,17,20,21,21,18,23,28,30,27,22,18,20,21
19,27,35,32,26,35,25,38,40,33,45,29,32,38,34,29,17,16,20,25,17,27,29,26,21,17,22,22,20,18,24,26,30,27,22,18,22
20,40,28,35,33,26,35,25,38,41,37,43,28,32,37,36,29,18,17,21,28,18,25,31,27,20,17,22,22,21,20,18,25,32,28,22,18
21,34,39,31,38,31,29,39,30,42,45,38,44,29,34,35,39,30,17,18,21,24,17,25,33,27,21,17,25,20,22,24,17,25,33,28,23
22,26,34,35,29,33,27,28,36,29,38,44,35,43,30,34,39,41,31,19,20,22,21,18,25,32,26,23,18,23,20,21,21,17,25,31,27
23,31,28,39,39,31,32,33,30,36,30,38,44,38,41,30,38,45,41,31,18,20,22,24,20,25,33,28,23,20,24,21,21,22,19,25,33
24,40,32,30,37,39,31,34,33,26,36,31,37,43,35,40,30,37,45,39,32,20,20,26,21,24,21,34,31,25,21,23,21,22,24,22,22
25,42,39,33,33,37,39,34,33,42,27,37,33,35,44,31,40,33,36,40,35,31,18,24,29,21,21,24,32,28,23,32,19,24,28,23,20
26,35,43,39,37,33,41,39,37,33,45,30,37,32,36,42,30,38,32,36,36,35,33,18,25,24,23,20,26,32,25,36,33,20,24,22,24
27,29,34,46,39,40,32,40,43,39,35,44,28,37,34,40,39,35,35,35,38,34,33,33,20,24,23,26,21,25,29,37,35,34,22,24,21
28,37,32,32,48,39,40,37,39,41,42,36,43,34,37,36,43,32,36,35,36,36,37,35,36,24,25,25,27,19,23,36,37,35,36,26,26
29,40,41,33,31,46,39,40,40,40,43,44,35,45,33,37,34,43,32,39,32,35,37,37,42,34,28,29,27,26,18,33,38,36,42,36,29
30,45,42,43,31,31,42,36,34,38,37,44,48,36,43,34,33,33,40,37,43,32,40,44,33,41,36,28,24,27,27,34,35,42,33,42,37
31,46,48,43,42,31,29,37,39,37,37,40,44,46,38,45,34,36,31,39,33,40,36,46,45,28,45,33,29,22,28,38,37,37,43,30,45
32,38,44,44,41,40,32,29,39,40,40,37,43,44,45,39,42,32,35,34,39,33,37,39,48,39,35,48,35,31,19,34,36,41,41,39,35
33,43,37,40,42,41,40,33,29,36,40,40,38,43,44,48,40,41,31,37,33,38,36,37,35,48,31,32,48,39,33,39,36,36,37,42,32
34,38,42,39,38,41,39,42,36,28,39,41,38,40,42,46,45,46,40,35,39,34,36,35,36,34,44,35,35,45,40,34,36,37,36,39,41
