ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,34,32,25,30,30,32,30,26,41,34,27,29,24,32,36,35,27,26,23,29,39,44,33,33,30,42,45,43,44,34,38,42,36,34,29,43
1,29,33,31,25,30,35,34,33,25,42,32,28,28,26,32,35,39,27,28,23,29,39,40,28,34,29,42,41,43,39,31,40,40,31,35,29
2,26,30,32,30,27,26,35,37,32,27,41,34,28,29,27,33,34,40,29,27,27,28,41,39,29,32,27,39,42,42,25,31,41,39,31,34
3,38,28,28,34,28,26,26,33,34,33,23,39,36,29,29,28,34,33,42,29,27,27,26,39,43,29,31,27,46,44,28,26,30,39,43,31
4,52,36,25,28,34,31,27,28,34,31,32,24,38,34,30,28,29,34,31,40,28,27,25,27,43,43,31,37,27,42,27,29,25,30,43,43
5,50,51,37,24,25,38,30,28,26,32,27,31,25,39,35,30,28,30,36,33,40,28,29,25,30,46,40,29,36,31,39,26,31,26,33,47
6,52,50,53,38,27,26,37,30,26,29,31,29,31,25,38,36,28,28,31,37,33,42,28,31,29,28,47,39,30,32,34,42,28,31,30,32
7,46,52,52,54,36,25,28,37,33,24,28,32,29,33,25,39,37,30,30,31,38,35,44,28,33,30,32,48,40,30,40,35,43,27,35,29
8,47,46,50,53,53,38,25,27,39,32,22,25,33,30,32,25,42,38,30,31,30,38,36,44,30,32,30,32,50,42,29,38,35,41,29,34
9,44,49,44,50,52,53,40,24,31,37,31,24,26,33,30,33,27,42,39,33,31,31,37,38,47,28,32,30,36,50,32,31,37,36,42,28
10,53,45,48,46,53,50,55,37,27,29,35,31,26,26,33,29,32,27,41,39,35,34,28,39,37,45,30,37,33,37,34,35,29,40,36,43
11,47,57,45,48,47,54,49,55,38,25,28,34,31,27,27,33,29,33,26,42,39,32,32,30,39,36,46,31,36,31,40,30,32,31,40,36
12,50,46,58,46,48,47,57,48,57,37,23,28,36,29,26,27,33,29,33,28,42,42,35,31,33,39,35,45,33,38,41,43,34,31,34,40
13,57,52,47,60,45,49,48,53,49,57,37,23,29,36,31,29,28,33,28,35,27,44,43,37,33,32,42,35,45,33,29,42,43,35,33,33
14,48,59,52,47,58,46,51,48,54,51,54,36,23,28,35,32,28,28,31,30,35,29,44,43,37,33,32,43,38,43,38,30,43,43,36,33
15,53,48,60,52,45,57,48,52,47,55,51,54,35,23,28,34,32,29,30,32,30,35,30,44,43,38,35,33,41,39,32,38,32,43,43,38
16,64,53,48,58,54,46,55,46,51,47,54,49,55,35,23,28,33,32,30,32,32,30,36,31,44,44,41,35,36,39,34,33,40,32,43,44
17,64,62,52,50,57,55,44,56,46,51,48,55,48,55,35,23,30,33,33,32,33,33,32,35,31,47,44,42,34,36,31,36,35,41,31,46
18,59,61,62,52,51,55,56,45,57,45,52,50,58,47,56,35,23,34,37,32,34,35,37,30,37,30,48,44,41,36,32,32,37,34,42,30
19,58,62,62,64,52,51,56,55,45,60,46,52,50,57,48,57,34,26,36,41,30,36,39,37,29,39,32,51,44,39,31,34,35,44,32,43
20,55,61,66,61,63,53,51,60,55,44,59,44,55,49,58,48,56,35,27,38,40,33,40,41,38,32,40,32,54,44,39,34,38,37,44,37
21,65,55,60,67,67,61,52,52,59,57,49,61,48,55,49,59,47,57,36,29,38,41,33,38,40,37,34,42,38,54,37,41,35,38,37,43
22,56,63,55,59,63,69,63,52,55,58,59,51,62,47,54,51,58,48,58,37,28,37,45,39,37,38,43,37,47,38,27,37,45,39,38,39
23,54,51,61,52,63,59,69,61,55,56,60,62,53,62,47,53,50,60,51,59,36,28,41,48,38,40,40,45,43,46,37,28,40,48,39,39
24,51,59,52,60,53,62,60,68,57,51,55,55,59,56,62,46,52,49,61,55,59,39,30,40,47,40,45,39,44,39,59,38,30,42,48,40
25,72,53,54,54,62,48,63,60,66,60,54,54,57,62,58,65,46,52,53,60,52,59,44,36,42,52,43,44,37,44,54,60,42,34,45,52
26,59,69,49,54,52,63,48,64,58,66,64,53,55,63,61,59,64,49,53,56,60,53,63,45,36,47,53,49,45,41,63,57,64,45,35,47
27,69,56,68,49,54,55,62,51,63,58,71,58,55,60,61,61,62,64,49,51,61,59,58,60,47,38,42,57,49,45,61,63,60,64,48,39
