ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,46,45,42,38,31,38,36,39,42,37,31,33,38,37,36,37,33,36,40,28,32,42,38,27,26,34,32,34,12,29,32,41,38,26,26,34
1,49,45,47,43,38,33,37,34,36,43,30,28,34,40,35,31,35,33,36,39,26,33,46,39,30,26,31,33,34,14,25,31,44,37,28,27
2,46,50,47,44,41,34,31,37,33,36,32,30,26,30,40,33,30,35,34,35,40,29,31,47,38,29,26,32,33,33,41,28,32,46,37,28
3,46,46,49,52,42,41,33,31,35,32,29,33,28,27,31,39,33,32,32,37,36,38,29,30,47,40,30,25,33,35,36,37,27,32,46,39
4,36,49,48,52,50,42,40,31,31,33,26,31,32,29,27,33,39,31,34,30,37,35,39,31,31,47,40,29,25,35,41,34,41,29,32,46
5,61,38,52,47,49,53,40,40,30,31,31,26,29,32,28,30,33,39,31,34,30,37,37,39,31,32,46,41,28,28,30,38,35,42,29,33
6,60,63,38,53,49,52,50,41,40,30,27,31,28,27,32,32,31,34,39,31,32,31,36,37,39,32,31,44,42,27,29,33,37,36,41,31
7,65,60,60,38,54,50,51,50,38,41,31,28,32,28,30,34,33,33,34,38,31,32,31,35,37,40,34,30,46,40,32,31,33,35,36,41
8,58,66,60,61,39,51,51,49,51,37,42,31,27,32,29,31,36,35,34,35,36,31,33,31,34,35,40,34,29,46,38,32,31,33,34,35
9,55,59,67,59,59,39,53,53,53,54,34,36,31,25,33,30,33,38,36,35,34,34,31,32,31,34,35,41,35,31,34,37,31,32,33,34
10,72,54,59,65,61,60,39,53,53,49,49,33,37,31,25,35,32,34,39,39,36,36,35,32,33,31,32,35,42,36,36,37,37,32,33,33
11,77,73,55,59,67,63,59,40,53,56,44,49,35,36,31,25,36,33,35,40,41,36,36,37,32,31,30,32,36,43,42,36,36,38,32,32
12,59,77,73,57,59,66,63,59,40,55,55,44,49,35,37,30,25,38,33,37,40,41,36,36,37,32,31,30,32,35,39,42,36,36,38,32
13,62,62,78,72,56,60,66,62,60,40,51,55,46,50,36,37,30,25,39,34,38,37,40,35,35,37,32,31,30,33,42,36,41,36,36,38
14,85,61,61,80,72,56,59,66,62,60,39,49,55,47,54,37,37,30,28,41,35,38,36,40,36,34,37,30,31,32,37,40,36,42,35,35
15,70,86,61,60,79,72,57,58,66,63,62,39,50,55,48,54,37,38,29,28,43,36,38,37,38,36,35,38,30,31,39,39,39,37,40,35
16,70,69,83,62,60,79,72,56,57,68,64,62,39,51,55,51,53,37,39,31,28,41,35,38,37,37,36,34,38,32,30,37,39,39,38,39
17,74,70,70,84,61,60,78,71,57,57,70,64,62,39,51,56,54,54,38,40,31,29,41,35,37,39,37,36,35,38,31,32,37,38,38,38
18,73,75,69,70,83,62,60,79,72,56,58,69,64,62,39,50,56,55,54,39,41,32,30,41,34,35,40,39,37,36,41,32,32,38,37,36
19,61,72,76,69,67,81,61,59,76,70,58,58,68,66,62,41,51,58,55,53,38,41,32,31,41,33,36,41,40,36,37,41,32,32,38,36
20,55,61,70,74,64,63,72,58,56,71,67,57,57,66,64,63,41,51,59,55,53,38,42,32,31,41,33,36,41,41,54,38,42,34,32,38
21,61,51,57,70,66,64,61,68,56,54,72,62,57,57,65,64,62,41,50,58,54,51,37,41,32,31,40,33,35,41,54,52,37,43,34,32
22,50,56,49,52,66,58,60,58,65,51,53,69,59,56,56,60,63,58,38,51,59,55,48,38,41,31,31,39,33,37,58,53,50,38,43,33
23,46,55,54,48,51,64,53,57,61,61,54,54,68,56,55,57,60,58,58,40,49,57,54,49,34,41,30,32,39,34,49,56,52,52,36,43
24,41,44,55,54,46,50,58,50,58,53,64,51,55,64,55,52,57,58,56,53,40,50,56,55,48,34,42,30,31,37,37,49,55,53,51,36
25,44,47,42,52,52,44,46,56,46,54,54,63,48,54,61,49,51,54,58,55,52,38,51,54,53,50,33,39,27,31,52,37,50,52,51,53
26,37,49,44,38,55,48,42,48,56,45,56,52,61,49,53,59,47,47,51,56,54,54,36,49,53,51,49,34,38,28,57,51,36,49,52,50
27,37,34,48,43,37,50,47,42,46,56,45,55,52,60,47,51,58,45,45,44,54,52,54,33,46,50,47,48,35,40,52,52,52,35,47,50
28,37,34,37,45,40,34,47,46,39,40,55,46,56,53,59,45,49,57,47,44,47,55,50,55,35,47,51,46,49,32,48,53,51,55,36,47
29,32,36,34,35,44,40,33,45,44,36,40,52,44,53,53,57,45,47,54,46,42,51,56,52,53,34,44,51,43,44,44,51,53,52,54,35
30,47,32,37,38,33,43,38,33,41,41,36,39,50,40,50,56,56,49,45,56,46,43,53,60,50,52,33,43,49,43,43,44,52,56,49,52
31,24,45,32,37,34,34,42,38,36,38,42,36,40,51,39,49,55,55,51,45,51,44,44,51,60,49,53,31,42,47,51,46,45,50,57,48
32,37,23,47,34,35,36,34,41,36,34,35,38,33,40,52,40,47,54,55,49,40,51,45,42,52,59,45,49,27,42,44,52,47,41,50,57
33,46,38,24,47,34,36,40,33,38,35,33,34,39,34,39,51,40,46,58,55,48,40,56,45,37,50,58,45,50,26,50,45,54,48,38,49
