ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,22,31,31,29,20,31,28,22,26,27,24,30,23,24,33,25,27,34,33,38,37,36,28,35,44,49,45,44,46,52,40,37,28,35,43,48
1,36,22,31,30,26,20,30,33,22,26,24,26,31,25,24,35,25,27,34,33,32,36,36,30,36,41,51,41,45,49,34,39,37,29,36,44
2,35,34,21,30,33,22,20,30,35,24,24,25,27,32,25,27,37,27,26,36,35,36,34,37,34,36,46,53,43,44,35,37,37,37,33,36
3,45,36,33,20,34,30,24,21,29,36,25,24,25,29,33,27,28,38,21,26,37,37,37,37,37,34,40,46,55,40,39,35,37,38,35,33
4,36,48,32,31,20,33,29,25,19,30,36,23,22,25,28,34,31,28,37,21,23,37,36,36,37,35,34,41,47,50,23,39,34,40,40,35
5,46,34,46,33,31,20,31,28,24,20,29,35,24,21,26,28,33,32,27,38,20,23,38,34,41,41,38,34,41,46,24,25,40,33,43,43
6,45,47,33,44,34,32,19,33,29,24,18,28,36,24,22,30,29,32,34,28,38,22,24,38,33,42,42,41,34,39,36,24,26,39,35,43
7,43,46,47,34,46,35,31,20,37,29,23,19,27,34,27,25,29,30,31,36,29,37,22,27,39,35,45,40,40,36,32,35,24,27,40,37
8,47,41,50,45,33,44,33,31,19,36,31,23,19,27,33,27,26,30,30,29,37,30,34,22,25,40,36,45,39,40,37,31,33,23,30,41
9,38,45,39,50,44,33,45,35,27,20,37,31,22,19,26,36,27,27,30,32,29,38,34,35,27,24,38,33,45,42,32,37,34,34,30,28
10,44,39,45,39,51,42,33,46,34,28,22,38,31,23,19,28,37,29,28,30,31,31,41,35,38,27,24,38,32,46,32,34,39,35,37,30
11,50,43,40,45,39,50,39,32,48,35,28,23,38,32,23,18,30,37,29,30,30,33,31,40,35,40,28,26,40,36,30,35,34,39,35,38
12,52,48,42,40,45,40,51,38,31,48,32,29,24,38,31,23,17,32,37,30,29,31,33,32,39,33,38,29,26,41,29,30,36,35,38,35
13,37,54,49,42,41,45,38,51,38,31,50,30,29,23,37,33,22,18,33,38,29,27,32,36,33,39,31,37,31,30,27,28,31,38,36,38
14,46,38,53,49,41,40,44,42,50,40,32,48,30,32,22,39,31,23,18,34,38,31,30,32,37,31,37,32,39,31,36,30,29,31,38,34
15,58,44,40,58,49,41,41,46,43,51,35,30,46,30,31,23,37,32,24,18,36,37,32,29,35,36,33,35,35,39,33,36,31,28,34,37
16,42,58,44,40,53,50,39,42,45,39,56,35,30,45,30,31,21,38,32,23,19,35,40,33,32,36,38,34,33,35,19,33,39,33,32,35
17,44,37,58,44,43,56,51,39,41,43,39,55,37,31,44,31,31,22,38,33,23,23,35,40,37,33,36,38,34,33,24,22,33,38,35,33
18,41,44,40,60,44,43,54,55,39,43,42,38,56,38,32,47,32,32,22,39,32,20,24,36,45,38,33,37,35,38,31,23,23,35,44,36
19,45,42,44,41,60,44,42,51,53,38,42,41,39,56,36,33,46,30,32,22,40,32,21,24,36,45,35,37,42,36,42,32,24,24,35,44
20,30,45,43,44,42,59,44,45,52,51,38,45,41,38,56,36,35,44,31,33,21,40,30,24,24,38,43,33,41,42,22,42,31,26,24,37
21,38,32,46,44,44,44,59,42,46,55,53,37,45,42,37,55,37,33,42,31,32,22,40,30,26,23,36,44,34,41,34,23,43,30,28,23
22,40,36,35,44,49,43,42,59,45,47,58,55,36,46,41,39,53,37,34,42,34,34,22,44,32,29,27,36,42,35,35,36,23,45,31,31
23,41,40,36,34,44,50,43,44,59,45,50,59,58,38,45,39,45,53,38,36,42,35,31,23,45,30,29,27,34,42,41,36,33,23,48,31
24,34,42,40,36,36,44,51,43,44,59,48,50,60,57,40,44,42,47,53,37,35,46,33,30,24,43,29,29,28,36,37,42,34,31,24,46
25,41,36,41,46,34,36,42,51,43,43,62,46,47,58,58,43,44,40,46,51,39,38,50,31,31,23,42,33,33,32,38,37,44,34,33,23
26,37,36,34,40,46,34,36,40,54,46,40,60,47,46,54,59,38,44,40,47,48,47,37,50,34,34,22,41,38,36,50,39,39,49,35,36
27,33,39,38,34,44,44,41,36,48,56,53,40,58,46,50,54,60,36,44,39,46,54,50,34,57,34,31,26,43,40,44,53,41,35,56,34
28,41,40,39,37,31,38,45,44,37,50,65,54,41,57,49,51,60,64,37,47,38,49,56,50,41,60,33,38,29,44,38,45,59,48,42,59
29,49,41,36,39,41,33,37,44,44,38,51,64,56,40,58,54,54,59,61,39,46,40,52,57,53,43,58,41,45,29,47,40,47,59,54,46
30,50,47,42,39,40,46,32,38,45,44,35,57,65,54,43,66,54,57,57,60,38,50,41,64,61,57,44,58,45,49,40,49,40,49,62,57
31,51,50,48,41,34,43,40,32,43,43,46,34,52,69,56,46,64,57,54,57,52,42,52,46,68,61,60,43,57,47,54,41,55,44,63,61
32,51,48,51,42,42,32,42,41,31,39,43,49,36,52,71,56,48,68,56,51,60,59,36,52,48,68,63,65,43,60,62,60,37,57,48,64
33,58,52,43,50,45,37,37,45,41,30,40,44,53,41,53,70,58,46,72,58,55,62,68,39,56,46,65,62,67,44,57,67,62,39,61,45
34,47,61,51,43,50,43,40,38,42,43,29,40,44,52,39,55,70,55,45,72,61,61,60,71,43,65,51,63,62,68,62,60,65,68,49,70
35,43,47,59,50,43,51,43,39,38,41,41,29,41,43,52,40,57,72,56,46,69,58,64,60,77,45,65,51,61,64,71,59,63,65,73,50
36,33,44,50,58,51,40,45,44,37,43,42,43,27,43,45,52,47,58,64,55,46,70,52,65,60,75,50,62,49,62,47,74,62,67,59,71
37,40,33,46,48,57,49,39,41,41,39,39,41,44,26,45,46,52,47,61,63,56,42,69,54,64,59,72,53,62,57,55,48,73,64,66,56
38,22,40,32,44,48,57,47,40,38,43,35,37,40,43,27,48,45,53,47,61,62,57,47,70,53,64,62,72,53,70,61,59,52,73,57,65
39,33,23,39,34,46,50,56,48,43,38,43,34,38,40,47,31,51,47,53,48,66,65,60,50,71,58,69,57,68,56,65,66,62,55,73,60
40,41,34,23,42,36,46,47,56,47,44,38,43,33,39,41,50,30,51,47,57,50,66,66,64,55,71,61,70,56,63,48,68,66,65,57,74
41,40,43,35,24,38,35,43,50,57,46,45,37,44,33,39,44,51,31,53,45,56,54,69,63,62,55,77,60,61,55,55,53,69,64,61,57
42,51,39,47,34,23,37,37,44,48,51,47,45,36,44,33,44,44,46,32,54,45,56,55,67,61,59,56,77,68,64,43,59,55,67,63,59
43,49,52,39,45,36,24,40,36,44,48,51,47,48,36,45,36,45,46,47,33,52,47,57,54,70,64,60,57,78,69,50,46,58,55,70,65
44,46,50,48,39,48,32,24,39,36,46,46,52,46,48,38,44,38,46,47,47,36,52,50,57,59,67,68,60,62,75,34,53,49,57,57,68
45,52,46,45,48,39,46,33,23,38,35,50,46,52,46,48,38,43,38,45,47,46,38,51,50,57,59,67,72,61,63,46,38,52,49,57,57
46,40,49,47,46,48,39,44,34,22,39,36,51,45,50,45,51,39,45,37,45,48,47,42,52,46,58,62,69,67,63,46,47,40,53,45,58
47,50,38,51,47,48,44,42,45,36,23,38,36,48,47,50,46,51,40,44,37,46,50,49,42,53,49,57,64,71,61,45,49,50,41,54,48
48,34,50,39,47,44,47,43,42,43,38,25,37,37,47,47,49,46,47,38,44,34,47,51,51,42,58,49,56,64,76,34,47,50,54,41,60
49,35,30,48,39,47,45,45,43,40,43,39,24,37,38,48,47,48,49,48,38,44,37,47,46,53,43,58,46,54,63,45,37,47,51,54,42
50,41,31,28,48,39,50,46,44,40,39,44,40,24,35,38,49,46,50,50,47,40,45,37,47,49,53,43,58,43,51,39,46,38,47,48,53
51,45,43,32,30,46,38,50,44,44,40,40,45,41,24,34,40,51,47,49,49,43,42,44,37,46,52,49,41,61,44,44,40,47,38,45,51
52,31,44,42,34,29,48,38,51,45,42,37,40,45,41,26,34,39,47,49,50,47,44,42,44,37,44,52,50,41,62,46,47,40,47,38,43
53,30,32,47,42,34,30,47,38,56,43,42,37,41,44,42,26,34,37,49,50,49,49,45,44,47,34,43,51,51,40,47,50,46,41,49,35
54,35,32,34,46,41,33,30,47,38,49,43,40,37,43,42,38,23,34,37,48,50,50,49,44,44,49,35,43,51,51,48,50,49,44,42,51
55,33,36,33,33,43,38,35,29,50,37,49,44,39,35,43,41,39,22,35,37,48,51,50,48,45,45,51,38,44,50,47,51,49,47,45,44
56,25,32,39,33,34,42,39,35,29,48,36,48,45,36,34,44,41,38,23,36,38,49,50,50,50,45,43,51,37,43,40,49,49,49,47,45
57,35,26,29,38,35,34,42,39,33,29,47,39,47,42,37,35,46,40,37,24,35,39,50,50,50,49,45,42,49,36,35,40,50,49,49,47
58,35,35,25,29,35,33,36,44,37,32,23,46,40,44,43,37,36,46,39,37,22,37,40,49,48,50,50,43,41,54,22,36,41,50,47,49
59,33,35,37,23,27,35,35,35,42,38,32,22,44,40,43,42,38,38,45,39,37,21,36,40,48,50,51,50,45,41,37,22,36,40,50,49
60,37,33,33,36,25,27,32,36,34,44,38,33,22,43,39,43,43,38,39,45,38,37,21,35,39,50,48,51,49,46,37,37,22,35,39,51
61,41,38,35,32,35,24,29,33,32,32,40,39,32,23,43,40,43,42,38,41,44,38,36,21,37,38,49,49,48,49,43,37,36,22,38,38
