ETA,A_1982,A_1983,A_1984,A_1985,A_1986,A_1987,A_1988,A_1989,A_1990,A_1991,A_1992,A_1993,A_1994,A_1995,A_1996,A_1997,A_1998,A_1999,A_2000,A_2001,A_2002,A_2003,A_2004,A_2005,A_2006,A_2007,A_2008,A_2009,A_2010,A_2011,A_2012,A_2013,A_2014,A_2015,A_2016,A_2017
0,21,21,28,24,15,15,14,33,25,23,21,30,33,22,32,24,20,31,30,34,29,37,31,26,28,38,27,33,39,30,30,40,32,26,28,37
1,30,20,21,27,24,16,18,14,31,24,22,23,32,31,22,30,26,19,31,33,34,30,34,29,27,30,37,30,36,38,33,31,36,28,27,30
2,27,29,21,22,25,24,16,17,14,29,22,21,26,32,31,21,31,26,20,33,35,33,32,35,28,28,27,34,31,37,33,33,32,36,27,28
3,28,25,30,22,22,27,24,16,19,15,30,22,21,25,33,31,22,31,28,21,33,36,29,32,34,34,30,31,36,32,31,34,31,31,36,33
4,44,31,24,29,23,23,27,25,16,18,15,31,23,22,25,33,33,25,32,29,21,36,34,30,31,36,32,29,27,36,22,35,31,32,31,37
5,30,42,31,23,29,22,24,27,25,16,17,14,32,24,22,28,33,32,27,33,29,24,35,35,33,29,39,33,28,26,28,24,35,33,34,30
6,35,33,42,29,23,27,24,25,27,27,14,20,15,32,25,26,27,32,32,29,34,30,25,36,35,35,30,42,33,27,33,28,25,36,33,36
7,38,33,33,42,30,22,29,26,21,27,24,15,19,15,31,24,25,27,33,34,31,38,31,25,36,35,35,32,43,31,30,37,29,26,38,33
8,37,41,32,33,43,29,23,29,26,22,23,24,16,19,13,29,25,26,28,33,35,32,40,30,25,36,36,35,31,45,33,32,37,28,26,38
9,31,37,42,30,32,42,30,23,28,25,19,23,24,17,18,14,30,25,28,29,33,38,32,39,29,24,36,36,39,33,30,36,32,37,27,24
10,44,32,37,45,31,31,40,28,22,28,23,18,23,24,19,18,14,30,26,28,28,34,37,32,37,28,25,37,35,40,30,34,35,31,35,26
11,43,45,31,38,45,31,32,42,30,21,26,23,16,23,26,19,18,15,32,30,29,30,34,35,32,38,27,27,39,36,28,32,33,34,31,36
12,47,42,47,33,38,45,34,33,41,29,21,26,24,16,23,26,18,18,15,32,30,30,30,35,37,31,37,28,26,42,29,31,32,34,36,31
13,53,48,39,49,35,37,46,34,34,43,29,22,28,26,18,24,27,18,20,15,32,30,30,28,37,37,33,36,28,26,33,29,31,31,37,36
